563	21000	100
564	21000	100
565	21000	100
566	21000	100
567	21000	100
568	21000	100
569	21000	100
570	21000	100
571	21000	100
572	21000	100
573	21000	100
574	21000	100
575	21000	100
576	21000	100
577	21000	100
578	20999	100
579	21000	100
580	21000	100
581	21000	100
582	21000	100
583	21000	100
584	21000	100
585	21000	100
586	21000	100
587	21000	100
588	21000	100
589	21000	100
590	21000	100
591	21001	100
592	20998	100
593	21000	100
594	21000	100
595	21000	100
596	21000	100
597	21000	100
598	21000	100
599	21000	100
600	21000	100
601	21001	100
602	20998	100
603	21000	100
604	21000	100
605	20999	100
606	21000	100
607	21000	100
608	21000	100
609	21000	100
610	21000	100
611	21000	100
612	21000	100
613	21000	100
614	21000	100
615	21000	100
616	21000	100
617	21000	100
618	21000	100
619	21000	100
620	21000	100
621	20999	100
622	21000	100
623	21000	100
624	21000	100
625	21000	100
626	21000	100
627	21000	100
628	21000	100
629	21000	100
630	21000	100
631	21000	100
632	21000	100
633	21000	100
634	21000	100
635	21000	100
636	21000	100
637	20999	100
638	21000	100
639	20999	100
640	21000	100
641	21000	100
642	21001	100
643	20998	100
644	21000	100
645	21000	100
646	20999	100
647	21000	100
648	21000	100
649	21000	100
650	21000	100
651	21000	100
652	21000	100
653	21000	100
654	21000	100
655	21000	100
656	21000	100
657	21000	100
658	21000	100
659	21000	100
660	21000	100
661	21000	100
662	21000	100
663	20999	100
664	21000	100
665	21000	100
666	21000	100
667	21000	100
668	21000	100
669	21000	100
670	21000	100
671	21000	100
672	21000	100
673	20999	100
674	21000	100
675	21000	100
676	21000	100
677	21000	100
678	21000	100
679	21000	100
680	21000	100
681	21000	100
682	21000	100
683	21001	100
684	20998	100
685	20999	100
686	21000	100
687	21000	100
688	21000	100
689	21000	100
690	21000	100
691	21000	100
692	21000	100
693	21000	100
694	20999	100
695	21000	100
696	21000	100
697	21000	100
698	21000	100
699	21000	100
700	21000	100
701	21000	100
702	21000	100
703	21000	100
704	20999	100
705	21000	100
706	21000	100
707	21000	100
708	21000	100
709	21000	100
710	21000	100
711	21000	100
712	21000	100
713	21000	100
714	21000	100
715	21000	100
716	21000	100
717	20999	100
718	21000	100
719	21000	100
720	21000	100
721	21000	100
722	21000	100
723	21000	100
724	21002	100
725	20997	100
726	21000	100
727	21000	100
728	21000	100
729	21000	100
730	21000	100
731	21000	100
732	21000	100
733	21000	100
734	21001	100
735	20998	100
736	21000	100
737	21000	100
738	21000	100
739	21000	100
740	21000	100
741	21000	100
742	21000	100
743	21000	100
744	21000	100
745	21000	100
746	21000	100
747	20999	100
748	21000	100
749	21000	100
750	21000	100
751	20999	100
752	21000	100
753	21000	100
754	21000	100
755	21000	100
756	21000	100
757	21000	100
758	21000	100
759	21000	100
760	21000	100
761	21000	100
762	21000	100
763	21000	100
764	20999	100
765	21001	100
766	20998	100
767	21000	100
768	21000	100
769	21000	100
770	20999	100
771	21000	100
772	21000	100
773	21000	100
774	21000	100
775	21001	100
776	20998	100
777	21000	100
778	21000	100
779	21000	100
780	21000	100
781	21000	100
782	21000	100
783	21000	100
784	21000	100
785	21000	100
786	21000	100
787	21000	100
788	21000	100
789	21000	100
790	21000	100
791	21000	100
792	21000	100
793	21000	100
794	21000	100
795	21000	100
796	21000	100
797	21000	100
798	21000	100
799	21000	100
800	21000	100
801	21000	100
802	21000	100
803	21000	100
804	21000	100
805	21000	100
806	21001	100
807	20998	100
808	21000	100
809	21000	100
810	21000	100
811	21000	100
812	21000	100
813	21000	100
814	21000	100
815	21000	100
816	21002	100
817	20997	100
818	20999	100
819	21000	100
820	21000	100
821	21000	100
822	21000	100
823	21000	100
824	21000	100
825	21000	100
826	21000	100
827	20999	100
828	21000	100
829	21000	100
830	21000	100
831	21000	100
832	21000	100
833	21000	100
834	21000	100
835	21000	100
836	21000	100
837	21000	100
838	21000	100
839	21000	100
840	21000	100
841	21000	100
842	21000	100
843	21000	100
844	21000	100
845	20999	100
846	21000	100
847	21001	100
848	20998	100
849	21000	100
850	21000	100
851	21000	100
852	21000	100
853	21000	100
854	21000	100
855	21000	100
856	21000	100
857	21001	100
858	20998	100
859	21000	100
860	21000	100
861	21000	100
862	21000	100
863	21000	100
864	21000	100
865	21000	100
866	21000	100
867	21000	100
868	21000	100
869	21000	100
870	21000	100
871	21000	100
872	21000	100
873	21000	100
874	21000	100
875	20999	100
876	21000	100
877	21000	100
878	21000	100
879	21000	100
880	21000	100
881	21000	100
882	21000	100
883	21000	100
884	21000	100
885	21000	100
886	21000	100
887	21000	100
888	21000	100
889	21000	100
890	21000	100
891	20999	100
892	21000	100
893	21000	100
894	21000	100
895	21000	100
896	20999	100
897	21000	100
898	21001	100
899	20998	100
900	21000	100
901	21000	100
902	21000	100
903	21000	100
904	21000	100
905	21000	100
906	20999	100
907	21000	100
908	21000	100
909	21000	100
910	21000	100
911	21000	100
912	21000	100
913	21000	100
914	21000	100
915	21000	100
916	20999	100
917	21000	100
918	21000	100
919	20999	100
920	21000	100
921	21000	100
922	21000	100
923	21000	100
924	21000	100
925	21000	100
926	21000	100
927	21000	100
928	21000	100
929	21000	100
930	21000	100
931	21000	100
932	21000	100
933	21000	100
934	21000	100
935	21000	100
936	21000	100
937	21000	100
938	21000	100
939	21001	100
940	20998	100
941	21000	100
942	21000	100
943	21000	100
944	21000	100
945	21000	100
946	21000	100
947	21000	100
948	21000	100
949	21000	100
950	21000	100
951	21000	100
952	21000	100
953	20999	100
954	21000	100
955	20999	100
956	21000	100
957	21000	100
958	21000	100
959	21000	100
960	21000	100
961	21000	100
962	21000	100
963	21000	100
964	21000	100
965	21000	100
966	21000	100
967	21000	100
968	21000	100
969	21000	100
970	21000	100
971	21000	100
972	20999	100
973	21000	100
974	21000	100
975	21000	100
976	21000	100
977	21000	100
978	21000	100
979	21000	100
980	21001	100
981	20998	100
982	21000	100
983	21000	100
984	21000	100
985	21000	100
986	21000	100
987	21000	100
988	21000	100
989	21000	100
990	21001	100
991	20998	100
992	21000	100
993	21000	100
994	21000	100
995	21000	100
996	21000	100
997	21000	100
998	21000	100
999	21000	100
1000	21000	100
1001	21000	100
1002	21000	100
1003	21000	100
1004	21000	100
1005	21000	100
1006	21000	100
1007	21000	100
1008	21000	100
1009	21000	100
1010	21000	100
1011	21000	100
1012	21000	100
1013	21000	100
1014	21000	100
1015	21000	100
1016	21000	100
1017	21000	100
1018	21000	100
1019	21000	100
1020	21000	100
1021	21001	100
1022	20998	100
1023	21000	100
1024	21000	100
1025	21000	100
1026	20999	100
1027	21000	100
1028	21000	100
1029	21000	100
1030	21000	100
1031	21001	100
1032	20998	100
1033	21000	100
1034	20999	100
1035	21000	100
1036	21000	100
1037	21000	100
1038	21000	100
1039	21000	100
1040	21000	100
1041	21000	100
1042	21000	100
1043	21000	100
1044	21000	100
1045	21000	100
1046	21000	100
1047	21000	100
1048	21000	100
1049	20999	100
1050	21000	100
1051	21000	100
1052	21000	100
1053	21000	100
1054	21000	100
1055	21000	100
1056	21000	100
1057	21000	100
1058	21000	100
1059	21000	100
1060	21000	100
1061	21000	100
1062	21001	100
1063	20998	100
1064	21000	100
1065	21000	100
1066	21000	100
1067	21000	100
1068	21000	100
1069	21000	100
1070	21000	100
1071	21000	100
1072	21001	100
1073	20998	100
1074	21000	100
1075	21000	100
1076	21000	100
1077	21000	100
1078	21000	100
1079	21000	100
1080	21000	100
1081	21000	100
1082	21000	100
1083	21000	100
1084	21000	100
1085	21000	100
1086	21000	100
1087	21000	100
1088	21000	100
1089	21000	100
1090	21000	100
1091	21000	100
1092	21000	100
1093	21000	100
1094	21000	100
1095	21000	100
1096	21000	100
1097	21000	100
1098	21000	100
1099	21000	100
1100	21000	100
1101	21000	100
1102	21000	100
1103	21001	100
1104	20999	100
1105	21000	100
1106	21000	100
1107	21000	100
1108	21000	100
1109	21000	100
1110	21000	100
1111	21000	100
1112	21000	100
1113	21001	100
1114	20998	100
1115	21000	100
1116	21000	100
1117	21000	100
1118	21000	100
1119	21000	100
1120	21000	100
1121	21000	100
1122	21000	100
1123	21000	100
1124	21000	100
1125	21000	100
1126	21000	100
1127	21000	100
1128	21000	100
1129	21000	100
1130	21000	100
1131	21000	100
1132	21000	100
1133	21000	100
1134	21000	100
1135	21000	100
1136	21000	100
1137	21000	100
1138	21000	100
1139	21000	100
1140	21000	100
1141	21000	100
1142	21000	100
1143	21000	100
1144	21000	100
1145	21000	100
1146	21000	100
1147	21000	100
1148	21000	100
1149	21000	100
1150	21000	100
1151	20999	100
1152	21000	100
1153	21000	100
1154	21001	100
1155	20998	100
1156	21000	100
1157	21000	100
1158	21000	100
1159	21000	100
1160	21000	100
1161	21000	100
1162	21000	100
1163	21000	100
1164	21000	100
1165	21000	100
1166	21000	100
1167	21000	100
1168	21000	100
1169	20999	100
1170	21000	100
1171	21000	100
1172	21000	100
1173	21000	100
1174	21000	100
1175	21000	100
1176	21000	100
1177	20999	100
1178	21000	100
1179	21000	100
1180	21000	100
1181	21000	100
1182	21000	100
1183	21000	100
1184	21000	100
1185	21000	100
1186	21000	100
1187	21000	100
1188	21000	100
1189	21000	100
1190	21000	100
1191	21000	100
1192	20999	100
1193	21000	100
1194	21000	100
1195	21001	100
1196	20998	100
1197	21000	100
1198	21000	100
1199	21000	100
1200	21000	100
1201	21000	100
1202	21000	100
1203	21000	100
1204	21000	100
1205	21000	100
1206	21000	100
1207	21000	100
1208	21000	100
1209	21000	100
1210	21000	100
1211	21000	100
1212	21000	100
1213	21000	100
1214	21000	100
1215	21000	100
1216	21000	100
1217	21000	100
1218	21000	100
1219	21000	100
1220	21000	100
1221	21000	100
1222	21000	100
1223	21000	100
1224	21000	100
1225	21000	100
1226	21000	100
1227	21000	100
1228	21000	100
1229	21000	100
1230	21000	100
1231	21000	100
1232	21000	100
1233	21000	100
1234	21000	100
1235	21000	100
1236	21001	100
1237	20998	100
1238	21000	100
1239	21000	100
1240	21000	100
1241	21000	100
1242	21000	100
1243	21000	100
1244	21000	100
1245	21000	100
1246	21001	100
1247	20998	100
1248	21000	100
1249	21000	100
1250	21000	100
1251	21000	100
1252	21000	100
1253	21000	100
1254	21000	100
1255	21000	100
1256	21000	100
1257	20999	100
1258	21000	100
1259	21000	100
1260	21000	100
1261	21000	100
1262	21000	100
1263	21000	100
1264	21000	100
1265	21000	100
1266	21000	100
1267	21000	100
1268	21000	100
1269	21000	100
1270	21000	100
1271	21000	100
1272	21000	100
1273	21000	100
1274	21000	100
1275	21000	100
1276	21000	100
1277	21001	100
1278	20998	100
1279	21000	100
1280	21000	100
1281	21000	100
1282	21000	100
1283	21000	100
1284	21000	100
1285	21000	100
1286	21000	100
1287	21000	100
1288	20999	100
1289	21000	100
1290	21000	100
1291	21000	100
1292	21000	100
1293	21000	100
1294	21000	100
1295	21000	100
1296	21000	100
1297	21000	100
1298	21000	100
1299	21000	100
1300	21000	100
1301	21000	100
1302	21000	100
1303	21000	100
1304	21000	100
1305	21000	100
1306	21000	100
1307	21000	100
1308	21000	100
1309	20999	100
1310	20999	100
1311	20999	100
1312	21000	100
1313	20999	100
1314	21000	100
1315	21000	100
1316	20999	100
1317	21000	100
1318	21003	100
1319	20997	100
1320	21000	100
1321	20999	100
1322	21000	100
1323	21000	100
1324	21000	100
1325	21000	100
1326	21000	100
1327	21000	100
1328	21001	100
1329	20998	100
1330	21000	100
1331	21000	100
1332	21000	100
1333	21000	100
1334	21000	100
1335	20999	100
1336	21000	100
1337	21000	100
1338	21000	100
1339	21000	100
1340	21000	100
1341	20999	100
1342	21000	100
1343	21000	100
1344	21000	100
1345	21000	100
1346	21000	100
1347	21000	100
1348	21000	100
1349	21000	100
1350	21000	100
1351	21000	100
1352	21000	100
1353	21000	100
1354	21000	100
1355	21000	100
1356	21000	100
1357	21000	100
1358	21000	100
1359	21001	100
1360	20998	100
1361	21000	100
1362	21000	100
1363	21000	100
1364	21000	100
1365	21000	100
1366	21000	100
1367	21000	100
1368	21000	100
1369	21001	100
1370	20998	100
1371	21000	100
1372	21000	100
1373	21000	100
1374	21000	100
1375	21000	100
1376	21000	100
1377	21000	100
1378	21000	100
1379	21000	100
1380	21000	100
1381	21000	100
1382	21000	100
1383	21000	100
1384	21000	100
1385	21000	100
1386	21000	100
1387	21000	100
1388	21000	100
1389	21000	100
1390	21000	100
1391	21000	100
1392	21000	100
1393	21000	100
1394	21000	100
1395	21000	100
1396	21000	100
1397	21000	100
1398	21002	100
1399	21000	100
1400	21000	100
1401	20999	100
1402	21000	100
1403	21000	100
1404	21000	100
1405	21000	100
1406	21000	100
1407	21000	100
1408	21000	100
1409	21000	100
1410	21001	100
1411	20998	100
1412	21000	100
1413	21000	100
1414	21000	100
1415	21000	100
1416	21000	100
1417	21000	100
1418	21000	100
1419	21000	100
1420	21000	100
1421	21000	100
1422	21000	100
1423	21000	100
1424	21000	100
1425	21000	100
1426	21000	100
1427	21000	100
1428	21000	100
1429	21000	100
1430	21000	100
1431	21000	100
1432	21000	100
1433	21000	100
1434	21000	100
1435	21000	100
1436	21000	100
1437	21000	100
1438	21000	100
1439	21000	100
1440	21000	100
1441	21000	100
1442	21000	100
1443	21000	100
1444	21000	100
1445	21000	100
1446	21000	100
1447	21000	100
1448	21000	100
1449	20999	100
1450	20999	100
1451	21003	100
1452	20997	100
1453	21000	100
1454	21000	100
1455	21000	100
1456	21000	100
1457	21000	100
1458	21000	100
1459	21000	100
1460	21000	100
1461	21000	100
1462	21000	100
1463	21000	100
1464	21000	100
1465	20999	100
1466	21000	100
1467	21010	100
1468	21000	100
1469	21000	100
1470	21000	100
1471	21000	100
1472	20999	100
1473	21000	100
1474	21000	100
1475	21000	100
1476	21000	100
1477	21000	100
1478	20999	100
1479	21000	100
1480	21000	100
1481	21000	100
1482	21000	100
1483	21000	100
1484	21000	100
1485	21000	100
1486	21000	100
1487	21000	100
1488	21000	100
1489	21000	100
1490	21000	100
1491	21000	100
1492	21001	100
1493	20998	100
1494	21000	100
1495	21000	100
1496	20999	100
1497	21000	100
1498	21000	100
1499	21000	100
1500	21000	100
1501	21000	100
1502	21001	100
1503	20998	100
1504	21000	100
1505	21000	100
1506	21000	100
1507	21000	100
1508	21000	100
1509	21000	100
1510	21000	100
1511	21000	100
1512	21000	100
1513	21000	100
1514	21000	100
1515	21000	100
1516	21000	100
1517	21000	100
1518	21000	100
1519	21000	100
1520	21000	100
1521	21000	100
1522	21000	100
1523	21000	100
1524	21000	100
1525	21000	100
1526	21000	100
1527	21000	100
1528	21000	100
1529	21000	100
1530	21000	100
1531	20999	100
1532	21000	100
1533	21001	100
1534	20998	100
1535	21000	100
1536	21000	100
1537	21000	100
1538	21000	100
1539	21000	100
1540	21000	100
1541	21000	100
1542	21000	100
1543	21001	100
1544	20998	100
1545	21000	100
1546	21000	100
1547	21000	100
1548	21000	100
1549	21000	100
1550	21000	100
1551	21000	100
1552	21000	100
1553	21000	100
1554	21000	100
1555	21000	100
1556	21000	100
1557	21000	100
1558	21000	100
1559	21000	100
1560	21000	100
1561	21000	100
1562	21000	100
1563	21000	100
1564	21000	100
1565	21000	100
1566	21000	100
1567	21000	100
1568	21000	100
1569	21000	100
1570	21000	100
1571	21000	100
1572	21000	100
1573	21000	100
1574	21001	100
1575	20998	100
1576	21000	100
1577	21000	100
1578	21000	100
1579	21000	100
1580	21000	100
1581	20999	100
1582	21000	100
1583	21000	100
1584	21001	100
1585	20998	100
1586	21000	100
1587	21000	100
1588	21000	100
1589	20999	100
1590	21000	100
1591	21000	100
1592	21000	100
1593	21000	100
1594	21000	100
1595	21000	100
1596	21000	100
1597	21000	100
1598	21000	100
1599	21000	100
1600	21000	100
1601	21000	100
1602	21000	100
1603	21001	100
1604	20998	100
1605	20999	100
1606	21000	100
1607	21000	100
1608	21000	100
1609	21000	100
1610	21000	100
1611	21000	100
1612	21000	100
1613	21001	100
1614	20998	100
1615	21000	100
1616	21000	100
1617	21000	100
1618	21000	100
1619	21000	100
1620	21000	100
1621	20999	100
1622	21000	100
1623	21000	100
1624	21000	100
1625	21000	100
1626	21000	100
1627	20999	100
1628	21000	100
1629	21000	100
1630	21000	100
1631	21000	100
1632	21000	100
1633	21000	100
1634	20999	100
1635	21000	100
1636	21000	100
1637	21000	100
1638	21000	100
1639	21000	100
1640	21000	100
1641	21000	100
1642	21000	100
1643	21000	100
1644	21001	100
1645	20999	100
1646	21000	100
1647	21000	100
1648	21000	100
1649	21000	100
1650	21000	100
1651	20999	100
1652	21000	100
1653	21000	100
1654	21001	100
1655	20998	100
1656	21000	100
1657	21000	100
1658	21000	100
1659	21000	100
1660	21000	100
1661	21000	100
1662	21000	100
1663	21000	100
1664	21000	100
1665	21000	100
1666	21000	100
1667	21000	100
1668	20999	100
1669	21000	100
1670	21000	100
1671	21000	100
1672	21000	100
1673	21000	100
1674	21000	100
1675	21000	100
1676	21000	100
1677	21000	100
1678	21000	100
1679	21000	100
1680	21000	100
1681	21000	100
1682	21000	100
1683	21000	100
1684	21000	100
1685	21000	100
1686	21000	100
1687	21000	100
1688	21000	100
1689	21000	100
1690	21000	100
1691	21000	100
1692	21000	100
1693	21000	100
1694	21000	100
1695	21001	100
1696	20998	100
1697	21000	100
1698	21000	100
1699	21000	100
1700	21000	100
1701	21000	100
1702	21000	100
1703	21000	100
1704	21000	100
1705	21000	100
1706	21000	100
1707	21000	100
1708	21000	100
1709	21000	100
1710	21000	100
1711	21000	100
1712	21000	100
1713	21000	100
1714	21000	100
1715	21000	100
1716	21000	100
1717	21000	100
1718	21000	100
1719	21000	100
1720	21000	100
1721	21000	100
1722	21000	100
1723	21000	100
1724	21000	100
1725	21000	100
1726	21000	100
1727	21000	100
1728	21000	100
1729	21000	100
1730	21000	100
1731	21000	100
1732	21000	100
1733	21000	100
1734	21000	100
1735	21000	100
1736	21001	100
1737	20998	100
1738	21000	100
1739	21000	100
1740	21000	100
1741	21000	100
1742	21000	100
1743	20999	100
1744	21000	100
1745	21000	100
1746	21000	100
1747	20999	100
1748	21000	100
1749	20999	100
1750	21000	100
1751	21000	100
1752	21000	100
1753	21000	100
1754	21000	100
1755	21000	100
1756	21000	100
1757	20999	100
1758	21000	100
1759	21000	100
1760	21000	100
1761	21000	100
1762	21000	100
1763	21000	100
1764	20999	100
1765	21000	100
1766	21000	100
1767	21000	100
1768	21000	100
1769	21000	100
1770	21000	100
1771	21000	100
1772	21000	100
1773	21000	100
1774	21000	100
1775	21000	100
1776	21000	100
1777	21001	100
1778	20998	100
1779	21000	100
1780	21000	100
1781	21000	100
1782	21000	100
1783	21000	100
1784	21000	100
1785	21000	100
1786	21000	100
1787	21001	100
1788	20998	100
1789	21000	100
1790	21000	100
1791	21000	100
1792	21000	100
1793	21000	100
1794	21000	100
1795	21000	100
1796	21000	100
1797	21000	100
1798	21000	100
1799	21000	100
1800	21000	100
1801	21000	100
1802	21000	100
1803	21000	100
1804	21000	100
1805	21000	100
1806	21000	100
1807	21000	100
1808	21000	100
1809	21000	100
1810	21000	100
1811	21000	100
1812	21000	100
1813	21000	100
1814	21000	100
1815	21000	100
1816	21000	100
1817	21000	100
1818	21001	100
1819	20998	100
1820	21000	100
1821	21000	100
1822	21000	100
1823	21000	100
1824	21000	100
1825	21000	100
1826	21000	100
1827	21000	100
1828	21001	100
1829	20998	100
1830	21000	100
1831	21000	100
1832	21000	100
1833	21000	100
1834	21000	100
1835	21000	100
1836	21000	100
1837	21000	100
1838	21000	100
1839	21000	100
1840	21000	100
1841	21000	100
1842	21000	100
1843	21000	100
1844	20999	100
1845	21000	100
1846	21000	100
1847	21000	100
1848	21000	100
1849	20999	100
1850	21000	100
1851	21000	100
1852	21000	100
1853	21000	100
1854	21000	100
1855	21000	100
1856	21000	100
1857	21000	100
1858	21000	100
1859	21000	100
1860	21000	100
1861	21000	100
1862	21000	100
1863	21000	100
1864	21000	100
1865	21000	100
1866	21000	100
1867	21000	100
1868	21000	100
1869	21000	100
1870	21000	100
1871	21000	100
1872	21000	100
1873	21000	100
1874	21000	100
1875	21000	100
