1999	100	0	100
2000	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
1999	100	0	100
2001	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1999	100	0	100
2002	100	0	100
1997	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2002	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2002	100	0	100
1997	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
1999	100	0	100
2001	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
1999	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1998	100	0	100
2000	100	0	100
2000	100	0	100
1999	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
2000	100	0	100
2000	100	0	100
1999	100	0	100
1999	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2002	100	0	100
1997	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1999	100	0	100
1999	100	0	100
2000	100	0	100
2002	100	0	100
1996	100	0	100
2005	100	0	100
1995	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2002	100	0	100
1997	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
2000	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
2000	100	0	100
1999	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2003	100	0	100
2003	100	0	100
1996	100	0	100
1997	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1999	100	0	100
2000	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2002	100	0	100
1997	100	0	100
2002	100	0	100
1998	100	0	100
1999	100	0	100
2022	100	0	100
1977	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
2002	100	0	100
1997	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1999	100	0	100
2020	100	0	100
1983	100	0	100
1996	100	0	100
1999	100	0	100
2001	100	0	100
1999	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
2001	100	0	100
2000	100	0	100
1996	100	0	100
2000	100	0	100
1999	100	0	100
2002	100	0	100
1998	100	0	100
2014	100	0	100
1986	100	0	100
2000	100	0	100
2000	100	0	100
2001	100	0	100
1997	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
1999	100	0	100
2002	100	0	100
1997	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2001	100	0	100
1998	100	0	100
2002	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1997	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2004	100	0	100
1996	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
1999	100	0	100
2001	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2001	100	0	100
2000	100	0	100
1999	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
1999	100	0	100
2000	100	0	100
2000	100	0	100
1998	100	0	100
2000	100	0	100
1999	100	0	100
2003	100	0	100
1997	100	0	100
2000	100	0	100
1998	100	0	100
1999	100	0	100
2000	100	0	100
2001	100	0	100
1998	100	0	100
1999	100	0	100
2001	100	0	100
1998	100	0	100
2019	100	0	100
1984	100	0	100
15714	100	0	100
12400	100	0	3
42	100	100	7
21	100	200	9
4179	100	0	1
65	100	100	7
134	100	200	20
35	100	300	24
36	100	400	27
30	100	500	30
1056	100	500	24
1996	100	400	8
1997	100	400	98
2763	100	200	50
1430	100	200	84
13509	100	0	100
83	100	0	3
45	100	100	8
33	100	200	11
24	100	300	13
22	100	400	16
85	100	500	24
2005	100	500	100
1993	100	400	86
2000	100	300	69
1995	100	200	50
2000	100	100	31
1998	100	0	11
2001	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	89
2001	100	0	89
1997	100	0	90
2000	100	0	89
1999	100	0	89
2006	100	0	89
1994	100	0	88
2000	100	0	90
1998	100	0	87
2003	100	0	89
1996	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
2000	100	0	88
1999	100	0	89
1999	100	0	90
2002	100	0	92
1997	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2003	100	0	89
1996	100	0	89
2001	100	0	89
1999	100	0	88
2001	100	0	88
2004	100	0	90
1996	100	0	88
1998	100	0	89
1999	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	89
1998	100	0	89
1999	100	0	89
2000	100	0	89
1998	100	0	89
2000	100	0	89
2000	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	90
2001	100	0	87
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	88
2000	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
2000	100	0	90
1998	100	0	87
2000	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	89
2002	100	0	89
1997	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1997	100	0	87
2000	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	88
1998	100	0	89
1999	100	0	87
1999	100	0	89
2000	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	89
2001	100	0	89
1999	100	0	88
1999	100	0	88
2000	100	0	89
1999	100	0	88
2001	100	0	88
1999	100	0	88
2000	100	0	89
1999	100	0	88
2000	100	0	88
2001	100	0	89
1999	100	0	89
1999	100	0	87
2000	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	88
2003	100	0	89
1997	100	0	89
1998	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	88
2001	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	88
1999	100	0	88
2000	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	88
2002	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	89
2000	100	0	90
1998	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1997	100	0	89
2001	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2003	100	0	89
1996	100	0	89
2000	100	0	89
1999	100	0	90
1999	100	0	87
2002	100	0	89
1998	100	0	88
1998	100	0	89
2001	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	89
2001	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1998	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	90
2000	100	0	87
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1997	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	87
2002	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	89
2000	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	88
1999	100	0	87
1999	100	0	89
2001	100	0	89
1998	100	0	89
2003	100	0	89
1995	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2002	100	0	89
1999	100	0	88
1999	100	0	89
1999	100	0	87
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	88
1999	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	88
1999	100	0	88
2001	100	0	88
1998	100	0	88
1999	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	87
1999	100	0	88
2000	100	0	89
2001	100	0	88
1999	100	0	88
1998	100	0	88
2000	100	0	89
2004	100	0	91
1996	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	89
1999	100	0	88
2002	100	0	90
1997	100	0	88
2001	100	0	89
1998	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	89
1998	100	0	87
2000	100	0	88
1999	100	0	88
2002	100	0	89
1997	100	0	88
2000	100	0	88
1999	100	0	88
2001	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2001	100	0	89
1997	100	0	88
2000	100	0	88
1999	100	0	88
2000	100	0	88
1999	100	0	88
2001	100	0	89
1999	100	0	89
1999	100	0	87
1999	100	0	88
2002	100	0	89
1997	100	0	88
2000	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	88
2000	100	0	89
2000	100	0	89
1999	100	0	89
1998	100	0	88
2001	100	0	89
1998	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	88
2000	100	0	89
2001	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	89
2000	100	0	89
2001	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	90
2000	100	0	88
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1997	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2002	100	0	89
1997	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	88
2001	100	0	89
1998	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	89
2000	100	0	89
1997	100	0	89
2005	100	0	89
1996	100	0	85
1999	100	0	89
1998	100	0	89
2010	100	0	90
1989	100	0	88
1999	100	0	89
1999	100	0	89
2002	100	0	90
1999	100	0	88
1998	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	86
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
2000	100	0	89
2000	100	0	90
1998	100	0	88
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	90
2002	100	0	89
1998	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
2000	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	90
1998	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	90
2000	100	0	92
1998	100	0	89
2002	100	0	89
1998	100	0	89
2000	100	0	88
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	89
1999	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
2001	100	0	90
1998	100	0	89
1999	100	0	90
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	90
1999	100	0	89
1999	100	0	89
2000	100	0	88
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	90
1999	100	0	90
1999	100	0	89
2000	100	0	91
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	89
2001	100	0	90
1997	100	0	89
2001	100	0	90
1998	100	0	87
2000	100	0	90
1999	100	0	90
2002	100	0	90
1998	100	0	90
2000	100	0	90
1999	100	0	90
2002	100	0	90
1998	100	0	90
2001	100	0	90
1998	100	0	90
2001	100	0	90
1998	100	0	90
2000	100	0	90
1999	100	0	90
2002	100	0	90
1997	100	0	90
2001	100	0	90
1998	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	88
2001	100	0	90
1999	100	0	89
1999	100	0	90
2000	100	0	90
1999	100	0	90
2002	100	0	90
1997	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
2005	100	0	90
1995	100	0	89
1998	100	0	89
2001	100	0	89
1998	100	0	90
2000	100	0	90
1999	100	0	90
2001	100	0	90
1999	100	0	88
1999	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
2001	100	0	90
1999	100	0	89
1999	100	0	90
2000	100	0	90
1998	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2001	100	0	89
2000	100	0	89
1998	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	89
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	90
2000	100	0	90
1999	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
2000	100	0	90
1999	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	88
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2003	100	0	90
1996	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	89
2002	100	0	90
1997	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	88
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1997	100	0	89
2000	100	0	90
1999	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	88
2000	100	0	89
1999	100	0	89
2001	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	90
2000	100	0	89
1999	100	0	89
2001	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	88
1999	100	0	89
2000	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
2001	100	0	89
1998	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	89
2002	100	0	90
1997	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	90
2000	100	0	89
1999	100	0	89
2002	100	0	90
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	90
1998	100	0	89
2000	100	0	87
1999	100	0	89
2001	100	0	90
1998	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2002	100	0	90
1998	100	0	89
2000	100	0	90
1999	100	0	89
2001	100	0	90
1999	100	0	87
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	87
2001	100	0	90
2002	100	0	90
1997	100	0	90
1999	100	0	89
2002	100	0	90
1998	100	0	89
2000	100	0	90
1999	100	0	89
2001	100	0	90
1999	100	0	90
2002	100	0	90
2001	100	0	89
1996	100	0	89
1998	100	0	89
2001	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	88
2000	100	0	90
1999	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2001	100	0	90
1999	100	0	90
2000	100	0	90
2001	100	0	90
1998	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1998	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	88
2002	100	0	90
1997	100	0	89
2000	100	0	90
1998	100	0	90
2001	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2001	100	0	90
1998	100	0	90
2003	100	0	90
1996	100	0	89
2000	100	0	90
1999	100	0	90
2001	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2001	100	0	88
1997	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
2002	100	0	90
1998	100	0	89
1999	100	0	90
2000	100	0	90
1999	100	0	90
2002	100	0	90
1998	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2002	100	0	90
1998	100	0	88
1999	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	90
2001	100	0	90
1998	100	0	90
1999	100	0	90
2002	100	0	90
1997	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
2001	100	0	89
1998	100	0	88
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	90
2000	100	0	89
1998	100	0	90
1999	100	0	89
2000	100	0	89
1999	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
2000	100	0	89
2005	100	0	90
1994	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	89
1998	100	0	89
2000	100	0	89
1998	100	0	89
2002	100	0	89
1997	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	89
2001	100	0	89
1998	100	0	89
2003	100	0	89
1996	100	0	89
2001	100	0	89
1998	100	0	89
2000	100	0	88
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
2001	100	0	89
1998	100	0	90
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2001	100	0	89
1998	100	0	89
2003	100	0	90
1996	100	0	89
2001	100	0	89
1998	100	0	88
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	89
1998	100	0	89
1999	100	0	90
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	88
1999	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	91
2000	100	0	90
1998	100	0	89
2001	100	0	90
1999	100	0	90
1998	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	90
1998	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	87
2000	100	0	90
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
1999	100	0	89
2002	100	0	90
1999	100	0	90
2000	100	0	90
1998	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
2000	100	0	90
2001	100	0	92
1997	100	0	90
2000	100	0	90
1999	100	0	91
2000	100	0	88
1999	100	0	90
2000	100	0	90
1999	100	0	89
2000	100	0	90
1998	100	0	90
2002	100	0	90
1997	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	91
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2001	100	0	90
1997	100	0	89
2001	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	88
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2001	100	0	90
1999	100	0	89
1998	100	0	90
1999	100	0	90
2001	100	0	90
1998	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
2000	100	0	90
1998	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	88
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
2000	100	0	90
1999	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	90
2000	100	0	90
2000	100	0	90
1999	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	90
2000	100	0	90
1999	100	0	88
2000	100	0	90
1999	100	0	90
2001	100	0	89
1999	100	0	90
2001	100	0	90
1998	100	0	89
2000	100	0	89
1999	100	0	89
2001	100	0	90
1999	100	0	90
2001	100	0	89
1998	100	0	89
2001	100	0	90
1998	100	0	89
2004	100	0	90
1996	100	0	89
2000	100	0	90
1999	100	0	89
2001	100	0	89
1999	100	0	89
2000	100	0	88
1999	100	0	90
2000	100	0	90
1998	100	0	89
2002	100	0	90
1997	100	0	89
2000	100	0	89
1998	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	90
1998	100	0	89
2002	100	0	89
1998	100	0	89
2002	100	0	89
1997	100	0	89
2002	100	0	89
1997	100	0	89
2000	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	88
2000	100	0	89
1998	100	0	89
2003	100	0	89
1996	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	90
2000	100	0	89
1999	100	0	89
2000	100	0	89
2001	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	88
1999	100	0	89
2000	100	0	89
2001	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	90
1999	100	0	89
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1998	100	0	88
2000	100	0	89
2000	100	0	89
1999	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	89
2000	100	0	89
1999	100	0	90
2000	100	0	89
2001	100	0	89
