501	20400	100
502	20400	100
503	20400	100
504	20400	100
505	20401	100
506	20398	100
507	20400	100
508	20400	100
509	20400	100
510	20400	100
511	20400	100
512	20400	100
513	20400	100
514	20400	100
515	20401	100
516	20398	100
517	20400	100
518	20400	100
519	20400	100
520	20400	100
521	20400	100
522	20400	100
523	20400	100
524	20400	100
525	20400	100
526	20400	100
527	20400	100
528	20400	100
529	20400	100
530	20400	100
531	20400	100
532	20400	100
533	20400	100
534	20400	100
535	20400	100
536	20400	100
537	20400	100
538	20400	100
539	20400	100
540	20400	100
541	20400	100
542	20400	100
543	20400	100
544	20400	100
545	20400	100
546	20401	100
547	20398	100
548	20400	100
549	20400	100
550	20400	100
551	20400	100
552	20400	100
553	20400	100
554	20400	100
555	20400	100
556	20401	100
557	20398	100
558	20400	100
559	20400	100
560	20400	100
561	20400	100
562	20400	100
563	20400	100
564	20400	100
565	20400	100
566	20400	100
567	20400	100
568	20400	100
569	20400	100
570	20400	100
571	20400	100
572	20400	100
573	20400	100
574	20400	100
575	20400	100
576	20400	100
577	20400	100
578	20399	100
579	20400	100
580	20400	100
581	20400	100
582	20400	100
583	20400	100
584	20399	100
585	20400	100
586	20400	100
587	20401	100
588	20398	100
589	20400	100
590	20400	100
591	20399	100
592	20400	100
593	20399	100
594	20400	100
595	20400	100
596	20400	100
597	20401	100
598	20398	100
599	20400	100
600	20400	100
601	20400	100
602	20399	100
603	20400	100
604	20400	100
605	20399	100
606	20400	100
607	20400	100
608	20399	100
609	20399	100
610	20400	100
611	20400	100
612	20400	100
613	20400	100
614	20400	100
615	20400	100
616	20400	100
617	20400	100
618	20399	100
619	20400	100
620	20400	100
621	20400	100
622	20400	100
623	20400	100
624	20400	100
625	20400	100
626	20400	100
627	20400	100
628	20400	100
629	20400	100
630	20400	100
631	20400	100
632	20400	100
633	20400	100
634	20400	100
635	20399	100
636	20400	100
637	20400	100
638	20401	100
639	20398	100
640	20400	100
641	20400	100
642	20400	100
643	20400	100
644	20400	100
645	20400	100
646	20400	100
647	20399	100
648	20400	100
649	20400	100
650	20400	100
651	20400	100
652	20400	100
653	20400	100
654	20400	100
655	20400	100
656	20400	100
657	20400	100
658	20400	100
659	20400	100
660	20400	100
661	20405	100
662	20400	100
663	20400	100
664	20400	100
665	20400	100
666	20400	100
667	20400	100
668	20400	100
669	20399	100
670	20400	100
671	20399	100
672	20400	100
673	20399	100
674	20400	100
675	20400	100
676	20400	100
677	20400	100
678	20400	100
679	20401	100
680	20398	100
681	20400	100
682	20400	100
683	20400	100
684	20400	100
685	20400	100
686	20400	100
687	20400	100
688	20400	100
689	20400	100
690	20399	100
691	20400	100
692	20400	100
693	20400	100
694	20400	100
695	20400	100
696	20400	100
697	20400	100
698	20400	100
699	20400	100
700	20399	100
701	20400	100
702	20400	100
703	20400	100
704	20399	100
705	20400	100
706	20400	100
707	20400	100
708	20400	100
709	20400	100
710	20400	100
711	20400	100
712	20400	100
713	20400	100
714	20400	100
715	20400	100
716	20400	100
717	20400	100
718	20400	100
719	20400	100
720	20401	100
721	20398	100
722	20400	100
723	20400	100
724	20400	100
725	20400	100
726	20400	100
727	20400	100
728	20400	100
729	20400	100
730	20401	100
731	20398	100
732	20399	100
733	20400	100
734	20400	100
735	20400	100
736	20400	100
737	20399	100
738	20400	100
739	20400	100
740	20400	100
741	20400	100
742	20400	100
743	20400	100
744	20400	100
745	20400	100
746	20400	100
747	20400	100
748	20400	100
749	20400	100
750	20400	100
751	20400	100
752	20400	100
753	20400	100
754	20400	100
755	20400	100
756	20400	100
757	20400	100
758	20399	100
759	20400	100
760	20399	100
761	20401	100
762	20398	100
763	20400	100
764	20400	100
765	20400	100
766	20400	100
767	20400	100
768	20400	100
769	20400	100
770	20400	100
771	20401	100
772	20398	100
773	20400	100
774	20400	100
775	20400	100
776	20400	100
777	20400	100
778	20400	100
779	20400	100
780	20400	100
781	20400	100
782	20399	100
783	20400	100
784	20400	100
785	20400	100
786	20400	100
787	20400	100
788	20400	100
789	20400	100
790	20400	100
791	20400	100
792	20400	100
793	20400	100
794	20399	100
795	20400	100
796	20400	100
797	20399	100
798	20400	100
799	20400	100
800	20400	100
801	20400	100
802	20401	100
803	20398	100
804	20400	100
805	20400	100
806	20400	100
807	20399	100
808	20400	100
809	20400	100
810	20400	100
811	20400	100
812	20401	100
813	20398	100
814	20400	100
815	20400	100
816	20400	100
817	20400	100
818	20400	100
819	20399	100
820	20400	100
821	20400	100
822	20400	100
823	20399	100
824	20400	100
825	20400	100
826	20400	100
827	20400	100
828	20400	100
829	20400	100
830	20400	100
831	20400	100
832	20400	100
833	20399	100
834	20400	100
835	20400	100
836	20400	100
837	20400	100
838	20400	100
839	20400	100
840	20400	100
841	20400	100
842	20400	100
843	20401	100
844	20398	100
845	20399	100
846	20400	100
847	20399	100
848	20400	100
849	20400	100
850	20400	100
851	20400	100
852	20400	100
853	20401	100
854	20398	100
855	20400	100
856	20400	100
857	20400	100
858	20409	100
859	20399	100
860	20400	100
861	20400	100
862	20400	100
863	20400	100
864	20399	100
865	20400	100
866	20400	100
867	20400	100
868	20400	100
869	20400	100
870	20400	100
871	20400	100
872	20400	100
873	20400	100
874	20400	100
875	20400	100
876	20400	100
877	20400	100
878	20400	100
879	20400	100
880	20399	100
881	20400	100
882	20399	100
883	20400	100
884	20400	100
885	20400	100
886	20400	100
887	20400	100
888	20400	100
889	20400	100
890	20400	100
891	20400	100
892	20400	100
893	20400	100
894	20401	100
895	20398	100
896	20400	100
897	20400	100
898	20399	100
899	20399	100
900	20399	100
901	20400	100
902	20400	100
903	20399	100
904	20399	100
905	20400	100
906	20399	100
907	20400	100
908	20399	100
909	20400	100
910	20399	100
911	20400	100
912	20400	100
913	20399	100
914	20400	100
915	20400	100
916	20399	100
917	20400	100
918	20400	100
919	20400	100
920	20400	100
921	20400	100
922	20400	100
923	20400	100
924	20400	100
925	20400	100
926	20399	100
927	20400	100
928	20399	100
929	20400	100
930	20400	100
931	20400	100
932	20400	100
933	20400	100
934	20400	100
935	20401	100
936	20398	100
937	20400	100
938	20400	100
939	20400	100
940	20400	100
941	20399	100
942	20399	100
943	20400	100
944	20400	100
945	20400	100
946	20400	100
947	20400	100
948	20400	100
949	20399	100
950	20399	100
951	20400	100
952	20400	100
953	20400	100
954	20400	100
955	20400	100
956	20400	100
957	20400	100
958	20400	100
959	20400	100
960	20399	100
961	20400	100
962	20400	100
963	20400	100
964	20400	100
965	20400	100
966	20400	100
967	20400	100
968	20400	100
969	20400	100
970	20399	100
971	20400	100
972	20400	100
973	20400	100
974	20400	100
975	20400	100
976	20401	100
977	20398	100
978	20400	100
979	20400	100
980	20400	100
981	20400	100
982	20400	100
983	20400	100
984	20399	100
985	20400	100
986	20401	100
987	20398	100
988	20400	100
989	20400	100
990	20400	100
991	20400	100
992	20402	100
993	20400	100
994	20399	100
995	20400	100
996	20400	100
997	20399	100
998	20400	100
999	20400	100
1000	20400	100
1001	20400	100
1002	20400	100
1003	20399	100
1004	20400	100
1005	20400	100
1006	20400	100
1007	20399	100
1008	20400	100
1009	20399	100
1010	20400	100
1011	20400	100
1012	20400	100
1013	20399	100
1014	20400	100
1015	20400	100
1016	20399	100
1017	20403	100
1018	20397	100
1019	20400	100
1020	20400	100
1021	20400	100
1022	20400	100
1023	20399	100
1024	20400	100
1025	20400	100
1026	20400	100
1027	20402	100
1028	20398	100
1029	20400	100
1030	20399	100
1031	20400	100
1032	20400	100
1033	20400	100
1034	20400	100
1035	20400	100
1036	20400	100
1037	20400	100
1038	20400	100
1039	20400	100
1040	20400	100
1041	20400	100
1042	20399	100
1043	20400	100
1044	20400	100
1045	20400	100
1046	20399	100
1047	20400	100
1048	20400	100
1049	20400	100
1050	20400	100
1051	20400	100
1052	20400	100
1053	20400	100
1054	20400	100
1055	20400	100
1056	20399	100
1057	20400	100
1058	20402	100
1059	20397	100
1060	20400	100
1061	20400	100
1062	20400	100
1063	20400	100
1064	20400	100
1065	20400	100
1066	20400	100
1067	20399	100
1068	20402	100
1069	20396	100
1070	20399	100
1071	20400	100
1072	20399	100
1073	20400	100
1074	20400	100
1075	20399	100
1076	20400	100
1077	20400	100
1078	20400	100
1079	20399	100
1080	20399	100
1081	20408	100
1082	20408	100
1083	20400	100
1084	20400	100
1085	20400	100
1086	20399	100
1087	20399	100
1088	20400	100
1089	20399	100
1090	20399	100
1091	20400	100
1092	20399	100
1093	20400	100
1094	20400	100
1095	20400	100
1096	20400	100
1097	20400	100
1098	20400	100
1099	20402	100
1100	20398	100
1101	20400	100
1102	20399	100
1103	20399	100
1104	20399	100
1105	20399	100
1106	20400	100
1107	20399	100
1108	20400	100
1109	20403	100
1110	20396	100
1111	20400	100
1112	20403	100
1113	20400	100
1114	20400	100
1115	20400	100
1116	20400	100
1117	20400	100
1118	20399	100
1119	20400	100
1120	20400	100
1121	20400	100
1122	20400	100
1123	20400	100
1124	20400	100
1125	20400	100
1126	20400	100
1127	20400	100
1128	20400	100
1129	20400	100
1130	20399	100
1131	20400	100
1132	20399	100
1133	20400	100
1134	20400	100
1135	20400	100
1136	20400	100
1137	20400	100
1138	20400	100
1139	20400	100
1140	20400	100
1141	20400	100
1142	20400	100
1143	20400	100
1144	20400	100
1145	20400	100
1146	20400	100
1147	20400	100
1148	20400	100
1149	20400	100
1150	20403	100
1151	20396	100
1152	20400	100
1153	20400	100
1154	20400	100
1155	20400	100
1156	20400	100
1157	20400	100
1158	20400	100
1159	20400	100
1160	20400	100
1161	20400	100
1162	20400	100
1163	20400	100
1164	20400	100
1165	20400	100
1166	20400	100
1167	20399	100
1168	20400	100
1169	20400	100
1170	20400	100
1171	20400	100
1172	20399	100
1173	20400	100
1174	20400	100
1175	20400	100
1176	20400	100
1177	20399	100
1178	20400	100
1179	20400	100
1180	20400	100
1181	20400	100
1182	20400	100
1183	20400	100
1184	20399	100
1185	20400	100
1186	20400	100
1187	20399	100
1188	20400	100
1189	20399	100
1190	20400	100
1191	20401	100
1192	20398	100
1193	20399	100
1194	20400	100
1195	20400	100
1196	20400	100
1197	20399	100
1198	20400	100
1199	20400	100
1200	20400	100
1201	20400	100
1202	20400	100
1203	20400	100
1204	20400	100
1205	20400	100
1206	20400	100
1207	20400	100
1208	20400	100
1209	20400	100
1210	20400	100
1211	20400	100
1212	20400	100
1213	20400	100
1214	20400	100
1215	20400	100
1216	20400	100
1217	20400	100
1218	20400	100
1219	20400	100
1220	20400	100
1221	20400	100
1222	20400	100
1223	20400	100
1224	20400	100
1225	20400	100
1226	20400	100
1227	20400	100
1228	20400	100
1229	20400	100
1230	20400	100
1231	20400	100
1232	20401	100
1233	20398	100
1234	20400	100
1235	20400	100
1236	20399	100
1237	20400	100
1238	20400	100
1239	20400	100
1240	20400	100
1241	20400	100
1242	20402	100
1243	20397	100
1244	20400	100
1245	20400	100
1246	20400	100
1247	20400	100
1248	20400	100
1249	20400	100
1250	20400	100
1251	20400	100
1252	20400	100
1253	20399	100
1254	20400	100
1255	20400	100
1256	20400	100
1257	20400	100
1258	20399	100
1259	20400	100
1260	20400	100
1261	20400	100
1262	20400	100
1263	20400	100
1264	20400	100
1265	20400	100
1266	20400	100
1267	20400	100
1268	20400	100
1269	20400	100
1270	20400	100
1271	20399	100
1272	20400	100
1273	20401	100
1274	20398	100
1275	20400	100
1276	20400	100
1277	20400	100
1278	20400	100
1279	20400	100
1280	20399	100
1281	20400	100
1282	20400	100
1283	20401	100
1284	20398	100
1285	20400	100
1286	20400	100
1287	20400	100
1288	20399	100
1289	20400	100
1290	20400	100
1291	20400	100
1292	20400	100
1293	20400	100
1294	20399	100
1295	20400	100
1296	20400	100
1297	20399	100
1298	20400	100
1299	20400	100
1300	20400	100
1301	20400	100
1302	20400	100
1303	20400	100
1304	20400	100
1305	20400	100
1306	20400	100
1307	20400	100
1308	20400	100
1309	20400	100
1310	20400	100
1311	20400	100
1312	20400	100
1313	20400	100
1314	20401	100
1315	20398	100
1316	20400	100
1317	20400	100
1318	20400	100
1319	20399	100
1320	20400	100
1321	20400	100
1322	20400	100
1323	20400	100
1324	20401	100
1325	20398	100
1326	20400	100
1327	20400	100
1328	20400	100
1329	20399	100
1330	20400	100
1331	20400	100
1332	20400	100
1333	20400	100
1334	20400	100
1335	20399	100
1336	20400	100
1337	20400	100
1338	20400	100
1339	20400	100
1340	20399	100
1341	20400	100
1342	20400	100
1343	20400	100
1344	20400	100
1345	20399	100
1346	20400	100
1347	20400	100
1348	20400	100
1349	20400	100
1350	20399	100
1351	20400	100
1352	20400	100
1353	20400	100
1354	20400	100
1355	20403	100
1356	20396	100
1357	20400	100
1358	20399	100
1359	20400	100
1360	20400	100
1361	20400	100
1362	20400	100
1363	20400	100
1364	20400	100
1365	20404	100
1366	20395	100
1367	20400	100
1368	20399	100
1369	20400	100
1370	20400	100
1371	20399	100
1372	20399	100
1373	20399	100
1374	20400	100
1375	20400	100
1376	20399	100
1377	20399	100
1378	20400	100
1379	20400	100
1380	20400	100
1381	20400	100
1382	20400	100
1383	20400	100
1384	20399	100
1385	20400	100
1386	20400	100
1387	20400	100
1388	20400	100
1389	20400	100
1390	20399	100
1391	20400	100
1392	20399	100
1393	20400	100
1394	20400	100
1395	20400	100
1396	20400	100
1397	20399	100
1398	20400	100
1399	20400	100
1400	20400	100
1401	20400	100
1402	20400	100
1403	20400	100
1404	20399	100
1405	20400	100
1406	20402	100
1407	20397	100
1408	20400	100
1409	20400	100
1410	20400	100
1411	20400	100
1412	20399	100
1413	20400	100
1414	20400	100
1415	20399	100
1416	20400	100
1417	20399	100
1418	20400	100
1419	20400	100
1420	20399	100
1421	20400	100
1422	20400	100
1423	20400	100
1424	20399	100
1425	20400	100
1426	20400	100
1427	20399	100
1428	20400	100
1429	20400	100
1430	20400	100
1431	20400	100
1432	20399	100
1433	20400	100
1434	20399	100
1435	20399	100
1436	20400	100
1437	20399	100
1438	20400	100
1439	20400	100
1440	20400	100
1441	20400	100
1442	20400	100
1443	20400	100
1444	20400	100
1445	20400	100
1446	20400	100
1447	20401	100
1448	20398	100
1449	20400	100
1450	20400	100
1451	20400	100
1452	20400	100
1453	20400	100
1454	20399	100
1455	20400	100
1456	20400	100
1457	20400	100
1458	20400	100
1459	20400	100
1460	20399	100
1461	20400	100
1462	20399	100
1463	20400	100
1464	20400	100
1465	20400	100
1466	20400	100
1467	20400	100
1468	20400	100
1469	20399	100
1470	20400	100
1471	20399	100
1472	20400	100
1473	20400	100
1474	20400	100
1475	20399	100
1476	20400	100
1477	20400	100
1478	20399	100
1479	20400	100
1480	20399	100
1481	20400	100
1482	20400	100
1483	20400	100
1484	20400	100
1485	20400	100
1486	20400	100
1487	20400	100
1488	20401	100
1489	20398	100
1490	20400	100
1491	20400	100
1492	20400	100
1493	20400	100
1494	20400	100
1495	20399	100
1496	20399	100
1497	20400	100
1498	20402	100
1499	20397	100
1500	20400	100
1501	20399	100
1502	20400	100
1503	20400	100
1504	20400	100
1505	20400	100
1506	20400	100
1507	20400	100
1508	20400	100
1509	20399	100
1510	20400	100
1511	20400	100
1512	20400	100
1513	20400	100
1514	20400	100
1515	20400	100
1516	20400	100
1517	20400	100
1518	20400	100
1519	20399	100
1520	20400	100
1521	20400	100
1522	20400	100
1523	20400	100
1524	20400	100
1525	20400	100
1526	20400	100
1527	20400	100
1528	20400	100
1529	20401	100
1530	20397	100
1531	20400	100
1532	20399	100
1533	20400	100
1534	20400	100
1535	20400	100
1536	20400	100
1537	20400	100
1538	20400	100
1539	20401	100
1540	20398	100
1541	20400	100
1542	20400	100
1543	20399	100
1544	20400	100
1545	20400	100
1546	20400	100
1547	20400	100
1548	20400	100
1549	20400	100
1550	20399	100
1551	20400	100
1552	20400	100
1553	20400	100
1554	20400	100
1555	20400	100
1556	20400	100
1557	20400	100
1558	20400	100
1559	20399	100
1560	20399	100
1561	20400	100
1562	20400	100
1563	20400	100
1564	20400	100
1565	20400	100
1566	20400	100
1567	20400	100
1568	20400	100
1569	20400	100
1570	20401	100
1571	20398	100
1572	20400	100
1573	20400	100
1574	20400	100
1575	20400	100
1576	20400	100
1577	20400	100
1578	20400	100
1579	20400	100
1580	20401	100
1581	20398	100
1582	20400	100
1583	20400	100
1584	20400	100
1585	20400	100
1586	20400	100
1587	20400	100
1588	20400	100
1589	20399	100
1590	20400	100
1591	20399	100
1592	20400	100
1593	20400	100
1594	20400	100
1595	20400	100
1596	20400	100
1597	20400	100
1598	20400	100
1599	20401	100
1600	20398	100
1601	20399	100
1602	20400	100
1603	20400	100
1604	20400	100
1605	20400	100
1606	20400	100
1607	20400	100
1608	20400	100
1609	20401	100
1610	20398	100
1611	20400	100
1612	20400	100
1613	20400	100
1614	20400	100
1615	20400	100
1616	20400	100
1617	20400	100
1618	20400	100
1619	20400	100
1620	20399	100
1621	20400	100
1622	20400	100
1623	20399	100
1624	20400	100
1625	20400	100
1626	20400	100
1627	20400	100
1628	20400	100
1629	20400	100
1630	20399	100
1631	20400	100
1632	20400	100
1633	20400	100
1634	20400	100
1635	20400	100
1636	20400	100
1637	20400	100
1638	20400	100
1639	20400	100
1640	20401	100
1641	20398	100
1642	20399	100
1643	20400	100
1644	20400	100
1645	20399	100
1646	20400	100
1647	20400	100
1648	20399	100
1649	20400	100
1650	20401	100
1651	20398	100
1652	20400	100
1653	20399	100
1654	20400	100
1655	20400	100
1656	20400	100
1657	20400	100
1658	20400	100
1659	20400	100
1660	20400	100
1661	20399	100
1662	20400	100
1663	20400	100
1664	20400	100
1665	20400	100
1666	20400	100
1667	20399	100
1668	20400	100
1669	20400	100
1670	20400	100
1671	20400	100
1672	20400	100
1673	20400	100
1674	20400	100
1675	20400	100
1676	20400	100
1677	20400	100
1678	20400	100
1679	20400	100
1680	20400	100
1681	20399	100
1682	20400	100
1683	20400	100
1684	20399	100
1685	20400	100
1686	20399	100
1687	20400	100
1688	20400	100
1689	20400	100
1690	20400	100
1691	20401	100
1692	20398	100
1693	20400	100
1694	20400	100
1695	20400	100
1696	20400	100
1697	20400	100
1698	20400	100
1699	20400	100
1700	20400	100
1701	20400	100
1702	20400	100
1703	20400	100
1704	20400	100
1705	20400	100
1706	20400	100
1707	20400	100
1708	20400	100
1709	20400	100
1710	20400	100
1711	20400	100
1712	20400	100
1713	20400	100
1714	20400	100
1715	20400	100
1716	20400	100
1717	20400	100
1718	20400	100
1719	20399	100
1720	20400	100
1721	20400	100
1722	20400	100
1723	20400	100
1724	20400	100
1725	20400	100
1726	20400	100
1727	20400	100
1728	20400	100
1729	20400	100
1730	20400	100
1731	20400	100
1732	20401	100
1733	20398	100
1734	20400	100
1735	20400	100
1736	20400	100
1737	20400	100
1738	20400	100
1739	20400	100
1740	20400	100
1741	20400	100
1742	20400	100
1743	20400	100
1744	20400	100
1745	20400	100
1746	20400	100
1747	20400	100
1748	20400	100
1749	20400	100
1750	20400	100
1751	20400	100
1752	20400	100
1753	20400	100
1754	20400	100
1755	20400	100
1756	20400	100
1757	20400	100
1758	20400	100
1759	20400	100
1760	20400	100
1761	20400	100
1762	20400	100
1763	20399	100
1764	20400	100
1765	20400	100
1766	20400	100
1767	20400	100
1768	20400	100
1769	20400	100
1770	20400	100
1771	20400	100
1772	20400	100
1773	20401	100
1774	20398	100
1775	20400	100
1776	20400	100
1777	20400	100
1778	20400	100
1779	20400	100
1780	20400	100
1781	20400	100
1782	20399	100
1783	20401	100
1784	20398	100
1785	20400	100
1786	20400	100
1787	20400	100
1788	20400	100
1789	20400	100
1790	20400	100
1791	20400	100
1792	20400	100
1793	20400	100
1794	20400	100
1795	20400	100
1796	20400	100
1797	20400	100
1798	20400	100
1799	20400	100
1800	20400	100
1801	20400	100
1802	20400	100
1803	20400	100
1804	20400	100
1805	20400	100
1806	20400	100
1807	20400	100
1808	20400	100
1809	20400	100
1810	20400	100
1811	20400	100
1812	20400	100
1813	20400	100
1814	20401	100
1815	20398	100
1816	20400	100
1817	20400	100
1818	20400	100
1819	20400	100
1820	20400	100
1821	20400	100
1822	20400	100
1823	20400	100
1824	20401	100
1825	20398	100
1826	20400	100
1827	20400	100
1828	20400	100
1829	20400	100
1830	20400	100
1831	20400	100
1832	20400	100
1833	20400	100
1834	20399	100
1835	20400	100
1836	20400	100
1837	20400	100
1838	20399	100
1839	20400	100
1840	20400	100
1841	20400	100
1842	20400	100
1843	20400	100
1844	20400	100
1845	20399	100
1846	20400	100
1847	20400	100
1848	20400	100
1849	20400	100
1850	20400	100
1851	20400	100
1852	20400	100
1853	20400	100
1854	20400	100
1855	20401	100
1856	20398	100
1857	20399	100
1858	20400	100
1859	20400	100
1860	20399	100
1861	20400	100
1862	20400	100
1863	20400	100
1864	20400	100
1865	20401	100
1866	20398	100
1867	20400	100
1868	20400	100
1869	20400	100
1870	20400	100
1871	20400	100
1872	20400	100
1873	20400	100
1874	20400	100
1875	20400	100
