218	1098	100
219	1098	100
220	1099	100
221	14314	100
222	29	100
223	24	100
224	27	100
225	27	100
226	1181	100
227	1088	100
228	1088	100
229	1088	100
230	1098	100
231	14328	100
232	29	100
233	18	100
234	28	100
235	27	100
236	1164	100
237	1087	100
238	1089	100
239	1088	100
240	1087	100
241	14392	100
242	29	100
243	19	100
244	33	100
245	20	100
246	1179	100
247	1088	100
248	1088	100
249	1088	100
250	1097	100
251	14353	100
252	29	100
253	19	100
254	26	100
255	28	100
256	1181	100
257	1088	100
258	1099	100
259	1087	100
260	1098	100
261	14322	100
262	42	100
263	20	100
264	27	100
265	24	100
266	1153	100
267	1100	100
268	1089	100
269	1098	100
270	1088	100
271	14366	100
272	29	100
273	19	100
274	31	100
275	22	100
276	1179	100
277	1099	100
278	1088	100
279	1098	100
280	1097	100
281	14335	100
282	30	100
283	20	100
284	26	100
285	24	100
286	1172	100
287	1088	100
288	1099	100
289	1098	100
290	1098	100
291	14317	100
292	29	100
293	19	100
294	25	100
295	26	100
296	1175	100
297	1088	100
298	1098	100
299	1088	100
300	1087	100
301	14378	100
302	30	100
303	19	100
304	32	100
305	20	100
306	1179	100
307	1088	100
308	1088	100
309	1098	100
310	1098	100
311	14339	100
312	30	100
313	20	100
314	26	100
315	25	100
316	1174	100
317	1088	100
318	1089	100
319	1087	100
320	1098	100
321	14345	100
322	29	100
323	19	100
324	28	100
325	26	100
326	1175	100
327	1088	100
328	1099	100
329	1087	100
330	1098	100
331	14352	100
332	31	100
333	19	100
334	32	100
335	21	100
336	1180	100
337	1088	100
338	1099	100
339	1088	100
340	1098	100
341	14339	100
342	30	100
343	19	100
344	31	100
345	23	100
346	1172	100
347	1107	100
348	1095	100
349	1087	100
350	1088	100
351	14334	100
352	29	100
353	19	100
354	23	100
355	30	100
356	1149	100
357	1099	100
358	1088	100
359	1098	100
360	1112	100
361	14354	100
362	29	100
363	19	100
364	32	100
365	20	100
366	1175	100
367	1098	100
368	1089	100
369	1098	100
370	1088	100
371	14345	100
372	29	100
373	19	100
374	43	100
375	30	100
376	1180	100
377	1098	100
378	1100	100
379	1098	100
380	1087	100
381	14287	100
382	29	100
383	19	100
384	43	100
385	26	100
386	1153	100
387	1088	100
388	1099	100
389	1088	100
390	1087	100
391	14380	100
392	29	100
393	19	100
394	24	100
395	31	100
396	1167	100
397	1088	100
398	1089	100
399	1100	100
400	1088	100
401	14357	100
402	30	100
403	30	100
404	24	100
405	40	100
406	1170	100
407	1098	100
408	1089	100
409	1100	100
410	1087	100
411	14310	100
412	29	100
413	21	100
414	39	100
415	32	100
416	1153	100
417	1088	100
418	1099	100
419	1088	100
420	1089	100
421	14370	100
422	29	100
423	19	100
424	26	100
425	32	100
426	1167	100
427	1088	100
428	1099	100
429	1098	100
430	1101	100
431	14331	100
432	30	100
433	19	100
434	44	100
435	30	100
436	1179	100
437	1088	100
438	1088	100
439	1088	100
440	1087	100
441	14319	100
442	29	100
443	19	100
444	43	100
445	21	100
446	1158	100
447	1088	100
448	1099	100
449	1087	100
450	1098	100
451	14371	100
452	30	100
453	19	100
454	26	100
455	27	100
456	1178	100
457	1098	100
458	1099	100
459	1098	100
460	1097	100
461	14320	100
462	30	100
463	19	100
464	37	100
465	41	100
466	1169	100
467	1088	100
468	1090	100
469	1098	100
470	1098	100
471	14304	100
472	30	100
473	21	100
474	33	100
475	32	100
476	1157	100
477	1088	100
478	1099	100
479	1087	100
480	1097	100
481	14372	100
482	29	100
483	19	100
484	22	100
485	67	100
486	1145	100
487	1098	100
488	1088	100
489	1098	100
490	1098	100
491	14325	100
492	30	100
493	19	100
494	44	100
495	30	100
496	1179	100
497	1098	100
498	1099	100
499	1088	100
500	1088	100
501	14301	100
502	30	100
503	19	100
504	37	100
505	33	100
506	1152	100
507	1098	100
508	1099	100
509	1088	100
510	1087	100
511	14360	100
512	30	100
513	19	100
514	25	100
515	32	100
516	1147	100
517	1104	100
518	1088	100
519	1102	100
520	1092	100
521	14360	100
522	32	100
523	19	100
524	22	100
525	31	100
526	1151	100
527	1097	100
528	1099	100
529	1098	100
530	1097	100
531	14346	100
532	30	100
533	32	100
534	23	100
535	80	100
536	1145	100
537	1089	100
538	1088	100
539	1098	100
540	1088	100
541	14301	100
542	30	100
543	20	100
544	35	100
545	33	100
546	1178	100
547	1088	100
548	1088	100
549	1098	100
550	1098	100
551	14346	100
552	30	100
553	19	100
554	33	100
555	20	100
556	1180	100
557	1088	100
558	1089	100
559	1088	100
560	1098	100
561	14349	100
562	30	100
563	19	100
564	34	100
565	30	100
566	1179	100
567	1087	100
568	1099	100
569	1099	100
570	1098	100
571	14289	100
572	30	100
573	19	100
574	43	100
575	21	100
576	1188	100
577	1089	100
578	1099	100
579	1087	100
580	1098	100
581	14338	100
582	30	100
583	19	100
584	26	100
585	31	100
586	1169	100
587	1089	100
588	1089	100
589	1088	100
590	1100	100
591	14353	100
592	33	100
593	29	100
594	24	100
595	76	100
596	1147	100
597	1098	100
598	1088	100
599	1098	100
600	1097	100
601	14282	100
602	30	100
603	23	100
604	42	100
605	23	100
606	1187	100
607	1098	100
608	1089	100
609	1087	100
610	1098	100
611	14336	100
612	29	100
613	19	100
614	25	100
615	32	100
616	1170	100
617	1088	100
618	1089	100
619	1100	100
620	1087	100
621	14352	100
622	30	100
623	29	100
624	34	100
625	30	100
626	1178	100
627	1099	100
628	1089	100
629	1102	100
630	1087	100
631	14296	100
632	30	100
633	19	100
634	43	100
635	21	100
636	1188	100
637	1088	100
638	1088	100
639	1098	100
640	1088	100
641	14359	100
642	45	100
643	69	100
644	29	100
645	69	100
646	1180	100
647	1094	100
648	1094	100
649	1094	100
650	1087	100
651	14205	100
652	30	100
653	19	100
654	29	100
655	23	100
656	1196	100
657	1088	100
658	1099	100
659	1088	100
660	1098	100
661	14339	100
662	30	100
663	19	100
664	18	100
665	22	100
666	1172	100
667	1098	100
668	1110	100
669	1087	100
670	1098	100
671	14338	100
672	30	100
673	20	100
674	29	100
675	18	100
676	1182	100
677	1088	100
678	1098	100
679	1088	100
680	1098	100
681	14322	100
682	30	100
683	19	100
684	19	100
685	28	100
686	1155	100
687	1088	100
688	1088	100
689	1088	100
690	1088	100
691	14412	100
692	33	100
693	19	100
694	18	100
695	18	100
696	1161	100
697	1088	100
698	1089	100
699	1087	100
700	1088	100
701	14371	100
702	32	100
703	19	100
704	18	100
705	39	100
706	1138	100
707	1098	100
708	1088	100
709	1098	100
710	1098	100
711	14364	100
712	30	100
713	19	100
714	18	100
715	22	100
716	1172	100
717	1088	100
718	1099	100
719	1077	100
720	1086	100
721	14439	100
722	30	100
723	19	100
724	18	100
725	22	100
726	1172	100
727	1098	100
728	1088	100
729	1098	100
730	1098	100
731	14293	100
732	30	100
733	19	100
734	19	100
735	33	100
736	1150	100
737	1088	100
738	1088	100
739	1098	100
740	1099	100
741	14390	100
742	30	100
743	19	100
744	18	100
745	22	100
746	1172	100
747	1096	100
748	1094	100
749	1093	100
750	1094	100
751	14357	100
752	29	100
753	17	100
754	24	100
755	22	100
756	1145	100
757	1087	100
758	1089	100
759	1098	100
760	1098	100
761	14370	100
762	36	100
763	44	100
764	26	100
765	23	100
766	1143	100
767	1093	100
768	1094	100
769	1093	100
770	1103	100
771	14351	100
772	29	100
773	16	100
774	23	100
775	29	100
776	1165	100
777	1088	100
778	1089	100
779	1087	100
780	1098	100
781	14364	100
782	27	100
783	16	100
784	40	100
785	18	100
786	1194	100
787	1088	100
788	1099	100
789	1098	100
790	1098	100
791	14294	100
792	27	100
793	17	100
794	20	100
795	39	100
796	1153	100
797	1099	100
798	1090	100
799	1086	100
800	1100	100
801	14383	100
802	27	100
803	17	100
804	23	100
805	64	100
806	1149	100
807	1088	100
808	1090	100
809	1088	100
810	1088	100
811	14361	100
812	27	100
813	17	100
814	34	100
815	29	100
816	1177	100
817	1089	100
818	1088	100
819	1088	100
820	1088	100
821	14335	100
822	27	100
823	17	100
824	40	100
825	32	100
826	1177	100
827	1088	100
828	1099	100
829	1089	100
830	1097	100
831	14349	100
832	27	100
833	17	100
834	22	100
835	29	100
836	1167	100
837	1088	100
838	1089	100
839	1099	100
840	1089	100
841	14368	100
842	27	100
843	18	100
844	30	100
845	29	100
846	1176	100
847	1088	100
848	1089	100
849	1088	100
850	1098	100
851	14325	100
852	27	100
853	17	100
854	20	100
855	38	100
856	1155	100
857	1098	100
858	1098	100
859	1098	100
860	1088	100
861	14374	100
862	30	100
863	17	100
864	19	100
865	57	100
866	1162	100
867	1088	100
868	1088	100
869	1102	100
870	1099	100
871	14329	100
872	28	100
873	17	100
874	27	100
875	22	100
876	1172	100
877	1088	100
878	1099	100
879	1098	100
880	1087	100
881	14336	100
882	28	100
883	17	100
884	24	100
885	39	100
886	1154	100
887	1087	100
888	1099	100
889	1098	100
890	1087	100
891	14378	100
892	27	100
893	17	100
894	23	100
895	21	100
896	1176	100
897	1097	100
898	1099	100
899	1087	100
900	1098	100
901	14350	100
902	27	100
903	17	100
904	22	100
905	26	100
906	1171	100
907	1088	100
908	1088	100
909	1098	100
910	1098	100
911	14340	100
912	27	100
913	19	100
914	20	100
915	39	100
916	1197	100
917	1093	100
918	1077	100
919	1087	100
920	1088	100
921	14363	100
922	27	100
923	17	100
924	20	100
925	63	100
926	1143	100
927	1088	100
928	1099	100
929	1087	100
930	1097	100
931	14352	100
932	27	100
933	17	100
934	21	100
935	26	100
936	1171	100
937	1088	100
938	1099	100
939	1088	100
940	1087	100
941	14350	100
942	28	100
943	17	100
944	20	100
945	76	100
946	1164	100
947	1098	100
948	1089	100
949	1099	100
950	1087	100
951	14334	100
952	27	100
953	17	100
954	21	100
955	28	100
956	1168	100
957	1087	100
958	1099	100
959	1087	100
960	1098	100
961	14360	100
962	27	100
963	16	100
964	21	100
965	27	100
966	1171	100
967	1098	100
968	1098	100
969	1098	100
970	1102	100
971	14314	100
972	27	100
973	17	100
974	23	100
975	33	100
976	1161	100
977	1098	100
978	1088	100
979	1098	100
980	1097	100
981	14372	100
982	27	100
983	19	100
984	21	100
985	28	100
986	1167	100
987	1098	100
988	1098	100
989	1088	100
990	1087	100
991	14361	100
992	27	100
993	17	100
994	27	100
995	22	100
996	1173	100
997	1088	100
998	1088	100
999	1098	100
1000	1098	100
1001	14332	100
1002	34	100
1003	17	100
1004	16	100
1005	31	100
1006	1155	100
1007	1088	100
1008	1088	100
1009	1098	100
1010	1088	100
1011	14434	100
1012	27	100
1013	17	100
1014	20	100
1015	27	100
1016	1167	100
1017	1100	100
1018	1094	100
1019	1074	100
1020	1086	100
1021	14323	100
1022	27	100
1023	17	100
1024	20	100
1025	25	100
1026	1160	100
1027	1085	100
1028	1105	100
1029	1090	100
1030	1098	100
1031	14401	100
1032	28	100
1033	17	100
1034	24	100
1035	29	100
1036	1167	100
1037	1098	100
1038	1098	100
1039	1088	100
1040	1097	100
1041	14311	100
1042	28	100
1043	17	100
1044	23	100
1045	34	100
1046	1147	100
1047	1098	100
1048	1089	100
1049	1087	100
1050	1088	100
1051	14382	100
1052	27	100
1053	19	100
1054	20	100
1055	28	100
1056	1167	100
1057	1098	100
1058	1099	100
1059	1098	100
1060	1099	100
1061	14395	100
1062	27	100
1063	17	100
1064	20	100
1065	29	100
1066	1167	100
1067	1088	100
1068	1099	100
1069	1109	100
1070	1088	100
1071	14291	100
1072	27	100
1073	17	100
1074	20	100
1075	35	100
1076	1148	100
1077	1088	100
1078	1088	100
1079	1098	100
1080	1088	100
1081	14403	100
1082	27	100
1083	17	100
1084	20	100
1085	63	100
1086	1142	100
1087	1098	100
1088	1089	100
1089	1088	100
1090	1098	100
1091	14348	100
1092	27	100
1093	17	100
1094	21	100
1095	22	100
1096	1171	100
1097	1088	100
1098	1088	100
1099	1088	100
1100	1088	100
1101	14362	100
1102	28	100
1103	17	100
1104	23	100
1105	32	100
1106	1196	100
1107	1088	100
1108	1089	100
1109	1088	100
1110	1098	100
1111	14353	100
1112	28	100
1113	18	100
1114	20	100
1115	28	100
1116	1168	100
1117	1088	100
1118	1099	100
1119	1087	100
1120	1088	100
1121	14370	100
1122	29	100
1123	17	100
1124	23	100
1125	21	100
1126	1168	100
1127	1088	100
1128	1088	100
1129	1088	100
1130	1087	100
1131	14363	100
1132	28	100
1133	17	100
1134	21	100
1135	39	100
1136	1173	100
1137	1098	100
1138	1099	100
1139	1088	100
1140	1098	100
1141	14351	100
1142	28	100
1143	17	100
1144	21	100
1145	28	100
1146	1167	100
1147	1098	100
1148	1099	100
1149	1088	100
1150	1097	100
1151	14355	100
1152	27	100
1153	17	100
1154	23	100
1155	21	100
1156	1171	100
1157	1098	100
1158	1099	100
1159	1098	100
1160	1088	100
1161	14331	100
1162	27	100
1163	17	100
1164	20	100
1165	39	100
1166	1155	100
1167	1087	100
1168	1088	100
1169	1088	100
1170	1098	100
1171	14389	100
1172	27	100
1173	17	100
1174	22	100
1175	28	100
1176	1168	100
1177	1088	100
1178	1099	100
1179	1098	100
1180	1098	100
1181	14349	100
1182	27	100
1183	17	100
1184	21	100
1185	21	100
1186	1172	100
1187	1088	100
1188	1089	100
1189	1087	100
1190	1097	100
1191	14353	100
1192	27	100
1193	17	100
1194	20	100
1195	40	100
1196	1176	100
1197	1088	100
1198	1089	100
1199	1098	100
1200	1098	100
1201	14360	100
1202	27	100
1203	17	100
1204	30	100
1205	18	100
1206	1176	100
1207	1088	100
1208	1099	100
1209	1098	100
1210	1097	100
1211	14343	100
1212	27	100
1213	17	100
1214	21	100
1215	22	100
1216	1172	100
1217	1090	100
1218	1089	100
1219	1087	100
1220	1098	100
1221	14350	100
1222	27	100
1223	17	100
1224	21	100
1225	39	100
1226	1172	100
1227	1098	100
1228	1089	100
1229	1088	100
1230	1098	100
1231	14363	100
1232	28	100
1233	17	100
1234	20	100
1235	28	100
1236	1168	100
1237	1098	100
1238	1090	100
1239	1087	100
1240	1097	100
1241	14359	100
1242	27	100
1243	19	100
1244	22	100
1245	21	100
1246	1169	100
1247	1098	100
1248	1099	100
1249	1087	100
1250	1098	100
1251	14331	100
1252	27	100
1253	17	100
1254	24	100
1255	40	100
1256	1170	100
1257	1099	100
1258	1088	100
1259	1098	100
1260	1098	100
1261	14352	100
1262	28	100
1263	17	100
1264	22	100
1265	28	100
1266	1167	100
1267	1098	100
1268	1098	100
1269	1089	100
1270	1087	100
1271	14361	100
1272	27	100
1273	17	100
1274	23	100
1275	22	100
1276	1168	100
1277	1098	100
1278	1099	100
1279	1098	100
1280	1089	100
1281	14329	100
1282	27	100
1283	17	100
1284	20	100
1285	39	100
1286	1171	100
1287	1098	100
1288	1099	100
1289	1087	100
1290	1098	100
1291	14356	100
1292	28	100
1293	17	100
1294	20	100
1295	30	100
1296	1167	100
1297	1098	100
1298	1089	100
1299	1098	100
1300	1098	100
1301	14351	100
1302	27	100
1303	17	100
1304	22	100
1305	21	100
1306	1172	100
1307	1087	100
1308	1099	100
1309	1087	100
1310	1098	100
1311	14341	100
1312	30	100
1313	17	100
1314	20	100
1315	39	100
1316	1153	100
1317	1088	100
1318	1088	100
1319	1088	100
1320	1098	100
1321	14390	100
1322	28	100
1323	17	100
1324	24	100
1325	22	100
1326	1170	100
1327	1098	100
1328	1099	100
1329	1098	100
1330	1097	100
1331	14343	100
1332	27	100
1333	17	100
1334	22	100
1335	22	100
1336	1170	100
1337	1098	100
1338	1099	100
1339	1098	100
1340	1087	100
1341	14331	100
1342	27	100
1343	17	100
1344	20	100
1345	40	100
1346	1154	100
1347	1099	100
1348	1088	100
1349	1098	100
1350	1098	100
1351	14370	100
1352	27	100
1353	17	100
1354	20	100
1355	28	100
1356	1170	100
1357	1099	100
1358	1103	100
1359	1093	100
1360	1098	100
1361	14340	100
1362	27	100
1363	17	100
1364	24	100
1365	22	100
1366	1170	100
1367	1088	100
1368	1099	100
1369	1088	100
1370	1098	100
1371	14341	100
1372	27	100
1373	17	100
1374	20	100
1375	40	100
1376	1152	100
1377	1098	100
1378	1100	100
1379	1088	100
1380	1087	100
1381	14383	100
1382	27	100
1383	17	100
1384	20	100
1385	28	100
1386	1168	100
1387	1098	100
1388	1099	100
1389	1099	100
1390	1087	100
1391	14351	100
1392	27	100
1393	17	100
1394	21	100
1395	21	100
1396	1172	100
1397	1088	100
1398	1088	100
1399	1098	100
1400	1098	100
1401	14343	100
1402	27	100
1403	17	100
1404	20	100
1405	39	100
1406	1175	100
1407	1098	100
1408	1089	100
1409	1088	100
1410	1098	100
1411	14363	100
1412	27	100
1413	17	100
1414	24	100
1415	23	100
1416	1173	100
1417	1087	100
1418	1099	100
1419	1088	100
1420	1098	100
1421	14357	100
1422	28	100
1423	17	100
1424	21	100
1425	22	100
1426	1170	100
1427	1089	100
1428	1099	100
1429	1088	100
1430	1097	100
1431	14339	100
1432	27	100
1433	19	100
1434	20	100
1435	39	100
1436	1155	100
1437	1088	100
1438	1088	100
1439	1098	100
1440	1098	100
1441	14382	100
1442	27	100
1443	17	100
1444	20	100
1445	28	100
1446	1166	100
1447	1098	100
1448	1089	100
1449	1098	100
1450	1097	100
1451	14354	100
1452	27	100
1453	17	100
1454	22	100
1455	22	100
1456	1170	100
1457	1088	100
1458	1100	100
1459	1087	100
1460	1088	100
1461	14353	100
1462	27	100
1463	17	100
1464	24	100
1465	34	100
1466	1197	100
1467	1088	100
1468	1097	100
1469	1089	100
1470	1098	100
1471	14342	100
1472	27	100
1473	17	100
1474	23	100
1475	29	100
1476	1165	100
1477	1097	100
1478	1099	100
1479	1100	100
1480	1088	100
1481	14349	100
1482	27	100
1483	17	100
1484	21	100
1485	23	100
1486	1170	100
1487	1098	100
1488	1099	100
1489	1098	100
1490	1089	100
1491	14326	100
1492	27	100
1493	18	100
1494	100	100
1495	47	100
1496	1162	100
1497	1098	100
1498	1088	100
1499	1098	100
1500	1087	100
1501	14286	100
1502	29	100
1503	17	100
1504	20	100
1505	28	100
1506	1171	100
1507	1088	100
1508	1088	100
1509	1098	100
1510	1098	100
1511	14357	100
1512	27	100
1513	17	100
1514	21	100
1515	21	100
1516	1171	100
1517	1088	100
1518	1098	100
1519	1088	100
1520	1087	100
1521	14354	100
1522	28	100
1523	17	100
1524	21	100
1525	35	100
1526	1156	100
1527	1094	100
1528	1099	100
1529	1098	100
1530	1087	100
1531	14393	100
1532	27	100
1533	17	100
1534	20	100
1535	29	100
1536	1167	100
1537	1087	100
1538	1098	100
1539	1098	100
1540	1098	100
1541	14317	100
1542	28	100
1543	17	100
1544	20	100
1545	37	100
1546	1146	100
1547	1099	100
1548	1088	100
1549	1098	100
1550	1098	100
1551	14365	100
1552	28	100
1553	17	100
1554	17	100
1555	30	100
1556	1167	100
1557	1098	100
1558	1099	100
1559	1087	100
1560	1097	100
1561	14384	100
1562	28	100
1563	17	100
1564	20	100
1565	29	100
1566	1168	100
1567	1099	100
1568	1089	100
1569	1098	100
1570	1098	100
1571	14314	100
1572	29	100
1573	17	100
1574	20	100
1575	36	100
1576	1150	100
1577	1088	100
1578	1099	100
1579	1098	100
1580	1098	100
1581	14368	100
1582	27	100
1583	28	100
1584	21	100
1585	29	100
1586	1143	100
1587	1087	100
1588	1080	100
1589	1102	100
1590	1087	100
1591	14448	100
1592	29	100
1593	16	100
1594	19	100
1595	28	100
1596	1168	100
1597	1088	100
1598	1090	100
1599	1088	100
1600	1088	100
1601	14308	100
1602	27	100
1603	18	100
1604	19	100
1605	41	100
1606	1146	100
1607	1097	100
1608	1099	100
1609	1088	100
1610	1098	100
1611	14381	100
1612	27	100
1613	16	100
1614	22	100
1615	27	100
1616	1161	100
1617	1098	100
1618	1099	100
1619	1098	100
1620	1098	100
1621	14344	100
1622	27	100
1623	16	100
1624	24	100
1625	24	100
1626	1150	100
1627	1098	100
1628	1099	100
1629	1098	100
1630	1098	100
1631	14337	100
1632	26	100
1633	16	100
1634	24	100
1635	41	100
1636	1153	100
1637	1087	100
1638	1099	100
1639	1098	100
1640	1098	100
1641	14373	100
1642	26	100
1643	24	100
1644	26	100
1645	18	100
1646	1176	100
1647	1102	100
1648	1099	100
1649	1098	100
1650	1100	100
1651	14327	100
1652	27	100
1653	16	100
1654	40	100
1655	19	100
1656	1185	100
1657	1100	100
1658	1098	100
1659	1098	100
1660	1098	100
1661	14288	100
1662	27	100
1663	17	100
1664	23	100
1665	39	100
1666	1153	100
1667	1088	100
1668	1100	100
1669	1098	100
1670	1098	100
1671	14368	100
1672	27	100
1673	18	100
1674	21	100
1675	64	100
1676	1142	100
1677	1098	100
1678	1101	100
1679	1087	100
1680	1097	100
1681	14335	100
1682	27	100
1683	17	100
1684	41	100
1685	17	100
1686	1186	100
1687	1099	100
1688	1100	100
1689	1087	100
1690	1098	100
1691	14301	100
1692	27	100
1693	17	100
1694	41	100
1695	18	100
1696	1156	100
1697	1098	100
1698	1099	100
1699	1099	100
1700	1088	100
1701	14372	100
1702	27	100
1703	17	100
1704	30	100
1705	17	100
1706	1176	100
1707	1098	100
1708	1099	100
1709	1098	100
1710	1089	100
1711	14341	100
1712	27	100
1713	17	100
1714	33	100
1715	24	100
1716	1186	100
1717	1099	100
1718	1099	100
1719	1098	100
1720	1090	100
1721	14301	100
1722	27	100
1723	17	100
1724	21	100
1725	32	100
1726	1153	100
1727	1099	100
1728	1099	100
1729	1098	100
1730	1098	100
1731	14369	100
1732	27	100
1733	17	100
1734	30	100
1735	17	100
1736	1176	100
1737	1098	100
1738	1099	100
1739	1088	100
1740	1098	100
1741	14343	100
1742	28	100
1743	16	100
1744	40	100
1745	17	100
1746	1186	100
1747	1098	100
1748	1099	100
1749	1099	100
1750	1088	100
1751	14300	100
1752	26	100
1753	17	100
1754	30	100
1755	28	100
1756	1157	100
1757	1098	100
1758	1099	100
1759	1088	100
1760	1098	100
1761	14372	100
1762	26	100
1763	16	100
1764	30	100
1765	17	100
1766	1176	100
1767	1098	100
1768	1100	100
1769	1103	100
1770	1098	100
1771	14332	100
1772	27	100
1773	16	100
1774	40	100
1775	19	100
1776	1185	100
1777	1099	100
1778	1088	100
1779	1098	100
1780	1098	100
1781	14300	100
1782	27	100
1783	17	100
1784	23	100
1785	39	100
1786	1154	100
1787	1088	100
1788	1099	100
1789	1088	100
1790	1098	100
1791	14381	100
1792	27	100
1793	19	100
1794	23	100
1795	28	100
1796	1166	100
1797	1087	100
1798	1099	100
1799	1098	100
1800	1098	100
1801	14347	100
1802	26	100
1803	16	100
1804	40	100
1805	18	100
1806	1185	100
1807	1089	100
1808	1099	100
1809	1089	100
1810	1098	100
1811	14314	100
1812	26	100
1813	17	100
1814	40	100
1815	18	100
1816	1151	100
1817	1102	100
1818	1088	100
1819	1098	100
1820	1098	100
1821	14374	100
1822	27	100
1823	16	100
1824	20	100
1825	62	100
1826	1159	100
1827	1098	100
1828	1099	100
1829	1098	100
1830	1098	100
1831	14294	100
1832	27	100
1833	16	100
1834	22	100
1835	39	100
1836	1147	100
1837	1087	100
1838	1098	100
1839	1098	100
1840	1088	100
1841	14373	100
1842	29	100
1843	17	100
1844	17	100
1845	20	100
1846	1177	100
1847	1087	100
1848	1099	100
1849	1088	100
1850	1128	100
1851	14379	100
1852	27	100
1853	16	100
1854	19	100
1855	28	100
1856	1167	100
1857	1087	100
1858	1099	100
1859	1098	100
1860	1098	100
1861	14301	100
1862	27	100
1863	16	100
1864	20	100
1865	34	100
1866	1153	100
1867	1088	100
1868	1088	100
1869	1098	100
1870	1097	100
1871	14422	100
1872	27	100
1873	16	100
1874	23	100
1875	28	100
1876	1166	100
1877	1101	100
1878	1088	100
1879	1098	100
1880	1098	100
1881	14294	100
1882	27	100
1883	16	100
1884	22	100
1885	34	100
1886	1144	100
1887	1098	100
1888	1089	100
1889	1099	100
1890	1097	100
1891	14402	100
1892	27	100
1893	16	100
1894	21	100
1895	28	100
1896	1166	100
1897	1088	100
1898	1089	100
1899	1089	100
1900	1087	100
1901	14349	100
1902	27	100
1903	16	100
1904	19	100
1905	36	100
1906	1149	100
1907	1099	100
1908	1099	100
1909	1089	100
1910	1089	100
1911	14388	100
1912	27	100
1913	16	100
1914	19	100
1915	28	100
1916	1167	100
1917	1098	100
1918	1099	100
1919	1099	100
1920	1089	100
1921	14352	100
1922	27	100
1923	16	100
1924	28	100
1925	37	100
1926	1171	100
1927	1087	100
1928	1099	100
1929	1088	100
1930	1090	100
1931	14336	100
1932	49	100
1933	19	100
1934	17	100
1935	29	100
1936	1149	100
1937	1098	100
1938	1089	100
1939	1087	100
1940	1098	100
1941	14367	100
1942	27	100
1943	18	100
1944	19	100
1945	28	100
1946	1165	100
1947	1098	100
1948	1089	100
1949	1098	100
1950	1097	100
1951	14355	100
1952	27	100
1953	16	100
1954	18	100
1955	21	100
1956	1169	100
1957	1088	100
1958	1100	100
1959	1098	100
1960	1098	100
1961	14339	100
1962	27	100
1963	16	100
1964	19	100
1965	38	100
1966	1155	100
1967	1087	100
1968	1089	100
1969	1098	100
1970	1087	100
1971	14394	100
1972	27	100
1973	16	100
1974	19	100
