760	1117	100
761	1093	100
762	1106	100
763	1093	100
764	1104	100
765	1090	100
766	1108	100
767	1092	100
768	1105	100
769	1091	100
770	1107	100
771	1106	100
772	1105	100
773	1091	100
774	1104	100
775	1092	100
776	1105	100
777	1093	100
778	1077	100
779	1108	100
780	1105	100
781	1104	100
782	1106	100
783	1105	100
784	1091	100
785	1105	100
786	1092	100
787	1105	100
788	1105	100
789	1090	100
790	1105	100
791	1092	100
792	1105	100
793	1094	100
794	1113	100
795	1090	100
796	1093	100
797	1086	100
798	1119	100
799	1094	100
800	1104	100
801	1093	100
802	1106	100
803	1093	100
804	1107	100
805	1093	100
806	1104	100
807	1093	100
808	1108	100
809	1090	100
810	1105	100
811	1092	100
812	1107	100
813	1091	100
814	1105	100
815	1093	100
816	1078	100
817	1106	100
818	1110	100
819	1109	100
820	1104	100
821	1090	100
822	1104	100
823	1093	100
824	1105	100
825	1107	100
826	1090	100
827	1105	100
828	1091	100
829	1104	100
830	1094	100
831	1105	100
832	1092	100
833	1105	100
834	1094	100
835	1078	100
836	1107	100
837	1105	100
838	1105	100
839	1106	100
840	1105	100
841	1091	100
842	1105	100
843	1092	100
844	1091	100
845	1105	100
846	1107	100
847	1091	100
848	1087	100
849	1106	100
850	1105	100
851	1108	100
852	1095	100
853	1104	100
854	1096	100
855	1105	100
856	1095	100
857	1094	100
858	1105	100
859	1105	100
860	1090	100
861	1105	100
862	1091	100
863	1106	100
864	1092	100
865	1105	100
866	1095	100
867	1106	100
868	1090	100
869	1152	100
870	1081	100
871	1099	100
872	1100	100
873	1101	100
874	1086	100
875	1099	100
876	1102	100
877	1101	100
878	1105	100
879	1099	100
880	1100	100
881	1100	100
882	1099	100
883	1077	100
884	1065	100
885	1093	100
886	1131	100
887	1102	100
888	1114	100
889	1099	100
890	1099	100
891	1096	100
892	1100	100
893	1099	100
894	1100	100
895	1100	100
896	1101	100
897	1091	100
898	1102	100
899	1101	100
900	1100	100
901	1095	100
902	1104	100
903	1105	100
904	1100	100
905	1099	100
906	1100	100
907	1100	100
908	1099	100
909	1099	100
910	1099	100
911	1080	100
912	1114	100
913	1100	100
914	1100	100
915	1099	100
916	1100	100
917	1101	100
918	1105	100
919	1099	100
920	1099	100
921	1100	100
922	1100	100
923	1095	100
924	1094	100
925	1100	100
926	1099	100
927	1095	100
928	1112	100
929	1069	100
930	1069	100
931	1119	100
932	1120	100
933	1102	100
934	1103	100
935	1099	100
936	1100	100
937	1099	100
938	1100	100
939	1100	100
940	1098	100
941	1099	100
942	1100	100
943	1099	100
944	1100	100
945	1099	100
946	1099	100
947	1097	100
948	1102	100
949	1102	100
950	1071	100
951	1118	100
952	1100	100
953	1103	100
954	1100	100
955	1135	100
956	1099	100
957	1100	100
958	1101	100
959	1112	100
960	1088	100
961	1100	100
962	1099	100
963	1099	100
964	1099	100
965	1100	100
966	1099	100
967	1099	100
968	1101	100
969	1080	100
970	1078	100
971	1071	100
972	1115	100
973	1101	100
974	1100	100
975	1100	100
976	1100	100
977	1100	100
978	1100	100
979	1106	100
980	1100	100
981	1100	100
982	1100	100
983	1100	100
984	1100	100
985	1100	100
986	1100	100
987	1100	100
988	1079	100
989	1115	100
990	1100	100
991	1099	100
992	1100	100
993	1100	100
994	1101	100
995	1100	100
996	1100	100
997	1099	100
998	1105	100
999	1103	100
1000	1089	100
1001	1101	100
1002	1100	100
1003	1099	100
1004	1100	100
1005	1100	100
1006	1100	100
1007	1100	100
1008	1090	100
1009	1090	100
1010	1091	100
1011	1104	100
1012	1093	100
1013	1104	100
1014	1093	100
1015	1105	100
1016	1105	100
1017	1090	100
1018	1105	100
1019	1092	100
1020	1106	100
1021	1092	100
1022	1106	100
1023	1095	100
1024	1105	100
1025	1095	100
1026	1078	100
1027	1124	100
1028	1092	100
1029	1106	100
1030	1096	100
1031	1105	100
1032	1093	100
1033	1105	100
1034	1090	100
1035	1091	100
1036	1104	100
1037	1123	100
1038	1090	100
1039	1090	100
1040	1105	100
1041	1093	100
1042	1105	100
1043	1093	100
1044	1105	100
1045	1078	100
1046	1119	100
1047	1092	100
1048	1107	100
1049	1093	100
1050	1105	100
1051	1092	100
1052	1106	100
1053	1094	100
1054	1105	100
1055	1093	100
1056	1108	100
1057	1091	100
1058	1105	100
1059	1094	100
1060	1105	100
1061	1092	100
1062	1105	100
1063	1094	100
1064	1077	100
1065	1106	100
1066	1106	100
1067	1104	100
1068	1106	100
1069	1092	100
1070	1105	100
1071	1094	100
1072	1104	100
1073	1104	100
1074	1093	100
1075	1104	100
1076	1092	100
1077	1110	100
1078	1091	100
1079	1105	100
1080	1091	100
1081	1106	100
1082	1092	100
1083	1091	100
1084	1087	100
1085	1106	100
1086	1105	100
1087	1104	100
1088	1106	100
1089	1093	100
1090	1105	100
1091	1093	100
1092	1106	100
1093	1092	100
1094	1106	100
1095	1093	100
1096	1108	100
1097	1091	100
1098	1105	100
1099	1095	100
1100	1105	100
1101	1092	100
1102	1078	100
1103	1109	100
1104	1105	100
1105	1105	100
1106	1105	100
1107	1095	100
1108	1105	100
1109	1093	100
1110	1105	100
1111	1092	100
1112	1106	100
1113	1094	100
1114	1106	100
1115	1105	100
1116	1091	100
1117	1093	100
1118	1101	100
1119	1107	100
1120	1092	100
1121	1083	100
1122	1112	100
1123	1108	100
1124	1092	100
1125	1107	100
1126	1091	100
1127	1106	100
1128	1093	100
1129	1105	100
1130	1093	100
1131	1105	100
1132	1095	100
1133	1105	100
1134	1092	100
1135	1107	100
1136	1094	100
1137	1104	100
1138	1092	100
1139	1106	100
1140	1091	100
1141	1105	100
1142	1104	100
1143	1093	100
1144	1104	100
1145	1090	100
1146	1105	100
1147	1105	100
1148	1090	100
1149	1104	100
1150	1105	100
1151	1090	100
1152	1093	100
1153	1106	100
1154	1105	100
1155	1090	100
1156	1105	100
1157	1096	100
1158	1105	100
1159	1087	100
1160	1106	100
1161	1107	100
1162	1090	100
1163	1105	100
1164	1095	100
1165	1105	100
1166	1092	100
1167	1104	100
1168	1093	100
1169	1105	100
1170	1092	100
1171	1106	100
1172	1094	100
1173	1105	100
1174	1095	100
1175	1084	100
1176	1106	100
1177	1104	100
1178	1077	100
1179	1107	100
1180	1106	100
1181	1104	100
1182	1108	100
1183	1093	100
1184	1107	100
1185	1092	100
1186	1105	100
1187	1106	100
1188	1090	100
1189	1094	100
1190	1109	100
1191	1091	100
1192	1105	100
1193	1093	100
1194	1108	100
1195	1091	100
1196	1105	100
1197	1105	100
1198	1090	100
1199	1093	100
1200	1107	100
1201	1093	100
1202	1105	100
1203	1092	100
1204	1106	100
1205	1106	100
1206	1090	100
1207	1106	100
1208	1094	100
1209	1105	100
1210	1091	100
1211	1105	100
1212	1094	100
1213	1105	100
1214	1093	100
1215	1106	100
1216	1104	100
1217	1090	100
1218	1092	100
1219	1109	100
1220	1092	100
1221	1106	100
1222	1092	100
1223	1106	100
1224	1093	100
1225	1105	100
1226	1093	100
1227	1106	100
1228	1093	100
1229	1106	100
1230	1092	100
1231	1104	100
1232	1093	100
1233	1107	100
1234	1094	100
1235	1102	100
1236	1094	100
1237	1110	100
1238	1091	100
1239	1104	100
1240	1093	100
1241	1105	100
1242	1093	100
1243	1105	100
1244	1093	100
1245	1109	100
1246	1117	100
1247	1091	100
1248	1091	100
1249	1091	100
1250	1104	100
1251	1092	100
1252	1103	100
1253	1100	100
1254	1105	100
1255	1090	100
1256	1104	100
1257	1092	100
1258	1106	100
1259	1094	100
1260	1105	100
1261	1091	100
1262	1105	100
1263	1105	100
1264	1090	100
1265	1104	100
1266	1090	100
1267	1111	100
1268	1100	100
1269	1113	100
1270	1100	100
1271	1090	100
1272	1099	100
1273	1105	100
1274	1093	100
1275	1100	100
1276	1101	100
1277	1103	100
1278	1099	100
1279	1099	100
1280	1099	100
1281	1100	100
1282	1099	100
1283	1086	100
1284	1097	100
1285	1082	100
1286	1087	100
1287	1100	100
1288	1101	100
1289	1117	100
1290	1093	100
1291	1113	100
1292	1086	100
1293	1100	100
1294	1101	100
1295	1102	100
1296	1101	100
1297	1100	100
1298	1101	100
1299	1100	100
1300	1099	100
1301	1099	100
1302	1102	100
1303	1100	100
1304	1090	100
1305	1099	100
1306	1101	100
1307	1104	100
1308	1099	100
1309	1099	100
1310	1104	100
1311	1095	100
1312	1099	100
1313	1099	100
1314	1100	100
1315	1099	100
1316	1099	100
1317	1104	100
1318	1091	100
1319	1099	100
1320	1099	100
1321	1102	100
1322	1099	100
1323	1099	100
1324	1099	100
1325	1101	100
1326	1099	100
1327	1100	100
1328	1107	100
1329	1099	100
1330	1086	100
1331	1103	100
1332	1101	100
1333	1102	100
1334	1099	100
1335	1099	100
1336	1092	100
1337	1101	100
1338	1103	100
1339	1100	100
1340	1098	100
1341	1099	100
1342	1099	100
1343	1101	100
1344	1099	100
1345	1103	100
1346	1099	100
1347	1099	100
1348	1099	100
1349	1100	100
1350	1099	100
1351	1099	100
1352	1099	100
1353	1090	100
1354	1102	100
1355	1099	100
1356	1099	100
1357	1123	100
1358	1101	100
1359	1089	100
1360	1099	100
1361	1089	100
1362	1099	100
1363	1103	100
1364	1099	100
1365	1090	100
1366	1099	100
1367	1100	100
1368	1090	100
1369	1125	100
1370	1099	100
1371	1099	100
1372	1100	100
1373	1099	100
1374	1088	100
1375	1099	100
1376	1099	100
1377	1099	100
1378	1100	100
1379	1092	100
1380	1101	100
1381	1099	100
1382	1103	100
1383	1100	100
1384	1099	100
1385	1099	100
1386	1099	100
1387	1086	100
1388	1115	100
1389	1100	100
1390	1099	100
1391	1099	100
1392	1099	100
1393	1099	100
1394	1100	100
1395	1083	100
1396	1102	100
1397	1117	100
1398	1099	100
1399	1101	100
1400	1088	100
1401	1100	100
1402	1098	100
1403	1099	100
1404	1099	100
1405	1104	100
1406	1086	100
1407	1113	100
1408	1100	100
1409	1099	100
1410	1102	100
1411	1099	100
1412	1091	100
1413	1099	100
1414	1099	100
1415	1099	100
1416	1099	100
1417	1100	100
1418	1100	100
1419	1100	100
1420	1100	100
1421	1099	100
1422	1100	100
1423	1099	100
1424	1099	100
1425	1070	100
1426	1120	100
1427	1095	100
1428	1114	100
1429	1104	100
1430	1095	100
1431	1099	100
1432	1093	100
1433	1099	100
1434	1102	100
1435	1098	100
1436	1099	100
1437	1103	100
1438	1099	100
1439	1099	100
1440	1092	100
1441	1107	100
1442	1099	100
1443	1099	100
1444	1096	100
1445	1107	100
1446	1090	100
1447	1108	100
1448	1101	100
1449	1098	100
1450	1100	100
1451	1089	100
1452	1105	100
1453	1098	100
1454	1099	100
1455	1099	100
1456	1100	100
1457	1099	100
1458	1099	100
1459	1100	100
1460	1099	100
1461	1099	100
1462	1099	100
1463	1080	100
1464	1163	100
1465	1099	100
1466	1099	100
1467	1100	100
1468	1099	100
1469	1099	100
1470	1074	100
1471	1065	100
1472	1102	100
1473	1113	100
1474	1100	100
1475	1129	100
1476	1100	100
1477	1084	100
1478	1099	100
1479	1099	100
1480	1100	100
1481	1102	100
1482	1084	100
1483	1099	100
1484	1099	100
1485	1099	100
1486	1099	100
1487	1099	100
1488	1099	100
1489	1099	100
1490	1080	100
1491	1103	100
1492	1098	100
1493	1094	100
1494	1104	100
1495	1114	100
1496	1093	100
1497	1104	100
1498	1120	100
1499	1075	100
1500	1102	100
1501	1098	100
1502	1101	100
1503	1104	100
1504	1099	100
1505	1099	100
1506	1090	100
1507	1101	100
1508	1099	100
1509	1104	100
1510	1100	100
1511	1099	100
1512	1100	100
1513	1099	100
1514	1092	100
1515	1101	100
1516	1103	100
1517	1095	100
1518	1108	100
1519	1099	100
1520	1114	100
1521	1089	100
1522	1101	100
1523	1088	100
1524	1099	100
1525	1102	100
1526	1099	100
1527	1103	100
1528	1096	100
1529	1099	100
1530	1099	100
1531	1099	100
1532	1100	100
1533	1100	100
1534	1103	100
1535	1099	100
1536	1100	100
1537	1099	100
1538	1099	100
1539	1080	100
1540	1108	100
1541	1099	100
1542	1106	100
1543	1099	100
1544	1099	100
1545	1099	100
1546	1099	100
1547	1100	100
1548	1099	100
1549	1099	100
1550	1099	100
1551	1099	100
1552	1099	100
1553	1102	100
1554	1103	100
1555	1099	100
1556	1089	100
1557	1100	100
1558	1100	100
1559	1101	100
1560	1103	100
1561	1099	100
1562	1099	100
1563	1101	100
1564	1093	100
1565	1103	100
1566	1097	100
1567	1102	100
1568	1099	100
1569	1099	100
1570	1099	100
1571	1099	100
1572	1100	100
1573	1098	100
1574	1099	100
1575	1099	100
1576	1104	100
1577	1115	100
1578	1092	100
1579	1094	100
1580	1099	100
1581	1099	100
1582	1099	100
1583	1100	100
1584	1100	100
1585	1099	100
1586	1107	100
1587	1103	100
1588	1107	100
1589	1091	100
1590	1100	100
1591	1099	100
1592	1099	100
1593	1099	100
1594	1103	100
1595	1088	100
1596	1113	100
1597	1100	100
1598	1099	100
1599	1095	100
1600	1094	100
1601	1099	100
1602	1099	100
1603	1099	100
1604	1101	100
1605	1091	100
1606	1098	100
1607	1099	100
1608	1099	100
1609	1100	100
1610	1099	100
1611	1089	100
1612	1100	100
1613	1098	100
1614	1099	100
1615	1085	100
1616	1105	100
1617	1114	100
1618	1099	100
1619	1100	100
1620	1089	100
1621	1100	100
1622	1103	100
1623	1100	100
1624	1099	100
1625	1100	100
1626	1102	100
1627	1100	100
1628	1089	100
1629	1100	100
1630	1096	100
1631	1108	100
1632	1103	100
1633	1099	100
1634	1113	100
1635	1100	100
1636	1088	100
1637	1099	100
1638	1099	100
1639	1113	100
1640	1099	100
1641	1100	100
1642	1109	100
1643	1104	100
1644	1099	100
1645	1102	100
1646	1099	100
1647	1099	100
1648	1102	100
1649	1129	100
1650	1089	100
1651	1100	100
1652	1247	100
1653	1090	100
1654	1083	100
1655	1083	100
1656	1112	100
1657	1093	100
1658	1082	100
1659	1083	100
1660	1082	100
1661	1083	100
1662	1071	100
1663	1071	100
1664	1071	100
1665	1071	100
1666	1082	100
1667	1104	100
1668	1104	100
1669	1092	100
1670	1106	100
1671	1075	100
1672	1105	100
1673	1104	100
1674	1097	100
1675	1108	100
1676	1100	100
1677	1104	100
1678	1092	100
1679	1104	100
1680	1093	100
1681	1106	100
1682	1104	100
1683	1090	100
1684	1104	100
1685	1092	100
1686	1105	100
1687	1093	100
1688	1106	100
1689	1093	100
1690	1079	100
1691	1126	100
1692	1092	100
1693	1105	100
1694	1092	100
1695	1107	100
1696	1104	100
1697	1096	100
1698	1104	100
1699	1091	100
1700	1104	100
1701	1092	100
1702	1105	100
1703	1101	100
1704	1093	100
1705	1105	100
1706	1104	100
1707	1084	100
1708	1108	100
1709	1099	100
1710	1105	100
1711	1090	100
1712	1104	100
1713	1092	100
1714	1104	100
1715	1103	100
1716	1092	100
1717	1106	100
1718	1103	100
1719	1090	100
1720	1104	100
1721	1105	100
1722	1091	100
1723	1104	100
1724	1090	100
1725	1106	100
1726	1093	100
1727	1105	100
1728	1077	100
1729	1105	100
1730	1105	100
1731	1103	100
1732	1106	100
1733	1093	100
1734	1104	100
1735	1104	100
1736	1092	100
1737	1105	100
1738	1094	100
1739	1106	100
1740	1090	100
1741	1105	100
1742	1093	100
1743	1106	100
1744	1093	100
1745	1106	100
1746	1093	100
1747	1078	100
1748	1125	100
1749	1093	100
1750	1105	100
1751	1092	100
1752	1105	100
1753	1104	100
1754	1111	100
1755	1080	100
1756	1104	100
1757	1093	100
1758	1106	100
1759	1092	100
1760	1105	100
1761	1104	100
1762	1090	100
1763	1104	100
1764	1092	100
1765	1106	100
1766	1078	100
1767	1114	100
1768	1106	100
1769	1093	100
1770	1104	100
1771	1091	100
1772	1108	100
1773	1093	100
1774	1105	100
1775	1104	100
1776	1093	100
1777	1104	100
1778	1092	100
1779	1107	100
1780	1092	100
1781	1105	100
1782	1106	100
1783	1090	100
1784	1104	100
1785	1087	100
1786	1106	100
1787	1108	100
1788	1105	100
1789	1093	100
1790	1091	100
1791	1092	100
1792	1109	100
1793	1093	100
1794	1101	100
1795	1104	100
1796	1106	100
1797	1091	100
1798	1084	100
1799	1104	100
1800	1103	100
1801	1105	100
1802	1093	100
1803	1105	100
1804	1084	100
1805	1111	100
1806	1103	100
1807	1091	100
1808	1123	100
1809	1090	100
1810	1091	100
1811	1108	100
1812	1090	100
1813	1103	100
1814	1091	100
1815	1105	100
1816	1105	100
1817	1090	100
1818	1104	100
1819	1098	100
1820	1093	100
1821	1105	100
1822	1091	100
1823	1086	100
1824	1115	100
1825	1131	100
1826	1101	100
1827	1099	100
1828	1098	100
1829	1099	100
1830	1091	100
1831	1099	100
1832	1099	100
1833	1101	100
1834	1099	100
1835	1091	100
1836	1103	100
1837	1099	100
1838	1099	100
1839	1099	100
1840	1100	100
1841	1087	100
1842	1090	100
1843	1120	100
1844	1151	100
1845	1100	100
1846	1088	100
1847	1100	100
1848	1089	100
1849	1099	100
1850	1102	100
1851	1086	100
1852	1099	100
1853	1099	100
1854	1099	100
1855	1099	100
1856	1100	100
1857	1099	100
1858	1099	100
1859	1099	100
1860	1099	100
1861	1100	100
1862	1104	100
1863	1099	100
1864	1099	100
1865	1100	100
1866	1088	100
1867	1099	100
1868	1088	100
1869	1099	100
1870	1089	100
1871	1094	100
1872	1103	100
1873	1099	100
1874	1100	100
1875	1099	100
1876	1087	100
