15373	33000	60680
15370	33000	832
15371	33000	12344
15372	33000	13128
15377	33000	148032
15374	33000	10672
15375	33000	13752
15376	33000	13752
15381	33000	59928
15378	33000	8664
15379	33000	12200
15380	33000	10312
15385	33000	53216
15382	33000	864
15383	33000	13256
15384	33000	592
15389	33000	69096
15386	33000	20000
15387	33000	21824
15388	33000	15120
15393	33000	157768
15390	33000	11952
15391	33000	11952
15392	33000	10992
15397	33000	48232
15394	33000	7800
15395	33000	10088
15396	33000	496
15401	33000	64440
15398	33000	16576
15399	33000	19384
15400	33000	19384
15405	33000	63672
15402	33000	15728
15403	33000	15664
15404	33000	14752
15409	33000	152352
15406	33000	160
15407	33000	18168
15408	33000	14304
15413	33000	66624
15410	33000	16848
15411	33000	17576
15412	33000	17576
15417	33000	68912
15414	33000	14624
15415	33000	14624
15416	33000	12376
15421	33000	60864
15418	33000	12800
15419	33000	8384
15420	33000	456
15425	33000	151144
15422	33000	11248
15423	33000	10808
15424	33000	12656
15429	33000	52544
15426	33000	8776
15427	33000	8776
15428	33000	10880
15433	33000	49080
15430	33000	560
15431	33000	6032
15432	33000	5312
15437	33000	206616
15434	33000	4320
15435	33000	10520
15436	33000	192
15441	33000	147104
15438	33000	2104
15439	33000	5088
15440	33000	5088
15445	33000	58704
15442	33000	6104
15443	33000	7704
15444	33000	6048
15449	33000	60920
15446	33000	296
15447	33000	14008
15448	33000	9592
15453	33000	100360
15450	33000	23424
15451	33000	31856
15452	33000	176
15457	33000	134320
15454	33000	47936
15455	33000	51896
15456	33000	36616
15461	33000	106792
15458	33000	32264
15459	33000	32264
15460	33000	31456
15465	33000	92912
15462	33000	256
15463	33000	27848
15464	33000	28232
15469	33000	91944
15466	33000	25592
15467	33000	27320
15468	33000	27320
15473	33000	133672
15470	33000	37864
15471	33000	40616
15472	33000	34752
15477	33000	86464
15474	33000	304
15475	33000	28216
15476	33000	288
15481	33000	134544
15478	33000	37984
15479	33000	42784
15480	33000	38640
15485	33000	93216
15482	33000	26064
15483	33000	26064
15484	33000	25568
15489	33000	137760
15486	33000	24352
15487	33000	23664
15488	33000	208
15493	33000	92960
15490	33000	26616
15491	33000	30008
15492	33000	30008
15497	33000	110032
15494	33000	32520
15495	33000	35784
15496	33000	29720
15501	33000	97848
15498	33000	344
15499	33000	33416
15500	33000	31944
15505	33000	144328
15502	33000	25024
15503	33000	21528
15504	33000	21528
15509	33000	81544
15506	33000	25144
15507	33000	25144
15508	33000	24880
15513	33000	114720
15510	33000	36472
15511	33000	36208
15512	33000	256
15517	33000	131856
15514	33000	46848
15515	33000	49896
15516	33000	37496
15521	33000	142464
15518	33000	25032
15519	33000	25032
15520	33000	17016
15525	33000	76952
15522	33000	192
15523	33000	14992
15524	33000	22384
15529	33000	199008
15526	33000	23792
15527	33000	23792
15528	33000	11640
15533	33000	77016
15530	33000	12728
15531	33000	11000
15532	33000	448
15537	33000	149568
15534	33000	15872
15535	33000	14960
15536	33000	11232
15541	33000	54808
15538	33000	7032
15539	33000	7032
15540	33000	328
15545	33000	68904
15542	33000	12160
15543	33000	15096
15544	33000	14120
15549	33000	64920
15546	33000	13768
15547	33000	13768
15548	33000	17696
15553	33000	145200
15550	33000	904
15551	33000	22408
15552	33000	20704
15557	33000	66144
15554	33000	13176
15555	33000	16408
15556	33000	16408
15561	33000	72336
15558	33000	18784
15559	33000	20256
15560	33000	16248
15565	33000	51040
15562	33000	632
15563	33000	9816
15564	33000	696
15569	33000	148280
15566	33000	14432
15567	33000	18056
15568	33000	16560
15573	33000	66232
15570	33000	12160
15571	33000	12160
15572	33000	9760
15577	33000	57656
15574	33000	7592
15575	33000	11400
15576	33000	416
15581	33000	55552
15578	33000	16848
15579	33000	11768
15580	33000	11768
15585	33000	146568
15582	33000	11912
15583	33000	10368
15584	33000	9800
15589	33000	66304
15586	33000	176
15587	33000	8256
15588	33000	10504
15593	33000	58440
15590	33000	11840
15591	33000	9480
15592	33000	9480
15597	33000	61216
15594	33000	9568
15595	33000	9568
15596	33000	12248
15601	33000	147944
15598	33000	16592
15599	33000	19480
15600	33000	240
15605	33000	92464
15602	33000	20832
15603	33000	26760
15604	33000	28528
15609	33000	84920
15606	33000	26336
15607	33000	26336
15608	33000	25832
15613	33000	76960
15610	33000	208
15611	33000	22872
15612	33000	23936
15617	33000	146016
15614	33000	17552
15615	33000	20752
15616	33000	20752
15621	33000	79968
15618	33000	25336
15619	33000	29376
15620	33000	27264
15625	33000	65712
15622	33000	560
15623	33000	19656
15624	33000	368
15629	33000	86456
15626	33000	29464
15627	33000	35672
15628	33000	31888
15633	33000	155152
15630	33000	23608
15631	33000	23608
15632	33000	18000
15637	33000	102896
15634	33000	28816
15635	33000	28224
15636	33000	384
15641	33000	79632
15638	33000	23536
15639	33000	24288
15640	33000	24288
15645	33000	82592
15642	33000	19896
15643	33000	21600
15644	33000	22040
15649	33000	151296
15646	33000	264
15647	33000	24888
15648	33000	23712
15653	33000	71456
15650	33000	18576
15651	33000	15560
15652	33000	15560
15657	33000	71704
15654	33000	20152
15655	33000	20152
15656	33000	17936
15661	33000	76816
15658	33000	19680
15659	33000	22088
15660	33000	304
15665	33000	152000
15662	33000	19224
15663	33000	19376
15664	33000	17200
15669	33000	67176
15666	33000	12656
15667	33000	12656
15668	33000	18624
15673	33000	77008
15670	33000	208
15671	33000	27664
15672	33000	23576
15677	33000	70704
15674	33000	17856
15675	33000	18712
15676	33000	18712
15681	33000	155376
15678	33000	16736
15679	33000	20592
15680	33000	14304
15685	33000	57640
15682	33000	184
15683	33000	12720
15684	33000	14232
15689	33000	71208
15686	33000	376
15687	33000	13408
15688	33000	10968
15693	33000	67312
15690	33000	15152
15691	33000	15152
15692	33000	18352
15697	33000	148792
15694	33000	15848
15695	33000	15728
15696	33000	272
15701	33000	53400
15698	33000	12776
15699	33000	16096
15700	33000	16096
15705	33000	193856
15702	33000	44712
15703	33000	37208
15704	33000	296
15709	33000	91792
15706	33000	33096
15707	33000	36160
15708	33000	27584
15713	33000	139480
15710	33000	23352
15711	33000	23352
15712	33000	20136
15717	33000	94216
15714	33000	22544
15715	33000	26152
15716	33000	26680
15721	33000	84600
15718	33000	280
15719	33000	27376
15720	33000	18112
15725	33000	73336
15722	33000	19912
15723	33000	18496
15724	33000	18496
15729	33000	140440
15726	33000	24944
15727	33000	24944
15728	33000	24384
15733	33000	76424
15730	33000	21984
15731	33000	17160
15732	33000	240
15737	33000	70880
15734	33000	21816
15735	33000	20272
15736	33000	19416
15741	33000	66040
15738	33000	18248
15739	33000	18248
15740	33000	16680
15745	33000	138944
15742	33000	400
15743	33000	18808
15744	33000	26824
15749	33000	99560
15746	33000	30992
15747	33000	35824
15748	33000	35824
15753	33000	100880
15750	33000	41056
15751	33000	43504
15752	33000	35192
15757	33000	74928
15754	33000	264
15755	33000	23944
15756	33000	256
15761	33000	149944
15758	33000	29680
15759	33000	39336
15760	33000	38368
15765	33000	93744
15762	33000	29120
15763	33000	29120
15764	33000	26464
15769	33000	80960
15766	33000	24232
15767	33000	28568
15768	33000	288
15773	33000	88640
15770	33000	34080
15771	33000	35352
15772	33000	35352
15777	33000	144696
15774	33000	31776
15775	33000	35048
15776	33000	26424
15781	33000	87680
15778	33000	240
15779	33000	26680
15780	33000	26208
15785	33000	81928
15782	33000	25200
15783	33000	21168
15784	33000	21168
15789	33000	89168
15786	33000	29072
15787	33000	29072
15788	33000	30640
15793	33000	146400
15790	33000	37592
15791	33000	35152
15792	33000	160
15797	33000	86176
15794	33000	33424
15795	33000	28680
15796	33000	28584
15801	33000	77600
15798	33000	23032
15799	33000	23032
15800	33000	22968
15805	33000	84024
15802	33000	216
15803	33000	20600
15804	33000	24056
15809	33000	143928
15806	33000	25736
15807	33000	25896
15808	33000	25896
15813	33000	87768
15810	33000	26792
15811	33000	25096
15812	33000	22552
15817	33000	71504
15814	33000	608
15815	33000	19072
15816	33000	296
15821	33000	92168
15818	33000	20888
15819	33000	22184
15820	33000	19232
15825	33000	141744
15822	33000	13552
15823	33000	13552
15824	33000	15768
15829	33000	67640
15826	33000	13760
15827	33000	13856
15828	33000	248
15833	33000	67328
15830	33000	15144
15831	33000	16344
15832	33000	16344
15837	33000	77944
15834	33000	18400
15835	33000	18512
15836	33000	14584
15841	33000	141008
15838	33000	200
15839	33000	17424
15840	33000	14432
15845	33000	64104
15842	33000	9312
15843	33000	4824
15844	33000	4824
15849	33000	92704
15846	33000	15840
15847	33000	15840
15848	33000	29168
15853	33000	108992
15850	33000	40336
15851	33000	34216
15852	33000	280
15857	33000	140816
15854	33000	32864
15855	33000	33648
15856	33000	29504
15861	33000	80456
15858	33000	26528
15859	33000	26528
15860	33000	24456
15865	33000	88792
15862	33000	224
15863	33000	25416
15864	33000	31528
15869	33000	110528
15866	33000	37912
15867	33000	39120
15868	33000	39120
15873	33000	140176
15870	33000	36608
15871	33000	35832
15872	33000	22888
15877	33000	78048
15874	33000	256
15875	33000	23192
15876	33000	280
15881	33000	112392
15878	33000	40008
15879	33000	44352
15880	33000	34760
15885	33000	79648
15882	33000	19536
15883	33000	19536
15884	33000	15176
15889	33000	144584
15886	33000	18224
15887	33000	20696
15888	33000	176
15893	33000	96200
15890	33000	26416
15891	33000	30496
15892	33000	30496
15897	33000	122240
15894	33000	41600
15895	33000	47144
15896	33000	36400
15901	33000	93688
15898	33000	320
15899	33000	31728
15900	33000	26760
15905	33000	144984
15902	33000	24304
15903	33000	22288
15904	33000	22288
15909	33000	79080
15906	33000	26584
15907	33000	26584
15908	33000	21240
15913	33000	99576
15910	33000	27912
15911	33000	32840
15912	33000	320
15917	33000	93544
15914	33000	35256
15915	33000	35592
15916	33000	28096
15921	33000	137912
15918	33000	24864
15919	33000	24864
15920	33000	27560
15925	33000	96168
15922	33000	200
15923	33000	28720
15924	33000	31064
15929	33000	85720
15926	33000	27776
15927	33000	29464
15928	33000	29464
15933	33000	103944
15930	33000	37552
15931	33000	40264
15932	33000	26336
15937	33000	140656
15934	33000	824
15935	33000	26368
15936	33000	256
15941	33000	96680
15938	33000	30320
15939	33000	39440
15940	33000	36336
15945	33000	88528
15942	33000	31968
15943	33000	31968
15944	33000	31424
15949	33000	100592
15946	33000	36152
15947	33000	35712
15948	33000	232
15953	33000	152976
15950	33000	30528
15951	33000	29464
15952	33000	29464
15957	33000	86176
15954	33000	18944
15955	33000	24728
15956	33000	27440
15961	33000	98160
15958	33000	256
15959	33000	35496
15960	33000	30384
15965	33000	83256
15962	33000	23864
15963	33000	20024
15964	33000	20024
15969	33000	286776
15966	33000	66808
15967	33000	66808
15968	33000	41976
15973	33000	108096
15970	33000	288
15971	33000	9664
15972	33000	13384
15977	33000	77664
15974	33000	8704
15975	33000	21584
15976	33000	21584
15981	33000	111600
15978	33000	41928
15979	33000	34168
15980	33000	21776
15985	33000	285640
15982	33000	7080
15983	33000	7080
15984	33000	4208
15989	33000	84328
15986	33000	13352
15987	33000	11400
15988	33000	320
15993	33000	91344
15990	33000	14208
15991	33000	12976
15992	33000	12976
15997	33000	106560
15994	33000	20872
15995	33000	25560
15996	33000	12616
16001	33000	286568
15998	33000	576
15999	33000	36000
16000	33000	24056
16005	33000	89360
16002	33000	20832
16003	33000	13760
16004	33000	13760
16009	33000	111144
16006	33000	22896
16007	33000	22896
16008	33000	24728
16013	33000	123040
16010	33000	21600
16011	33000	25136
16012	33000	160
16017	33000	287320
16014	33000	29408
16015	33000	41424
16016	33000	33928
16021	33000	104408
16018	33000	23720
16019	33000	23720
16020	33000	25168
16025	33000	106640
16022	33000	288
16023	33000	24136
16024	33000	24800
16029	33000	124232
16026	33000	58048
16027	33000	60200
16028	33000	60200
16033	33000	291744
16030	33000	21464
16031	33000	44344
16032	33000	27576
16037	33000	116592
16034	33000	232
16035	33000	28448
16036	33000	160
16041	33000	138712
16038	33000	35032
16039	33000	50432
16040	33000	32936
16045	33000	103896
16042	33000	27656
16043	33000	27656
16044	33000	22296
16049	33000	288384
16046	33000	17824
16047	33000	20240
16048	33000	200
16053	33000	101144
16050	33000	24688
16051	33000	19784
16052	33000	19784
16057	33000	127816
16054	33000	22104
16055	33000	32656
16056	33000	47304
16061	33000	109504
16058	33000	288
16059	33000	42880
16060	33000	23464
16065	33000	284328
16062	33000	416
16063	33000	19024
16064	33000	27984
16069	33000	112128
16066	33000	25896
16067	33000	23704
16068	33000	23704
16073	33000	100656
16070	33000	23064
16071	33000	19520
16072	33000	288
16077	33000	105144
16074	33000	38520
16075	33000	35704
16076	33000	32792
16081	33000	189192
16078	33000	47552
16079	33000	47552
16080	33000	12952
16085	33000	79864
16082	33000	17016
16083	33000	17016
16084	33000	6840
16089	33000	68600
16086	33000	8904
16087	33000	4416
16088	33000	4416
16093	33000	71608
16090	33000	12376
16091	33000	14328
16092	33000	14328
16097	33000	183976
16094	33000	7920
16095	33000	17696
16096	33000	17696
16101	33000	58992
16098	33000	10296
16099	33000	9088
16100	33000	952
16105	33000	91752
16102	33000	22112
16103	33000	29048
16104	33000	30336
16109	33000	91912
16106	33000	176
16107	33000	32376
16108	33000	32448
16113	33000	181360
16110	33000	27488
16111	33000	27488
16112	33000	25720
16117	33000	96520
16114	33000	36200
16115	33000	37792
16116	33000	37792
16121	33000	104760
16118	33000	39048
16119	33000	36904
16120	33000	176
16125	33000	118552
16122	33000	39984
16123	33000	45936
16124	33000	42320
16129	33000	180888
16126	33000	376
16127	33000	37184
16128	33000	43072
16133	33000	124080
16130	33000	44656
16131	33000	44656
16132	33000	49320
16137	33000	133544
16134	33000	52704
16135	33000	52776
16136	33000	52776
16141	33000	137520
16138	33000	51352
16139	33000	57496
16140	33000	240
16145	33000	182088
16142	33000	60416
16143	33000	71240
16144	33000	71832
16149	33000	149896
16146	33000	200
16147	33000	57720
16148	33000	64168
16153	33000	163176
16150	33000	67792
16151	33000	67792
16152	33000	72512
16157	33000	201144
16154	33000	89832
16155	33000	89856
16156	33000	192
16161	33000	199032
16158	33000	86616
16159	33000	82088
16160	33000	192
16165	33000	218640
16162	33000	90680
16163	33000	110648
16164	33000	105616
16169	33000	189856
16166	33000	216
16167	33000	92696
16168	33000	91640
16173	33000	177088
16170	33000	82520
16171	33000	82336
16172	33000	192
16177	33000	171696
16174	33000	99256
16175	33000	102144
16176	33000	85152
16181	33000	162440
16178	33000	208
16179	33000	81176
16180	33000	82840
16185	33000	153960
16182	33000	73224
16183	33000	73224
16184	33000	74600
16189	33000	180824
16186	33000	85080
16187	33000	85080
16188	33000	84800
16193	33000	138256
16190	33000	71992
16191	33000	80840
16192	33000	192
16197	33000	182376
16194	33000	80856
16195	33000	79384
16196	33000	80088
16201	33000	162696
16198	33000	208
16199	33000	54824
16200	33000	200
16205	33000	165544
16202	33000	74280
16203	33000	76376
16204	33000	68464
16209	33000	123920
16206	33000	208
16207	33000	56560
16208	33000	60008
16213	33000	147392
16210	33000	62280
16211	33000	62280
16212	33000	64544
16217	33000	152608
16214	33000	64296
16215	33000	66744
16216	33000	66744
16221	33000	168200
16218	33000	70616
16219	33000	76096
16220	33000	200
16225	33000	178336
16222	33000	89800
16223	33000	94464
16224	33000	96104
16229	33000	203952
16226	33000	216
16227	33000	95432
16228	33000	101944
16233	33000	211496
16230	33000	109240
16231	33000	109240
16232	33000	107624
16237	33000	181696
16234	33000	90784
16235	33000	89256
16236	33000	89256
16241	33000	185256
16238	33000	79448
16239	33000	82592
16240	33000	184
16245	33000	193840
16242	33000	84792
16243	33000	90256
16244	33000	79248
16249	33000	157376
16246	33000	176
16247	33000	64496
16248	33000	67776
16253	33000	146256
16250	33000	58144
16251	33000	58144
16252	33000	65216
16257	33000	155632
16254	33000	65304
16255	33000	55960
16256	33000	55960
16261	33000	141120
16258	33000	48048
16259	33000	53592
16260	33000	200
16265	33000	124744
16262	33000	46880
16263	33000	50456
16264	33000	42928
16269	33000	113400
16266	33000	192
16267	33000	40904
16268	33000	43448
16273	33000	139760
16270	33000	35344
16271	33000	35344
16272	33000	44352
16277	33000	104336
16274	33000	41168
16275	33000	36528
16276	33000	36528
16281	33000	107456
16278	33000	39624
16279	33000	44656
16280	33000	208
16285	33000	144520
16282	33000	54904
16283	33000	51360
16284	33000	54024
16289	33000	163520
16286	33000	208
16287	33000	52656
16288	33000	49512
16293	33000	148464
16290	33000	58720
16291	33000	58720
16292	33000	58312
16297	33000	145448
16294	33000	54440
16295	33000	54336
16296	33000	54336
16301	33000	135280
16298	33000	56768
16299	33000	55120
16300	33000	192
16305	33000	178088
16302	33000	62912
16303	33000	74840
16304	33000	68984
16309	33000	142312
16306	33000	160
16307	33000	60408
16308	33000	59936
16313	33000	137864
16310	33000	57952
16311	33000	57952
16312	33000	54904
16317	33000	135504
16314	33000	62424
16315	33000	61088
16316	33000	61088
16321	33000	171856
16318	33000	55744
16319	33000	62880
16320	33000	192
16325	33000	155408
16322	33000	72008
16323	33000	62112
16324	33000	58504
16329	33000	142240
16326	33000	176
16327	33000	54016
16328	33000	58240
16333	33000	142936
16330	33000	67288
16331	33000	67288
16332	33000	62360
16337	33000	150832
16334	33000	70736
16335	33000	65504
16336	33000	65504
16341	33000	145656
16338	33000	58440
16339	33000	64192
16340	33000	176
16345	33000	149200
16342	33000	56776
16343	33000	63800
16344	33000	54880
16349	33000	156568
16346	33000	192
16347	33000	58344
16348	33000	60872
16353	33000	126424
16350	33000	60400
16351	33000	60400
16352	33000	51320
16357	33000	130904
16354	33000	51576
16355	33000	60184
16356	33000	60184
16361	33000	135848
16358	33000	45960
16359	33000	56952
16360	33000	51392
16365	33000	139656
16362	33000	192
16363	33000	53200
16364	33000	51232
16369	33000	156448
16366	33000	208
16367	33000	69776
16368	33000	59008
16373	33000	145816
16370	33000	60936
16371	33000	60936
16372	33000	58392
16377	33000	146072
16374	33000	54800
16375	33000	57384
16376	33000	57384
16381	33000	192288
16378	33000	82680
16379	33000	82616
16380	33000	62456
16385	33000	137840
16382	33000	78480
16383	33000	78480
16384	33000	79360
16389	33000	142912
16386	33000	67120
16387	33000	67120
16388	33000	59360
16393	33000	144696
16390	33000	67640
16391	33000	67640
16392	33000	67960
16397	33000	136256
16394	33000	39328
16395	33000	28848
16396	33000	192
16401	33000	227568
16398	33000	32624
16399	33000	37816
16400	33000	113456
16405	33000	201112
16402	33000	104664
16403	33000	97512
16404	33000	97512
16409	33000	192152
16406	33000	102760
16407	33000	102760
16408	33000	94872
16413	33000	180808
16410	33000	94616
16411	33000	91112
16412	33000	91112
16417	33000	213368
16414	33000	90600
16415	33000	90600
16416	33000	87016
16421	33000	186880
16418	33000	92856
16419	33000	97304
16420	33000	192
16425	33000	188720
16422	33000	102008
16423	33000	102808
16424	33000	103304
16429	33000	186520
16426	33000	94104
16427	33000	94104
16428	33000	95960
16433	33000	206752
16430	33000	208
16431	33000	84912
16432	33000	94576
16437	33000	169816
16434	33000	84576
16435	33000	87864
16436	33000	87864
16441	33000	165912
16438	33000	80088
16439	33000	83472
16440	33000	80864
16445	33000	143272
16442	33000	160
16443	33000	64720
16444	33000	184
16449	33000	192336
16446	33000	71992
16447	33000	74488
16448	33000	71656
16453	33000	148112
16450	33000	63136
16451	33000	63136
16452	33000	65704
16457	33000	142768
16454	33000	56728
16455	33000	56280
16456	33000	200
16461	33000	157288
16458	33000	55088
16459	33000	59320
16460	33000	59320
16465	33000	163744
16462	33000	65504
16463	33000	65048
16464	33000	57768
16469	33000	129224
16466	33000	216
16467	33000	59024
16468	33000	53992
16473	33000	133488
16470	33000	57696
16471	33000	54656
16472	33000	54656
16477	33000	138080
16474	33000	61296
16475	33000	61296
16476	33000	55936
16481	33000	162336
16478	33000	55640
16479	33000	44072
16480	33000	192
16485	33000	124112
16482	33000	63648
16483	33000	58760
16484	33000	56392
16489	33000	124472
16486	33000	52152
16487	33000	52152
16488	33000	50704
16493	33000	123248
16490	33000	208
16491	33000	52520
16492	33000	46640
16497	33000	164344
16494	33000	45480
16495	33000	48160
16496	33000	48160
16501	33000	122376
16498	33000	40048
16499	33000	48056
16500	33000	47520
16505	33000	102608
16502	33000	168
16503	33000	42576
16504	33000	184
16509	33000	122032
16506	33000	50744
16507	33000	48168
16508	33000	43896
16513	33000	172112
16510	33000	27424
16511	33000	27424
16512	33000	21904
16517	33000	81552
16514	33000	18088
16515	33000	28784
16516	33000	192
16521	33000	104160
16518	33000	20272
16519	33000	12480
16520	33000	12480
16525	33000	90216
16522	33000	10896
16523	33000	17008
16524	33000	10360
16529	33000	174512
16526	33000	672
16527	33000	13000
16528	33000	9672
16533	33000	82392
16530	33000	10152
16531	33000	9712
16532	33000	9712
16537	33000	87904
16534	33000	18144
16535	33000	18144
16536	33000	5416
16541	33000	79152
16538	33000	4360
16539	33000	8736
16540	33000	192
16545	33000	174160
16542	33000	12992
16543	33000	6568
16544	33000	7072
16549	33000	77056
16546	33000	12776
16547	33000	12776
16548	33000	12680
16553	33000	81144
16550	33000	216
16551	33000	12456
16552	33000	13520
16557	33000	85408
16554	33000	12136
16555	33000	13712
16556	33000	13712
16561	33000	172400
16558	33000	12696
16559	33000	13632
16560	33000	14576
16565	33000	61472
16562	33000	176
16563	33000	7496
16564	33000	248
16569	33000	80808
16566	33000	12016
16567	33000	20312
16568	33000	13192
16573	33000	66176
16570	33000	14440
16571	33000	14440
16572	33000	8032
16577	33000	170632
16574	33000	8344
16575	33000	9880
16576	33000	168
16581	33000	97392
16578	33000	12752
16579	33000	15104
16580	33000	15104
16585	33000	78872
16582	33000	16936
16583	33000	12432
16584	33000	11256
16589	33000	80936
16586	33000	160
16587	33000	17600
16588	33000	16312
16593	33000	169504
16590	33000	17784
16591	33000	16512
16592	33000	16512
16597	33000	91728
16594	33000	18648
16595	33000	18648
16596	33000	18480
16601	33000	86728
16598	33000	24400
16599	33000	22040
16600	33000	192
16605	33000	90376
16602	33000	19464
16603	33000	19544
16604	33000	17464
16609	33000	171448
16606	33000	22960
16607	33000	22960
16608	33000	30032
16613	33000	84024
16610	33000	192
16611	33000	15488
16612	33000	22320
16617	33000	81088
16614	33000	14880
16615	33000	20592
16616	33000	176
16621	33000	86752
16618	33000	19032
16619	33000	16848
16620	33000	14056
16625	33000	170152
16622	33000	1568
16623	33000	13624
16624	33000	208
16629	33000	183800
16626	33000	9248
16627	33000	24104
16628	33000	29776
16633	33000	91640
16630	33000	31208
16631	33000	28816
16632	33000	28816
16637	33000	90168
16634	33000	29592
16635	33000	33408
16636	33000	31680
16641	33000	116848
16638	33000	440
16639	33000	34000
16640	33000	29384
16645	33000	90616
16642	33000	30784
16643	33000	28952
16644	33000	28952
16649	33000	90088
16646	33000	32768
16647	33000	32768
16648	33000	32336
16653	33000	94840
16650	33000	35824
16651	33000	35560
16652	33000	208
16657	33000	127440
16654	33000	43680
16655	33000	46272
16656	33000	44672
16661	33000	98200
16658	33000	37912
16659	33000	37912
16660	33000	41112
16665	33000	111152
16662	33000	456
16663	33000	39792
16664	33000	47312
16669	33000	117752
16666	33000	46432
16667	33000	50768
16668	33000	50768
16673	33000	156232
16670	33000	57904
16671	33000	60384
16672	33000	53728
16677	33000	107280
16674	33000	160
16675	33000	40416
16676	33000	536
16681	33000	136488
16678	33000	54096
16679	33000	61016
16680	33000	57192
16685	33000	132200
16682	33000	47032
16683	33000	47032
16684	33000	52400
16689	33000	138936
16686	33000	54296
16687	33000	50664
16688	33000	192
16693	33000	110240
16690	33000	40216
16691	33000	41240
16692	33000	41240
16697	33000	123328
16694	33000	48664
16695	33000	54776
16696	33000	46872
16701	33000	111480
16698	33000	208
16699	33000	45528
16700	33000	43856
16705	33000	124904
16702	33000	42656
16703	33000	39648
16704	33000	39648
16709	33000	97552
16706	33000	42168
16707	33000	42168
16708	33000	39368
16713	33000	100472
16710	33000	40496
16711	33000	39408
16712	33000	264
16717	33000	108304
16714	33000	46416
16715	33000	50056
16716	33000	41632
16721	33000	106776
16718	33000	35488
16719	33000	35488
16720	33000	33984
16725	33000	88568
16722	33000	200
16723	33000	29400
16724	33000	34504
16729	33000	108232
16726	33000	38080
16727	33000	38864
16728	33000	38864
16733	33000	114712
16730	33000	42752
16731	33000	48872
16732	33000	40832
16737	33000	119992
16734	33000	392
16735	33000	32632
16736	33000	192
16741	33000	145656
16738	33000	52936
16739	33000	62200
16740	33000	62240
16745	33000	128936
16742	33000	58776
16743	33000	58776
16744	33000	57800
16749	33000	127744
16746	33000	48792
16747	33000	46344
16748	33000	192
16753	33000	131736
16750	33000	38512
16751	33000	38480
16752	33000	38480
16757	33000	116520
16754	33000	41376
16755	33000	47544
16756	33000	45640
16761	33000	122008
16758	33000	208
16759	33000	49928
16760	33000	46888
16765	33000	116112
16762	33000	49304
16763	33000	44856
16764	33000	44856
16769	33000	136096
16766	33000	44120
16767	33000	44120
16768	33000	42152
16773	33000	117320
16770	33000	46152
16771	33000	48736
16772	33000	192
16777	33000	133024
16774	33000	58784
16775	33000	58952
16776	33000	57256
16781	33000	102944
16778	33000	43160
16779	33000	43160
16780	33000	40160
16785	33000	131960
16782	33000	440
16783	33000	38872
16784	33000	40976
16789	33000	113152
16786	33000	46000
16787	33000	47800
16788	33000	47800
16793	33000	125160
16790	33000	47576
16791	33000	51968
16792	33000	46872
16797	33000	92512
16794	33000	248
16795	33000	35504
16796	33000	232
16801	33000	123992
16798	33000	40336
16799	33000	45992
16800	33000	41808
16805	33000	107168
16802	33000	41240
16803	33000	41240
16804	33000	42080
16809	33000	105816
16806	33000	38696
16807	33000	38304
16808	33000	240
16813	33000	93536
16810	33000	35112
16811	33000	33800
16812	33000	33800
16817	33000	100840
16814	33000	34224
16815	33000	39696
16816	33000	34112
16821	33000	75584
16818	33000	256
16819	33000	27160
16820	33000	26176
16825	33000	90112
16822	33000	32000
16823	33000	32368
16824	33000	32368
16829	33000	95880
16826	33000	37056
16827	33000	37056
16828	33000	35368
16833	33000	101744
16830	33000	34600
16831	33000	33456
16832	33000	192
16837	33000	98232
16834	33000	34792
16835	33000	38200
16836	33000	30976
16841	33000	86936
16838	33000	30360
16839	33000	30360
16840	33000	29176
16845	33000	84544
16842	33000	272
16843	33000	28256
16844	33000	30728
16849	33000	95480
16846	33000	28864
16847	33000	28248
16848	33000	28248
16853	33000	100928
16850	33000	30856
16851	33000	39032
16852	33000	37128
16857	33000	81208
16854	33000	576
16855	33000	24808
16856	33000	392
16861	33000	95488
16858	33000	34736
16859	33000	33520
16860	33000	34224
16865	33000	87352
16862	33000	24808
16863	33000	24808
16864	33000	23320
16869	33000	82944
16866	33000	20640
16867	33000	24448
16868	33000	176
16873	33000	69184
16870	33000	18688
16871	33000	17696
16872	33000	17696
16877	33000	66536
16874	33000	19160
16875	33000	20752
16876	33000	17376
16881	33000	73672
16878	33000	272
16879	33000	19232
16880	33000	15616
16885	33000	62896
16882	33000	17592
16883	33000	14416
16884	33000	14416
16889	33000	61376
16886	33000	18272
16887	33000	18272
16888	33000	16664
16893	33000	68224
16890	33000	19904
16891	33000	20448
16892	33000	608
16897	33000	71256
16894	33000	26520
16895	33000	27256
16896	33000	23136
16901	33000	62584
16898	33000	18992
16899	33000	18992
16900	33000	20464
16905	33000	60784
16902	33000	1248
16903	33000	15752
16904	33000	18184
16909	33000	60760
16906	33000	22600
16907	33000	20880
16908	33000	20880
16913	33000	84752
16910	33000	18104
16911	33000	20536
16912	33000	21096
16917	33000	70264
16914	33000	336
16915	33000	16440
16916	33000	1032
16921	33000	91176
16918	33000	25368
16919	33000	26608
16920	33000	29592
16925	33000	100096
16922	33000	28856
16923	33000	28856
16924	33000	31912
16929	33000	102296
16926	33000	32544
16927	33000	33544
16928	33000	192
16933	33000	98544
16930	33000	28584
16931	33000	31688
16932	33000	31688
16937	33000	138712
16934	33000	52080
16935	33000	47992
16936	33000	53264
16941	33000	143272
16938	33000	280
16939	33000	51168
16940	33000	53520
