1646	933	10
1647	18	10
1648	15	10
1649	14	10
1650	36	10
1651	914	10
1652	18	10
1653	16	10
1654	15	10
1655	15	10
1656	934	10
1657	15	10
1658	15	10
1659	14	10
1660	14	10
1661	939	10
1662	15	10
1663	16	10
1664	14	10
1665	14	10
1666	938	10
1667	18	10
1668	15	10
1669	14	10
1670	15	10
1671	936	10
1672	15	10
1673	15	10
1674	14	10
1675	14	10
1676	939	10
1677	17	10
1678	30	10
1679	24	10
1680	14	10
1681	912	10
1682	15	10
1683	15	10
1684	14	10
1685	15	10
1686	939	10
1687	16	10
1688	15	10
1689	14	10
1690	16	10
1691	937	10
1692	15	10
1693	15	10
1694	14	10
1695	14	10
1696	939	10
1697	15	10
1698	15	10
1699	14	10
1700	14	10
1701	939	10
1702	15	10
1703	15	10
1704	15	10
1705	15	10
1706	938	10
1707	16	10
1708	15	10
1709	14	10
1710	14	10
1711	939	10
1712	15	10
1713	14	10
1714	14	10
1715	14	10
1716	940	10
1717	16	10
1718	15	10
1719	14	10
1720	14	10
1721	939	10
1722	15	10
1723	14	10
1724	14	10
1725	14	10
1726	939	10
1727	16	10
1728	15	10
1729	14	10
1730	15	10
1731	938	10
1732	15	10
1733	14	10
1734	14	10
1735	14	10
1736	940	10
1737	15	10
1738	15	10
1739	14	10
1740	14	10
1741	939	10
1742	15	10
1743	15	10
1744	15	10
1745	14	10
1746	938	10
1747	16	10
1748	15	10
1749	14	10
1750	14	10
1751	938	10
1752	15	10
1753	15	10
1754	14	10
1755	14	10
1756	939	10
1757	16	10
1758	15	10
1759	14	10
1760	14	10
1761	939	10
1762	15	10
1763	15	10
1764	14	10
1765	14	10
1766	939	10
1767	16	10
1768	15	10
1769	14	10
1770	14	10
1771	939	10
1772	15	10
1773	15	10
1774	14	10
1775	14	10
1776	939	10
1777	15	10
1778	15	10
1779	14	10
1780	14	10
1781	940	10
1782	16	10
1783	31	10
1784	25	10
1785	15	10
1786	911	10
1787	15	10
1788	15	10
1789	14	10
1790	14	10
1791	940	10
1792	15	10
1793	14	10
1794	14	10
1795	14	10
1796	940	10
1797	15	10
1798	16	10
1799	14	10
1800	14	10
1801	938	10
1802	15	10
1803	14	10
1804	14	10
1805	14	10
1806	940	10
1807	16	10
1808	15	10
1809	14	10
1810	14	10
1811	940	10
1812	15	10
1813	15	10
1814	14	10
1815	14	10
1816	938	10
1817	15	10
1818	15	10
1819	14	10
1820	14	10
1821	939	10
1822	15	10
1823	14	10
1824	14	10
1825	15	10
1826	939	10
1827	16	10
1828	15	10
1829	14	10
1830	14	10
1831	939	10
1832	15	10
1833	15	10
1834	14	10
1835	14	10
1836	940	10
1837	15	10
1838	16	10
1839	14	10
1840	14	10
1841	938	10
1842	15	10
1843	15	10
1844	14	10
1845	14	10
1846	939	10
1847	49	10
1848	16	10
1849	15	10
1850	15	10
1851	904	10
1852	17	10
1853	52	10
1854	16	10
1855	15	10
1856	901	10
1857	18	10
1858	25	10
1859	14	10
1860	14	10
1861	926	10
1862	15	10
1863	15	10
1864	14	10
1865	14	10
1866	940	10
1867	15	10
1868	14	10
1869	14	10
1870	14	10
1871	940	10
1872	14	10
1873	14	10
1874	14	10
1875	14	10
1876	942	10
1877	15	10
1878	14	10
1879	13	10
1880	14	10
1881	941	10
1882	15	10
1883	14	10
1884	14	10
1885	13	10
1886	942	10
1887	15	10
1888	29	10
1889	23	10
1890	15	10
1891	915	10
1892	15	10
1893	14	10
1894	13	10
1895	14	10
1896	942	10
1897	14	10
1898	14	10
1899	14	10
1900	14	10
1901	942	10
1902	15	10
1903	18	10
1904	14	10
1905	14	10
1906	938	10
1907	15	10
1908	14	10
1909	14	10
1910	14	10
1911	941	10
1912	15	10
1913	13	10
1914	13	10
1915	13	10
1916	943	10
1917	16	10
1918	14	10
1919	13	10
1920	13	10
1921	942	10
1922	14	10
1923	14	10
1924	13	10
1925	13	10
1926	943	10
1927	15	10
1928	14	10
1929	15	10
1930	15	10
1931	939	10
1932	23	10
1933	35	10
1934	14	10
1935	24	10
1936	902	10
1937	15	10
1938	14	10
1939	13	10
1940	13	10
1941	944	10
1942	15	10
1943	14	10
1944	13	10
1945	13	10
1946	942	10
1947	15	10
1948	14	10
1949	13	10
1950	13	10
1951	942	10
1952	14	10
1953	14	10
1954	13	10
1955	15	10
1956	942	10
1957	14	10
1958	13	10
1959	13	10
1960	13	10
1961	944	10
1962	14	10
1963	14	10
1964	13	10
1965	13	10
1966	943	10
1967	15	10
1968	14	10
1969	13	10
1970	13	10
1971	942	10
1972	14	10
1973	14	10
1974	13	10
1975	13	10
1976	944	10
1977	14	10
1978	13	10
1979	13	10
1980	13	10
1981	945	10
1982	15	10
1983	14	10
1984	13	10
1985	13	10
1986	942	10
1987	15	10
1988	14	10
1989	14	10
1990	13	10
1991	942	10
1992	15	10
1993	30	10
1994	23	10
1995	15	10
1996	916	10
1997	14	10
1998	14	10
1999	13	10
2000	14	10
2001	942	10
2002	14	10
2003	14	10
2004	13	10
2005	13	10
2006	943	10
2007	15	10
2008	14	10
2009	14	10
2010	13	10
2011	941	10
2012	14	10
2013	14	10
2014	13	10
2015	13	10
2016	944	10
2017	14	10
2018	14	10
2019	13	10
2020	13	10
2021	944	10
2022	15	10
2023	14	10
2024	13	10
2025	13	10
2026	943	10
2027	15	10
2028	14	10
2029	13	10
2030	13	10
2031	943	10
2032	14	10
2033	13	10
2034	13	10
2035	13	10
2036	944	10
2037	14	10
2038	14	10
2039	13	10
2040	13	10
2041	944	10
2042	14	10
2043	13	10
2044	13	10
2045	13	10
2046	944	10
2047	15	10
2048	14	10
2049	14	10
2050	13	10
2051	942	10
2052	14	10
2053	14	10
2054	13	10
2055	13	10
2056	943	10
2057	14	10
2058	14	10
2059	13	10
2060	13	10
2061	943	10
2062	14	10
2063	15	10
2064	13	10
2065	13	10
2066	942	10
2067	15	10
2068	14	10
2069	13	10
2070	13	10
2071	943	10
2072	14	10
2073	14	10
2074	13	10
2075	13	10
2076	944	10
2077	14	10
2078	14	10
2079	13	10
2080	13	10
2081	944	10
2082	14	10
2083	14	10
2084	13	10
2085	13	10
2086	943	10
2087	15	10
2088	14	10
2089	13	10
2090	14	10
2091	942	10
2092	14	10
2093	13	10
2094	13	10
2095	13	10
2096	944	10
2097	14	10
2098	29	10
2099	23	10
2100	13	10
2101	918	10
2102	14	10
2103	15	10
2104	13	10
2105	13	10
2106	943	10
2107	15	10
2108	14	10
2109	13	10
2110	13	10
2111	942	10
2112	14	10
2113	14	10
2114	13	10
2115	13	10
2116	943	10
2117	15	10
2118	13	10
2119	13	10
2120	13	10
2121	943	10
2122	14	10
2123	13	10
2124	13	10
2125	13	10
2126	944	10
2127	15	10
2128	14	10
2129	13	10
2130	14	10
2131	942	10
2132	14	10
2133	13	10
2134	13	10
2135	13	10
2136	944	10
2137	14	10
2138	14	10
2139	13	10
2140	13	10
2141	944	10
2142	14	10
