642	29	10
643	18	10
644	17	10
645	20	10
646	914	10
647	29	10
648	18	10
649	17	10
650	16	10
651	915	10
652	29	10
653	18	10
654	17	10
655	16	10
656	916	10
657	29	10
658	20	10
659	17	10
660	17	10
661	915	10
662	31	10
663	18	10
664	17	10
665	20	10
666	912	10
667	29	10
668	18	10
669	17	10
670	17	10
671	915	10
672	29	10
673	18	10
674	17	10
675	17	10
676	915	10
677	29	10
678	29	10
679	17	10
680	26	10
681	896	10
682	29	10
683	25	10
684	17	10
685	21	10
686	906	10
687	29	10
688	19	10
689	17	10
690	17	10
691	914	10
692	29	10
693	18	10
694	19	10
695	16	10
696	915	10
697	29	10
698	18	10
699	17	10
700	16	10
701	916	10
702	29	10
703	18	10
704	17	10
705	20	10
706	914	10
707	29	10
708	18	10
709	17	10
710	16	10
711	916	10
712	29	10
713	18	10
714	17	10
715	16	10
716	916	10
717	29	10
718	18	10
719	17	10
720	17	10
721	916	10
722	29	10
723	18	10
724	17	10
725	20	10
726	913	10
727	29	10
728	18	10
729	19	10
730	17	10
731	923	10
732	39	10
733	18	10
734	17	10
735	16	10
736	896	10
737	29	10
738	18	10
739	17	10
740	17	10
741	916	10
742	29	10
743	18	10
744	17	10
745	20	10
746	913	10
747	30	10
748	18	10
749	17	10
750	16	10
751	914	10
752	29	10
753	18	10
754	17	10
755	16	10
756	916	10
757	29	10
758	18	10
759	17	10
760	16	10
761	920	10
762	29	10
763	18	10
764	25	10
765	21	10
766	901	10
767	29	10
768	18	10
769	17	10
770	16	10
771	915	10
772	29	10
773	18	10
774	17	10
775	16	10
776	916	10
777	29	10
778	18	10
779	17	10
780	16	10
781	917	10
782	30	10
783	18	10
784	27	10
785	20	10
786	901	10
787	29	10
788	18	10
789	17	10
790	17	10
791	915	10
792	29	10
793	18	10
794	17	10
795	17	10
796	915	10
797	29	10
798	19	10
799	17	10
800	18	10
801	915	10
802	29	10
803	18	10
804	17	10
805	21	10
806	911	10
807	29	10
808	18	10
809	17	10
810	17	10
811	914	10
812	29	10
813	18	10
814	17	10
815	18	10
816	914	10
817	31	10
818	18	10
819	17	10
820	16	10
821	915	10
822	29	10
823	19	10
824	17	10
825	20	10
826	914	10
827	29	10
828	29	10
829	29	10
830	44	10
831	856	10
832	39	10
833	27	10
834	27	10
835	30	10
836	873	10
837	38	10
838	28	10
839	26	10
840	26	10
841	879	10
842	39	10
843	28	10
844	31	10
845	25	10
846	873	10
847	39	10
848	28	10
849	27	10
850	25	10
851	886	10
852	48	10
853	30	10
854	26	10
855	24	10
856	854	10
857	36	10
858	25	10
859	23	10
860	22	10
861	901	10
862	29	10
863	16	10
864	14	10
865	14	10
866	925	10
867	26	10
868	16	10
869	14	10
870	15	10
871	924	10
872	27	10
873	16	10
874	14	10
875	14	10
876	926	10
877	37	10
878	17	10
879	24	10
880	14	10
881	905	10
882	26	10
883	16	10
884	14	10
885	14	10
886	927	10
887	26	10
888	29	10
889	15	10
890	14	10
891	903	10
892	27	10
893	16	10
894	15	10
895	14	10
896	926	10
897	26	10
898	16	10
899	14	10
900	13	10
901	927	10
902	26	10
903	16	10
904	14	10
905	14	10
906	927	10
907	26	10
908	16	10
909	14	10
910	14	10
911	926	10
912	26	10
913	16	10
914	14	10
915	14	10
916	927	10
917	27	10
918	16	10
919	14	10
920	14	10
921	926	10
922	26	10
923	18	10
924	14	10
925	14	10
926	925	10
927	26	10
928	16	10
929	14	10
930	14	10
931	925	10
932	26	10
933	16	10
934	14	10
935	14	10
936	928	10
937	26	10
938	16	10
939	15	10
940	14	10
941	936	10
942	36	10
943	16	10
944	14	10
945	22	10
946	898	10
947	26	10
948	16	10
949	14	10
950	14	10
951	927	10
952	26	10
953	16	10
954	14	10
955	14	10
956	926	10
957	26	10
958	18	10
959	15	10
960	14	10
961	924	10
962	27	10
963	16	10
964	14	10
965	14	10
966	928	10
967	26	10
968	16	10
969	14	10
970	14	10
971	925	10
972	26	10
973	16	10
974	14	10
975	14	10
976	928	10
977	26	10
978	16	10
979	14	10
980	14	10
981	925	10
982	26	10
983	16	10
984	14	10
985	14	10
986	928	10
987	26	10
988	16	10
989	14	10
990	14	10
991	924	10
992	26	10
993	16	10
994	16	10
995	25	10
996	914	10
997	26	10
998	16	10
999	14	10
1000	14	10
1001	926	10
1002	26	10
1003	16	10
1004	15	10
1005	14	10
1006	927	10
1007	26	10
1008	16	10
1009	14	10
1010	14	10
1011	926	10
1012	26	10
1013	16	10
1014	14	10
1015	14	10
1016	928	10
1017	26	10
1018	16	10
1019	14	10
1020	14	10
1021	924	10
1022	26	10
1023	16	10
1024	14	10
1025	14	10
1026	926	10
1027	26	10
1028	16	10
1029	16	10
1030	14	10
1031	925	10
1032	26	10
1033	16	10
1034	14	10
1035	14	10
1036	926	10
1037	26	10
1038	16	10
1039	14	10
1040	13	10
1041	928	10
1042	26	10
1043	16	10
1044	14	10
1045	14	10
1046	939	10
1047	37	10
1048	16	10
1049	14	10
1050	14	10
1051	903	10
1052	26	10
1053	16	10
1054	14	10
1055	14	10
1056	939	10
1057	26	10
1058	16	10
1059	14	10
1060	14	10
1061	914	10
1062	27	10
1063	16	10
1064	16	10
1065	14	10
1066	925	10
1067	26	10
1068	16	10
1069	14	10
1070	14	10
1071	925	10
1072	27	10
1073	16	10
1074	15	10
1075	14	10
1076	926	10
1077	26	10
1078	16	10
1079	14	10
1080	14	10
1081	927	10
1082	29	10
1083	16	10
1084	14	10
1085	14	10
1086	925	10
1087	26	10
1088	16	10
1089	14	10
1090	14	10
1091	925	10
1092	26	10
1093	16	10
1094	14	10
1095	14	10
1096	927	10
1097	27	10
1098	16	10
1099	14	10
1100	27	10
1101	912	10
1102	26	10
1103	16	10
1104	15	10
1105	14	10
1106	926	10
1107	26	10
1108	16	10
1109	14	10
1110	14	10
1111	927	10
1112	26	10
1113	16	10
1114	14	10
1115	14	10
1116	927	10
1117	28	10
1118	16	10
1119	14	10
1120	14	10
1121	924	10
1122	26	10
1123	16	10
1124	14	10
1125	14	10
1126	936	10
1127	27	10
1128	16	10
1129	14	10
1130	14	10
1131	916	10
1132	37	10
1133	16	10
1134	15	10
1135	25	10
1136	910	10
1137	27	10
1138	16	10
1139	14	10
1140	14	10
1141	920	10
1142	26	10
1143	16	10
1144	14	10
1145	14	10
1146	927	10
1147	26	10
1148	16	10
1149	15	10
1150	14	10
1151	939	10
1152	36	10
1153	18	10
1154	14	10
1155	14	10
1156	901	10
1157	26	10
1158	16	10
1159	14	10
1160	14	10
1161	926	10
1162	26	10
1163	16	10
1164	14	10
1165	14	10
1166	927	10
1167	27	10
1168	16	10
1169	15	10
1170	15	10
1171	923	10
1172	26	10
1173	16	10
1174	14	10
1175	13	10
1176	927	10
1177	26	10
1178	16	10
1179	14	10
1180	14	10
1181	926	10
1182	27	10
1183	16	10
1184	14	10
1185	14	10
1186	934	10
1187	27	10
1188	18	10
1189	15	10
1190	14	10
1191	917	10
1192	27	10
1193	16	10
1194	15	10
1195	14	10
1196	925	10
1197	26	10
1198	18	10
1199	14	10
1200	13	10
1201	924	10
1202	26	10
1203	16	10
1204	15	10
1205	28	10
1206	913	10
1207	26	10
1208	16	10
1209	14	10
1210	14	10
1211	926	10
1212	26	10
1213	16	10
1214	14	10
1215	14	10
1216	926	10
1217	26	10
1218	16	10
1219	14	10
1220	14	10
1221	936	10
1222	27	10
1223	18	10
1224	14	10
1225	18	10
1226	911	10
1227	27	10
1228	16	10
1229	14	10
1230	14	10
1231	925	10
1232	27	10
1233	16	10
1234	14	10
1235	14	10
1236	926	10
1237	26	10
1238	16	10
1239	14	10
1240	14	10
1241	926	10
1242	27	10
1243	16	10
1244	14	10
1245	14	10
1246	927	10
1247	26	10
1248	16	10
1249	14	10
1250	14	10
1251	927	10
1252	26	10
1253	16	10
1254	15	10
1255	14	10
1256	937	10
1257	36	10
1258	16	10
1259	16	10
1260	14	10
1261	903	10
1262	26	10
1263	16	10
1264	14	10
1265	14	10
1266	927	10
1267	26	10
1268	16	10
1269	14	10
1270	14	10
1271	926	10
1272	26	10
1273	16	10
1274	15	10
1275	14	10
1276	926	10
1277	26	10
1278	16	10
1279	14	10
1280	14	10
1281	940	10
1282	27	10
1283	16	10
1284	14	10
1285	30	10
1286	907	10
1287	27	10
1288	16	10
1289	14	10
1290	14	10
1291	915	10
1292	26	10
1293	16	10
1294	16	10
1295	14	10
1296	924	10
1297	26	10
1298	16	10
1299	14	10
1300	14	10
1301	927	10
1302	27	10
1303	16	10
1304	15	10
1305	14	10
1306	926	10
1307	48	10
1308	17	10
1309	24	10
1310	14	10
1311	893	10
1312	28	10
1313	16	10
1314	15	10
1315	14	10
1316	929	10
1317	27	10
1318	16	10
1319	14	10
1320	14	10
1321	922	10
1322	26	10
1323	16	10
1324	14	10
1325	13	10
1326	929	10
1327	26	10
1328	16	10
1329	16	10
1330	14	10
1331	921	10
1332	27	10
1333	16	10
1334	14	10
1335	14	10
1336	930	10
1337	27	10
1338	16	10
1339	14	10
1340	14	10
1341	928	10
1342	27	10
1343	16	10
1344	14	10
1345	28	10
1346	906	10
1347	28	10
1348	16	10
1349	14	10
1350	14	10
1351	923	10
1352	26	10
1353	16	10
1354	14	10
1355	14	10
1356	926	10
1357	27	10
1358	16	10
1359	14	10
1360	14	10
1361	938	10
1362	36	10
1363	16	10
1364	28	10
1365	17	10
1366	890	10
1367	26	10
1368	16	10
1369	14	10
1370	14	10
1371	937	10
1372	27	10
1373	16	10
1374	15	10
1375	14	10
1376	914	10
1377	26	10
1378	16	10
1379	14	10
1380	14	10
1381	927	10
1382	28	10
1383	16	10
1384	14	10
1385	14	10
1386	925	10
1387	27	10
1388	16	10
1389	14	10
1390	14	10
1391	925	10
1392	27	10
1393	16	10
1394	14	10
1395	14	10
1396	926	10
1397	26	10
1398	16	10
1399	14	10
1400	16	10
1401	925	10
1402	26	10
1403	16	10
1404	14	10
1405	14	10
1406	930	10
1407	27	10
1408	16	10
1409	14	10
1410	14	10
1411	923	10
1412	27	10
1413	16	10
1414	14	10
1415	24	10
1416	915	10
1417	26	10
1418	18	10
1419	15	10
1420	14	10
1421	924	10
1422	26	10
1423	16	10
1424	14	10
1425	14	10
1426	926	10
1427	26	10
1428	16	10
1429	14	10
1430	14	10
1431	932	10
1432	27	10
1433	16	10
1434	15	10
1435	16	10
1436	924	10
1437	27	10
1438	16	10
1439	14	10
1440	14	10
1441	919	10
1442	26	10
1443	16	10
1444	14	10
1445	14	10
1446	927	10
1447	26	10
1448	16	10
1449	14	10
1450	14	10
1451	925	10
1452	26	10
1453	18	10
1454	14	10
1455	14	10
1456	924	10
1457	27	10
1458	16	10
1459	14	10
1460	14	10
1461	938	10
1462	27	10
1463	16	10
1464	14	10
1465	28	10
1466	917	10
1467	36	10
1468	16	10
1469	14	10
1470	15	10
1471	898	10
1472	26	10
1473	16	10
1474	14	10
1475	14	10
1476	926	10
1477	26	10
1478	16	10
1479	14	10
1480	13	10
1481	927	10
1482	27	10
1483	16	10
1484	14	10
1485	14	10
1486	927	10
1487	26	10
1488	18	10
1489	14	10
1490	14	10
1491	923	10
1492	26	10
1493	16	10
1494	15	10
1495	14	10
1496	926	10
1497	26	10
1498	16	10
1499	14	10
1500	14	10
1501	937	10
1502	34	10
1503	16	10
1504	28	10
1505	15	10
1506	895	10
1507	27	10
1508	16	10
1509	14	10
1510	14	10
1511	925	10
1512	26	10
1513	16	10
1514	14	10
1515	14	10
1516	927	10
1517	27	10
1518	16	10
1519	14	10
1520	24	10
1521	915	10
1522	26	10
1523	17	10
1524	14	10
1525	18	10
1526	922	10
1527	32	10
1528	16	10
1529	14	10
1530	14	10
1531	920	10
1532	27	10
1533	16	10
1534	14	10
1535	14	10
1536	925	10
1537	26	10
1538	16	10
1539	14	10
1540	14	10
1541	926	10
1542	29	10
1543	16	10
1544	14	10
1545	17	10
1546	911	10
1547	26	10
1548	16	10
1549	14	10
1550	14	10
1551	925	10
1552	27	10
1553	16	10
1554	15	10
1555	14	10
1556	924	10
1557	27	10
1558	16	10
1559	16	10
1560	14	10
1561	924	10
1562	26	10
1563	18	10
1564	15	10
1565	28	10
1566	915	10
1567	26	10
1568	17	10
1569	15	10
1570	14	10
1571	932	10
1572	36	10
1573	16	10
1574	15	10
1575	14	10
1576	905	10
1577	26	10
1578	16	10
1579	15	10
1580	14	10
1581	926	10
1582	26	10
1583	16	10
1584	14	10
1585	17	10
1586	923	10
1587	26	10
1588	16	10
1589	15	10
1590	14	10
1591	925	10
1592	27	10
1593	16	10
1594	17	10
1595	14	10
1596	924	10
1597	26	10
1598	16	10
1599	14	10
1600	14	10
1601	925	10
1602	26	10
1603	16	10
1604	14	10
1605	17	10
1606	923	10
1607	26	10
1608	17	10
1609	15	10
1610	14	10
1611	925	10
1612	28	10
1613	16	10
1614	15	10
1615	14	10
1616	924	10
1617	27	10
1618	16	10
1619	15	10
1620	14	10
1621	926	10
1622	26	10
1623	16	10
1624	14	10
1625	29	10
1626	912	10
1627	26	10
1628	16	10
1629	16	10
1630	14	10
1631	923	10
1632	26	10
1633	16	10
1634	15	10
1635	14	10
1636	927	10
1637	26	10
1638	16	10
1639	14	10
1640	35	10
1641	903	10
1642	26	10
1643	16	10
1644	21	10
1645	19	10
1646	918	10
1647	26	10
1648	26	10
1649	25	10
1650	78	10
1651	840	10
1652	26	10
1653	16	10
1654	15	10
1655	14	10
1656	923	10
1657	27	10
1658	16	10
1659	14	10
1660	14	10
1661	925	10
1662	27	10
1663	17	10
1664	17	10
1665	17	10
1666	922	10
1667	27	10
1668	16	10
1669	15	10
1670	14	10
1671	922	10
1672	27	10
1673	17	10
1674	15	10
1675	14	10
1676	937	10
1677	36	10
1678	16	10
1679	15	10
1680	14	10
1681	903	10
1682	27	10
1683	17	10
1684	15	10
1685	18	10
1686	921	10
1687	27	10
1688	17	10
1689	15	10
1690	15	10
1691	924	10
1692	27	10
1693	16	10
1694	15	10
1695	14	10
1696	925	10
1697	27	10
1698	16	10
1699	17	10
1700	14	10
1701	922	10
1702	26	10
1703	17	10
1704	15	10
1705	18	10
1706	922	10
1707	27	10
1708	16	10
1709	15	10
1710	14	10
1711	925	10
1712	27	10
1713	16	10
1714	15	10
1715	14	10
1716	926	10
1717	28	10
1718	16	10
1719	15	10
1720	14	10
1721	922	10
1722	27	10
1723	17	10
1724	15	10
1725	18	10
1726	922	10
1727	27	10
1728	17	10
1729	15	10
1730	25	10
1731	913	10
1732	27	10
1733	17	10
1734	17	10
1735	15	10
1736	922	10
1737	27	10
1738	16	10
1739	15	10
1740	14	10
1741	925	10
1742	27	10
1743	17	10
1744	15	10
1745	17	10
1746	922	10
1747	27	10
1748	17	10
1749	15	10
1750	14	10
1751	924	10
1752	31	10
1753	17	10
1754	14	10
1755	14	10
1756	920	10
1757	27	10
1758	16	10
1759	15	10
1760	14	10
1761	925	10
1762	26	10
1763	16	10
1764	15	10
1765	18	10
1766	921	10
1767	27	10
1768	17	10
1769	15	10
1770	16	10
1771	922	10
1772	27	10
1773	17	10
1774	15	10
1775	14	10
1776	924	10
1777	26	10
1778	17	10
1779	15	10
1780	14	10
1781	936	10
1782	36	10
1783	17	10
1784	19	10
1785	14	10
1786	899	10
1787	29	10
1788	17	10
1789	15	10
1790	14	10
1791	922	10
1792	26	10
1793	17	10
1794	15	10
1795	14	10
1796	924	10
1797	27	10
1798	17	10
1799	15	10
1800	14	10
1801	925	10
1802	27	10
1803	16	10
1804	15	10
1805	20	10
1806	919	10
1807	27	10
1808	16	10
1809	15	10
1810	14	10
1811	925	10
1812	27	10
1813	16	10
1814	15	10
1815	14	10
1816	924	10
1817	27	10
1818	16	10
1819	15	10
1820	14	10
1821	925	10
1822	28	10
1823	16	10
1824	15	10
1825	18	10
1826	920	10
1827	27	10
1828	16	10
1829	15	10
1830	14	10
1831	924	10
1832	27	10
1833	16	10
1834	15	10
1835	25	10
1836	913	10
1837	26	10
1838	17	10
1839	15	10
1840	16	10
1841	923	10
1842	27	10
1843	17	10
1844	15	10
1845	17	10
1846	955	10
1847	27	10
1848	17	10
1849	15	10
1850	14	10
1851	893	10
1852	48	10
1853	42	10
1854	25	10
1855	27	10
1856	863	10
1857	27	10
1858	17	10
1859	15	10
1860	15	10
1861	916	10
1862	27	10
1863	16	10
1864	14	10
1865	17	10
1866	923	10
1867	26	10
1868	16	10
1869	14	10
1870	15	10
1871	925	10
1872	26	10
1873	16	10
1874	14	10
1875	14	10
1876	928	10
1877	26	10
1878	16	10
1879	14	10
1880	14	10
1881	926	10
1882	26	10
1883	16	10
1884	14	10
1885	17	10
1886	936	10
1887	36	10
1888	18	10
1889	14	10
1890	13	10
1891	904	10
1892	26	10
1893	16	10
1894	14	10
1895	14	10
1896	928	10
1897	26	10
1898	16	10
1899	14	10
1900	14	10
1901	927	10
1902	26	10
1903	16	10
1904	14	10
1905	19	10
1906	923	10
1907	26	10
1908	16	10
1909	14	10
1910	14	10
1911	926	10
1912	26	10
1913	16	10
1914	14	10
1915	14	10
1916	928	10
1917	26	10
1918	16	10
1919	14	10
1920	14	10
1921	927	10
1922	26	10
1923	18	10
1924	14	10
1925	17	10
1926	923	10
1927	26	10
1928	16	10
1929	17	10
1930	14	10
1931	938	10
1932	48	10
1933	45	10
1934	31	10
1935	22	10
1936	837	10
1937	26	10
1938	18	10
1939	14	10
1940	24	10
1941	917	10
1942	26	10
1943	16	10
1944	14	10
1945	17	10
1946	923	10
1947	26	10
1948	16	10
1949	14	10
1950	13	10
1951	928	10
1952	26	10
1953	16	10
1954	14	10
1955	15	10
1956	925	10
1957	26	10
1958	16	10
1959	14	10
1960	13	10
1961	928	10
1962	26	10
1963	16	10
1964	14	10
1965	17	10
1966	924	10
1967	26	10
1968	16	10
1969	14	10
1970	13	10
1971	927	10
1972	26	10
1973	18	10
1974	14	10
1975	13	10
1976	925	10
1977	26	10
1978	16	10
1979	14	10
1980	13	10
1981	930	10
1982	26	10
1983	16	10
1984	14	10
1985	17	10
1986	924	10
1987	26	10
1988	15	10
1989	14	10
1990	13	10
1991	939	10
1992	35	10
1993	16	10
1994	14	10
1995	13	10
1996	907	10
1997	26	10
1998	16	10
1999	14	10
2000	13	10
2001	928	10
2002	26	10
2003	16	10
2004	14	10
2005	17	10
2006	925	10
2007	26	10
2008	18	10
2009	14	10
2010	13	10
2011	925	10
2012	26	10
2013	16	10
2014	14	10
2015	14	10
2016	928	10
2017	26	10
2018	15	10
2019	14	10
2020	13	10
2021	929	10
2022	26	10
2023	16	10
2024	14	10
2025	17	10
2026	923	10
2027	26	10
2028	16	10
2029	14	10
2030	13	10
2031	928	10
2032	26	10
2033	16	10
2034	14	10
2035	13	10
2036	928	10
2037	26	10
2038	16	10
2039	14	10
2040	13	10
2041	930	10
2042	26	10
2043	16	10
2044	16	10
2045	28	10
2046	911	10
2047	26	10
2048	16	10
2049	14	10
2050	13	10
2051	927	10
2052	26	10
2053	16	10
2054	14	10
2055	13	10
2056	929	10
2057	26	10
2058	16	10
2059	13	10
2060	13	10
2061	929	10
2062	26	10
2063	15	10
2064	14	10
2065	17	10
2066	925	10
2067	26	10
2068	16	10
2069	14	10
2070	13	10
2071	928	10
2072	26	10
2073	15	10
2074	14	10
2075	13	10
2076	929	10
2077	25	10
2078	17	10
2079	14	10
2080	13	10
2081	927	10
2082	26	10
2083	15	10
2084	14	10
2085	16	10
2086	926	10
2087	26	10
2088	15	10
2089	14	10
2090	13	10
2091	928	10
2092	26	10
2093	15	10
2094	14	10
2095	15	10
2096	938	10
2097	35	10
2098	15	10
2099	14	10
2100	13	10
2101	908	10
2102	26	10
2103	15	10
2104	14	10
2105	16	10
2106	926	10
2107	26	10
2108	15	10
2109	14	10
2110	13	10
2111	929	10
2112	26	10
2113	18	10
2114	14	10
2115	13	10
2116	928	10
2117	26	10
2118	16	10
2119	14	10
2120	13	10
2121	928	10
2122	26	10
2123	15	10
2124	14	10
2125	17	10
2126	926	10
2127	26	10
2128	15	10
2129	13	10
2130	13	10
2131	928	10
2132	26	10
2133	15	10
2134	14	10
2135	13	10
2136	929	10
2137	26	10
2138	16	10
2139	14	10
2140	13	10
2141	928	10
2142	26	10
