4006	1035	148
4007	1068	13
4008	25	37
4009	1046	69
4010	1068	4
4011	25	161
4012	1047	10
4013	27	5
4014	14	27
4015	1029	63
4016	1062	29
4017	1093	12
4018	29	47
4019	1083	51
4020	1078	5
4021	43	9
4022	13	29
4023	12	29
4024	1040	74
4025	1086	8
4026	27	22
4027	1064	11
4028	30	12
4029	15	5
4030	13	35
4031	1040	49
4032	1086	15
4033	27	19
4034	1045	31
4035	26	24
4036	1064	24
4037	27	77
4038	1064	5
4039	28	4
4040	14	75
4041	1013	6
4042	35	7
4043	13	27
4044	1044	38
4045	1064	48
4046	1065	12
4047	25	4
4048	14	127
4049	1040	42
4050	1090	3
4051	26	12
4052	1059	11
4053	26	81
4054	1060	59
4055	1095	6
4056	26	56
4057	1064	64
4058	1085	12
4059	30	83
4060	1039	34
4061	1062	8
4062	22	2
4063	13	13
4064	1046	6
4065	28	4
4066	23	6
4067	21	9
4068	12	22
4069	1026	34
4070	35	46
4071	1055	21
4072	37	7
4073	14	9
4074	12	23
4075	1037	78
4076	1079	9
4077	28	3
4078	13	42
4079	1053	10
4080	29	1
4081	14	1
4082	12	24
4083	1037	3
4084	20	79
4085	1071	21
4086	26	23
4087	1064	15
4088	27	24
4089	1063	15
4090	27	15
4091	1065	6
4092	28	11
4093	14	16
4094	1051	5
4095	32	9
4096	15	2
4097	12	2
4098	11	22
4099	1030	31
4100	1086	22
4101	27	70
4102	1064	1
4103	28	5
4104	14	4
4105	12	65
4106	1023	39
4107	1086	2
4108	26	68
4109	1066	36
4110	1085	1
4111	26	78
4112	1064	6
4113	26	27
4114	1063	50
4115	1085	1
4116	26	37
4117	1063	4
4118	26	14
4119	1063	54
4120	1086	15
4121	29	9
4122	14	1
4123	12	28
4124	1059	2
4125	52	47
4126	1047	13
4127	28	18
4128	1062	5
4129	26	84
4130	1064	60
4131	1086	26
4132	27	66
4133	1063	23
4134	28	4
4135	15	20
4136	1051	42
4137	1086	4
4138	38	10
4139	13	7
4140	12	30
4141	1043	36
4142	26	19
4143	1064	45
4144	1087	52
4145	1087	3
4146	28	6
4147	14	64
4148	1052	9
4149	29	2
4150	15	25
4151	1052	74
4152	1086	5
4153	31	36
4154	1054	2
4155	26	15
4156	1063	36
4157	1084	34
4158	1077	3
4159	21	31
4160	1069	40
4161	1085	6
4162	30	2
4163	14	5
4164	12	26
4165	1039	20
4166	28	4
4167	14	4
4168	12	11
4169	1042	33
4170	1085	15
4171	26	102
4172	1064	15
4173	26	58
4174	1063	47
4175	1085	16
4176	26	57
4177	1045	11
4178	29	11
4179	14	5
4180	14	10
4181	1040	33
4182	1100	1
4183	26	12
4184	1064	47
4185	1095	8
4186	28	1
4187	24	11
4188	1041	69
4189	1085	5
4190	26	101
4191	1063	5
4192	27	6
4193	14	48
4194	1052	2
4195	28	1
4196	14	9
4197	12	32
4198	1022	19
4199	34	55
4200	1065	3
4201	27	42
4202	1074	61
4203	1086	31
4204	27	22
4205	1063	10
4206	26	12
4207	1062	32
4208	1085	31
4209	1085	33
4210	1085	59
4211	1085	114
4212	1083	24
4213	30	10
4214	15	3
4215	15	4
4216	12	29
4217	1030	21
4218	31	6
4219	19	14
4220	1031	50
4221	1068	16
4222	27	32
4223	1063	44
4224	1086	24
4225	27	35
4226	1063	16
4227	28	9
4228	14	11
4229	1052	24
4230	27	51
4231	1064	3
4232	28	4
4233	17	52
4234	1045	51
4235	1081	4
4236	26	12
4237	1064	18
4238	26	71
4239	1069	22
4240	27	2
4241	14	25
4242	1053	117
4243	1085	10
4244	26	14
4245	1064	15
4246	26	34
4247	1059	14
4248	26	78
4249	1063	8
4250	26	82
4251	1025	20
4252	49	4
4253	14	7
4254	1021	35
4255	1059	67
4256	1039	7
4257	29	45
4258	1026	28
4259	1077	32
4260	1093	56
4261	1062	79
4262	1085	19
4263	18	1
4264	27	5
4265	12	8
4266	1035	27
4267	16	6
4268	22	30
4269	1052	33
4270	1085	68
4271	1085	28
4272	28	90
4273	1082	8
4274	25	37
4275	1052	1
4276	30	4
4277	18	50
4278	1029	44
4279	1073	1
4280	20	7
4281	1054	21
4282	1072	13
4283	25	22
4284	1050	70
4285	1063	43
4286	1105	7
4287	42	2
4288	13	6
4289	23	11
4290	1022	4
4291	33	16
4292	13	49
4293	1055	5
4294	43	26
4295	13	9
4296	1022	19
4297	24	50
4298	1046	8
4299	24	7
4300	1035	5
4301	24	119
4302	1035	11
4303	26	19
4304	1035	62
4305	1058	122
4306	1057	34
4307	1057	55
4308	1058	6
4309	24	1
4310	14	78
4311	1032	3
4312	24	7
4313	1033	18
4314	1065	17
4315	1082	8
4316	33	99
4317	1064	48
4318	1085	13
4319	32	45
4320	1067	13
4321	34	26
4322	1062	39
4323	1084	78
4324	1084	6
4325	33	22
4326	13	20
4327	1054	7
4328	32	38
4329	1065	21
4330	32	37
4331	1066	9
4332	33	14
4333	13	13
4334	1050	10
4335	33	23
4336	13	17
4337	1050	4
4338	33	43
4339	1052	20
4340	24	14
4341	13	8
4342	11	48
4343	1047	52
4344	1080	4
4345	33	9
4346	13	13
4347	1054	92
4348	1068	5
4349	24	9
4350	13	7
4351	1039	2
4352	24	30
4353	1047	9
4354	24	32
4355	1035	74
4356	1059	6
4357	24	3
4358	13	70
4359	1005	42
4360	1059	1
4361	24	65
4362	1034	23
4363	1056	34
4364	1057	66
4365	1082	2
4366	32	57
4367	1060	34
4368	1090	10
4369	33	10
4370	13	12
4371	1054	40
4372	1084	40
4373	1084	8
4374	34	27
4375	13	2
4376	12	2
4377	11	1
4378	11	27
4379	1025	9
4380	33	38
4381	1065	10
4382	33	13
4383	13	23
4384	1053	34
4385	1084	14
4386	33	74
4387	1066	34
4388	1084	22
4389	33	14
4390	14	33
4391	1053	1
4392	35	6
4393	13	2
4394	11	61
4395	1039	12
4396	44	29
4397	13	11
4398	1042	62
4399	1070	39
4400	1053	40
4401	1087	1
4402	41	25
4403	1031	88
4404	1063	44
4405	1075	8
4406	15	2
4407	11	23
4408	11	29
4409	1044	82
4410	1060	49
4411	1074	48
4412	1073	15
4413	1076	4
4414	35	28
4415	1039	18
4416	1068	37
4417	1068	38
4418	1078	23
4419	1073	8
4420	33	20
4421	1035	42
4422	1059	15
4423	37	50
4424	1033	1
4425	32	23
4426	1043	5
4427	35	32
4428	1040	20
4429	1073	127
4430	1075	7
4431	33	3
4432	13	24
4433	1039	13
4434	1067	1
4435	33	9
4436	1055	3
4437	42	10
4438	23	8
4439	1031	6
4440	33	24
4441	13	57
4442	1053	29
4443	33	11
4444	13	9
4445	1040	22
4446	24	30
4447	23	8
4448	21	8
4449	11	23
4450	1016	11
4451	24	27
4452	13	13
4453	1042	10
4454	44	1
4455	13	34
4456	1037	22
4457	22	6
4458	21	10
4459	1054	11
4460	24	6
4461	11	40
4462	1040	10
4463	14	147
4464	1048	18
4465	1063	111
4466	1058	3
4467	24	6
4468	13	18
4469	12	24
4470	1025	3
4471	24	3
4472	13	8
4473	11	3
4474	11	28
4475	1014	27
4476	1057	4
4477	24	15
4478	1035	19
4479	1056	8
4480	26	28
4481	1032	23
4482	1057	26
4483	1056	41
4484	1056	2
4485	24	30
4486	1035	15
4487	1056	56
4488	1056	66
4489	1056	8
4490	24	61
4491	1035	7
4492	24	44
4493	1035	3
4494	24	33
4495	1033	38
4496	1057	75
4497	1056	6
4498	25	12
4499	1036	20
4500	1063	38
4501	1067	19
4502	33	18
4503	13	73
4504	1040	53
4505	1059	10
4506	34	58
4507	1042	8
4508	24	16
4509	1041	26
4510	1061	17
4511	1056	3
4512	24	30
4513	1034	48
4514	1079	7
4515	27	13
4516	12	24
4517	1066	14
4518	33	56
4519	1064	17
4520	33	1
4521	13	11
4522	1054	5
4523	33	27
4524	13	66
4525	1049	123
4526	1091	2
4527	33	3
4528	13	2
4529	12	28
4530	1043	99
4531	1075	2
4532	32	34
4533	1065	65
4534	1084	2
4535	33	6
4536	13	32
4537	1053	32
4538	1085	17
4539	33	13
4540	12	37
4541	1056	4
4542	32	27
4543	13	38
4544	1054	10
4545	32	12
4546	13	40
4547	1047	2
4548	15	61
4549	1090	29
4550	33	9
4551	15	10
4552	1052	28
4553	33	5
4554	13	32
4555	1074	12
4556	33	16
4557	13	8
4558	1037	10
4559	33	36
4560	1063	14
4561	34	2
4562	14	2
4563	12	1
4564	11	18
4565	1014	13
4566	24	35
4567	13	3
4568	14	13
4569	1055	1
4570	33	24
4571	13	1
4572	12	3
4573	11	33
4574	1008	6
4575	21	9
4576	1074	44
4577	47	50
4578	1037	17
4579	12	41
4580	1090	62
4581	1085	18
4582	14	8
4583	20	21
4584	1055	64
4585	1085	5
4586	16	12
4587	20	73
4588	1068	8
4589	32	71
4590	1065	52
4591	1085	16
4592	33	6
4593	13	51
4594	1061	43
4595	20	74
4596	1057	16
4597	24	33
4598	1057	37
4599	1064	81
4600	1063	35
4601	1055	38
4602	1063	10
4603	44	13
4604	14	23
4605	1019	68
4606	1058	31
4607	1055	3
4608	23	13
4609	1072	4
4610	43	20
4611	23	2
4612	12	40
4613	1004	13
4614	42	25
4615	14	10
4616	1040	98
4617	1047	45
4618	1088	2
4619	27	74
4620	1054	18
4621	24	14
4622	11	19
4623	1033	50
4624	1088	10
4625	38	37
4626	1075	13
4627	23	8
4628	13	57
4629	1038	62
4630	1064	10
4631	24	67
4632	1053	8
4633	25	6
4634	12	25
4635	1061	7
4636	14	25
4637	21	4
4638	11	5
4639	12	11
4640	1047	6
4641	24	5
4642	11	4
4643	11	89
4644	1047	5
4645	13	1
4646	19	11
4647	1067	18
4648	14	86
4649	1090	48
4650	23	7
4651	11	127
4652	1063	17
4653	14	21
4654	20	30
4655	1066	31
4656	1085	45
4657	1090	3
4658	33	6
4659	13	5
4660	11	28
4661	1041	43
4662	1088	20
4663	33	1
4664	13	24
4665	1035	2
4666	24	28
4667	13	60
4668	1034	1
4669	43	26
4670	1032	28
4671	1054	13
4672	42	10
4673	1033	15
4674	1082	16
4675	33	17
4676	13	15
4677	1038	15
4678	33	35
4679	1047	21
4680	24	128
4681	1077	17
4682	33	36
4683	1055	14
4684	24	1
4685	13	6
4686	13	61
4687	1051	15
4688	33	10
4689	13	4
4690	11	19
4691	1044	10
4692	34	5
4693	13	34
4694	1035	3
4695	39	64
4696	1049	7
4697	41	4
4698	36	8
4699	1003	15
4700	23	13
4701	13	16
4702	1026	18
4703	1083	13
4704	13	16
4705	1064	20
4706	1075	8
4707	26	36
4708	1058	2
4709	14	73
4710	1073	28
4711	12	29
4712	1077	35
4713	1086	68
4714	1094	71
4715	1087	41
4716	1086	55
4717	1085	56
4718	1076	46
4719	1076	10
4720	12	18
4721	1075	11
4722	12	27
4723	1077	8
4724	12	2
4725	20	19
4726	1058	41
4727	1086	3
4728	12	2
4729	19	9
4730	1068	23
4731	12	8
4732	20	3
4733	19	24
4734	1045	4
4735	13	51
4736	1076	9
4737	12	2
4738	20	15
4739	1054	10
4740	12	3
4741	20	17
4742	1049	31
4743	1084	31
4744	12	21
4745	1078	43
4746	1069	11
4747	30	29
4748	1060	69
4749	1125	84
4750	1081	1
4751	33	5
4752	13	72
4753	1055	9
4754	33	7
4755	13	1
4756	11	1
4757	11	109
4758	1053	8
4759	33	48
4760	1027	10
4761	25	9
4762	1049	3
4763	43	1
4764	13	18
4765	11	1
4766	30	23
4767	993	10
4768	33	17
4769	1045	17
4770	1069	27
4771	1073	111
4772	1072	6
4773	33	67
4774	1043	8
4775	33	84
4776	1042	76
4777	1054	1
4778	30	46
4779	1045	12
4780	28	4
4781	12	9
4782	1048	28
4783	1083	5
4784	15	20
4785	20	5
4786	11	44
4787	1054	5
4788	14	12
4789	20	89
4790	1066	10
4791	14	12
4792	20	87
4793	1071	52
4794	1085	23
4795	33	11
4796	13	7
4797	1048	7
4798	33	22
4799	12	54
4800	1051	17
4801	33	8
4802	13	121
4803	1054	4
4804	33	4
4805	13	14
4806	1057	30
4807	14	7
4808	20	9
4809	1070	51
4810	1071	16
4811	24	36
4812	13	12
4813	1030	25
4814	24	16
4815	1065	51
4816	1068	8
4817	24	14
4818	13	27
4819	1041	30
4820	1049	75
4821	1073	56
4822	1083	104
4823	1084	18
4824	15	39
4825	1072	29
4826	25	77
4827	1071	7
4828	12	14
4829	1096	27
4830	38	41
4831	1060	41
4832	1084	27
4833	34	30
4834	13	30
4835	1053	39
4836	1085	75
4837	1079	22
4838	25	47
4839	1071	4
4840	15	8
4841	20	7
4842	1067	17
4843	33	19
4844	13	22
4845	1054	4
4846	33	8
4847	13	28
4848	1057	8
4849	33	27
4850	1063	26
4851	34	8
4852	13	26
4853	1053	16
4854	33	13
4855	13	43
4856	1054	49
4857	1082	5
4858	33	19
4859	13	29
4860	1050	35
4861	1084	65
4862	1089	22
4863	25	57
4864	1067	7
4865	33	1
4866	13	17
4867	1037	97
4868	1075	3
4869	28	4
4870	12	26
4871	1038	42
4872	1082	25
4873	14	14
4874	1077	14
4875	30	10
4876	1064	13
4877	33	7
4878	20	34
4879	1048	48
4880	1085	3
4881	11	31
4882	1077	20
4883	12	5
4884	20	34
4885	1058	16
4886	13	16
4887	1075	2
4888	12	64
4889	1076	60
4890	1068	46
4891	1085	19
4892	12	2
4893	20	25
4894	1037	15
4895	22	8
4896	1065	2
4897	11	26
4898	1077	73
4899	1085	28
4900	12	12
4901	1077	24
4902	12	2
4903	19	42
4904	1072	26
4905	40	12
4906	1025	19
4907	12	74
4908	1055	27
4909	1079	73
4910	1064	1
4911	14	24
4912	10	23
4913	1055	40
4914	1054	29
4915	1059	11
4916	41	43
4917	1059	38
4918	28	10
4919	13	7
4920	12	23
4921	1036	22
4922	1074	14
4923	1090	8
4924	49	5
4925	32	42
4926	1035	29
4927	19	6
4928	11	79
4929	1055	4
4930	18	50
4931	1062	56
4932	1077	6
4933	18	12
4934	1073	42
4935	1086	16
4936	27	11
4937	13	20
4938	1057	25
4939	38	25
4940	23	21
4941	1027	64
4942	1086	14
4943	25	18
4944	1063	5
4945	25	41
4946	1013	39
4947	24	94
4948	1070	22
4949	1059	5
4950	43	51
4951	1024	48
4952	1070	28
4953	1083	11
4954	32	8
4955	12	22
4956	1054	36
4957	1084	56
4958	1085	16
4959	32	8
4960	13	49
4961	1054	39
4962	1084	13
4963	32	22
4964	12	11
4965	1057	25
4966	32	25
4967	12	28
4968	1055	18
4969	32	17
4970	12	13
4971	1054	60
4972	1084	9
4973	32	1
4974	14	24
4975	1030	1
4976	40	7
4977	20	34
4978	884	10
4979	30	85
4980	1048	8
4981	23	36
4982	1030	10
4983	26	4
4984	11	43
4985	1033	4
4986	26	9
4987	1043	1
4988	17	44
4989	1046	53
4990	1059	34
4991	1059	56
4992	1068	5
4993	16	78
4994	1068	14
4995	26	14
4996	1055	3
4997	17	3
4998	20	43
4999	1044	61
5000	1083	25
5001	102	35
5002	970	87
5003	1081	2
5004	30	68
5005	1043	3
5006	25	19
5007	1050	8
5008	24	29
5009	1051	21
5010	1058	19
5011	1084	25
5012	16	2
5013	19	10
5014	1054	52
5015	1069	22
5016	15	57
5017	1073	58
5018	1077	23
5019	1085	34
5020	1073	2
5021	18	4
5022	17	2
5023	8	31
5024	1035	9
5025	15	22
5026	1048	18
5027	1084	16
5028	28	20
5029	8	14
5030	1052	1
5031	18	61
5032	1047	12
5033	10	17
5034	7	72
5035	1045	41
5036	1083	21
5037	26	6
5038	8	35
5039	2680	8
5040	34	8
5041	14	24
5042	1039	133
5043	1078	32
5044	1077	18
5045	12	12
5046	1078	3
5047	17	27
5048	1074	39
5049	1080	21
5050	16	23
5051	1059	9
5052	13	10
5053	5	10
5054	1071	10
5055	16	38
5056	1070	126
5057	1081	26
5058	18	14
5059	1067	64
5060	1080	9
5061	17	8
5062	6	49
5063	1066	1
5064	15	53
5065	1069	12
5066	16	5
5067	6	14
5068	1057	12
5069	10	10
5070	1087	14
5071	13	47
5072	1066	33
5073	1067	1
5074	13	2
5075	5	22
5076	1059	29
5077	1076	2
5078	24	130
5079	1065	4
5080	23	7
5081	1047	138
5082	1066	19
5083	34	32
5084	16	1
5085	5	68
5086	1029	4
5087	23	57
5088	1051	9
5089	23	15
5090	1038	14
5091	13	46
5092	1074	4
5093	25	50
5094	1037	21
5095	1057	16
5096	1057	43
5097	1056	1
5098	13	22
5099	1045	13
5100	1055	24
5101	1057	25
5102	1073	15
5103	1082	66
5104	1084	20
5105	23	43
5106	1074	13
5107	23	33
5108	5	25
5109	1061	16
5110	1083	31
5111	1084	110
5112	1084	8
5113	14	1
5114	6	50
5115	1076	153
5116	1102	31
5117	1085	60
5118	1085	4
5119	23	85
5120	1074	6
5121	23	38
5122	1074	27
5123	14	69
5124	1066	6
5125	14	43
5126	1061	2
5127	34	25
5128	1061	12
5129	24	8
5130	6	25
5131	1048	38
5132	16	92
5133	1061	4
5134	20	35
5135	1066	25
5136	22	3
5137	5	24
5138	4	81
5139	1052	15
5140	33	17
5141	1039	49
5142	1059	11
5143	13	13
5144	1046	56
5145	1057	3
5146	15	6
5147	1044	36
5148	1058	1
5149	13	19
5150	1046	1
5151	13	50
5152	1044	7
5153	13	12
5154	1044	37
5155	1057	9
5156	13	27
5157	1070	29
5158	22	3
5159	5	22
5160	1071	4
5161	23	54
5162	1074	25
5163	28	32
5164	7	15
5165	1064	2
5166	23	21
5167	5	7
5168	1072	4
5169	23	46
5170	1075	31
5171	1082	24
5172	23	8
5173	5	24
5174	1071	29
5175	22	60
5176	1075	30
5177	1084	21
5178	22	27
5179	5	20
5180	1066	1
5181	24	8
5182	1065	44
5183	1070	3
5184	14	2
5185	15	22
5186	1077	31
5187	14	126
5188	1092	10
5189	23	14
5190	6	1
5191	5	13
5192	1046	4
5193	14	4
5194	5	29
5195	5	43
5196	1050	4
5197	13	25
5198	1046	12
5199	15	4
5200	6	17
5201	5	30
5202	1047	29
5203	1059	28
5204	1058	48
5205	1057	7
5206	13	1
5207	6	41
5208	1052	4
5209	13	17
5210	1046	10
5211	13	21
5212	1048	4
5213	14	34
5214	1047	12
5215	13	3
5216	6	13
5217	7	13
5218	1047	8
5219	13	29
5220	1044	6
5221	13	61
5222	1044	32
5223	1056	28
5224	1083	15
5225	22	9
5226	6	12
5227	1070	36
5228	1085	21
5229	23	4
5230	5	77
5231	1071	3
5232	23	11
5233	5	6
5234	1070	7
5235	24	63
5236	1072	7
5237	23	113
5238	1056	4
5239	23	40
5240	1075	13
5241	23	25
5242	6	8
5243	1071	21
5244	23	121
5245	1075	5
5246	14	35
5247	1066	5
5248	13	5
5249	6	59
5250	1067	50
5251	1067	8
5252	15	29
5253	15	8
5254	1062	89
5255	1062	9
5256	23	2
5257	5	5
5258	5	42
5259	1043	19
5260	1058	74
5261	1044	22
5262	1073	5
5263	13	10
5264	1046	33
5265	1057	15
5266	1057	6
5267	13	41
5268	1045	3
5269	13	19
5270	1047	142
5271	1056	22
5272	1056	8
5273	14	18
5274	1045	2
5275	13	9
5276	1071	4
5277	23	21
5278	5	15
5279	1072	4
5280	23	42
5281	1075	28
5282	22	32
5283	5	11
5284	1071	2
5285	13	33
5286	15	5
5287	4	75
5288	1068	16
5289	23	12
5290	5	7
5291	1063	3
5292	23	20
5293	1073	8
5294	23	10
5295	6	40
5296	1071	74
5297	1081	5
5298	14	17
5299	1090	52
5300	1084	23
5301	13	23
5302	15	4
5303	4	5
5304	4	10
5305	1052	41
5306	1092	2
5307	24	18
5308	5	46
5309	1049	12
5310	13	10
5311	1070	16
5312	23	4
5313	6	26
5314	1047	4
5315	17	8
5316	1042	18
5317	1057	21
5318	1058	12
5319	13	8
5320	1046	54
5321	1075	17
5322	13	4
5323	7	16
5324	5	7
5325	1049	22
5326	1058	1
5327	13	47
5328	1046	5
5329	13	40
5330	1046	66
5331	1056	37
5332	1056	19
5333	1057	46
5334	1056	9
5335	13	20
5336	1045	17
5337	1056	29
5338	1057	5
5339	13	4
5340	6	3
5341	6	22
5342	1046	16
5343	1056	28
5344	1057	2
5345	14	15
5346	1045	52
5347	1056	8
5348	14	11
5349	1044	5
5350	13	64
5351	1045	25
5352	1063	14
5353	14	1
5354	6	12
5355	1067	75
5356	1066	30
5357	1082	6
5358	24	51
5359	1049	26
5360	1058	42
5361	1058	3
5362	13	42
5363	1046	3
5364	13	77
5365	1046	12
5366	14	5
5367	6	7
5368	5	19
5369	1049	22
5370	1058	2
5371	14	6
5372	6	1
5373	5	31
5374	1054	4
5375	13	48
5376	1046	8
5377	13	44
5378	1047	32
5379	1057	13
5380	1054	91
5381	1059	5
5382	13	30
5383	1045	39
5384	1057	8
5385	13	8
5386	1044	2
5387	14	9
5388	1045	18
5389	1056	72
5390	1057	24
5391	1058	3
5392	13	36
5393	1049	26
5394	1057	2
5395	13	35
5396	1045	36
5397	1056	12
5398	1056	28
5399	1064	35
5400	1068	8
5401	14	1
5402	15	3
5403	5	4
5404	5	23
5405	1051	25
5406	23	2
5407	5	41
5408	1054	61
5409	1063	35
5410	1058	9
5411	15	26
5412	1056	6
5413	13	9
5414	1058	45
5415	1059	6
5416	13	105
5417	1057	31
5418	1057	27
5419	1057	21
5420	1058	5
5421	13	33
5422	1047	1
5423	13	8
5424	6	10
5425	5	48
5426	1048	38
5427	1056	10
5428	1057	39
5429	1055	33
5430	1057	7
5431	13	74
5432	1045	36
5433	1056	7
5434	13	2
5435	5	3
5436	5	1
5437	5	59
5438	1044	1
5439	13	12
5440	1046	22
5441	1056	4
5442	13	18
5443	1045	42
5444	1056	7
5445	13	6
5446	1044	13
5447	1056	11
5448	1062	12
5449	13	19
5450	5	1
5451	5	12
5452	1064	14
5453	14	9
5454	16	30
5455	1054	42
5456	1076	39
5457	14	22
5458	6	8
5459	5	4
5460	4	24
5461	1061	8
5462	22	8
5463	5	17
5464	1033	5
5465	16	31
5466	1062	8
5467	13	9
5468	1048	50
5469	1055	1
5470	13	37
5471	1046	32
5472	1058	18
5473	1056	5
5474	14	54
5475	1045	1
5476	14	7
5477	1046	3
5478	13	30
5479	1045	1
5480	13	37
5481	1044	14
5482	1056	111
5483	1057	5
5484	13	32
5485	1044	10
5486	14	31
5487	1044	5
5488	13	9
5489	1045	4
5490	13	12
5491	1045	7
5492	14	11
5493	1044	72
5494	1058	32
5495	1057	43
5496	1057	34
5497	1056	9
5498	13	20
5499	1045	62
5500	1060	12
5501	13	6
5502	6	39
5503	1064	11
5504	13	12
5505	6	6
5506	5	34
5507	1064	23
5508	24	9
5509	6	16
5510	1052	29
5511	23	60
5512	1070	63
5513	1064	11
5514	13	10
5515	6	1
5516	5	18
5517	1051	3
5518	15	14
5519	1046	1
5520	13	25
5521	1046	29
5522	1057	10
5523	13	13
5524	1044	7
5525	14	44
5526	1044	49
5527	1057	15
5528	1055	28
5529	1058	10
5530	14	40
5531	1067	20
5532	23	6
5533	5	39
5534	1058	12
5535	16	23
5536	6	14
5537	1071	47
5538	1084	77
5539	1084	1
5540	23	3
5541	5	84
5542	1071	56
5543	1085	6
5544	23	56
5545	1074	28
5546	23	4
5547	6	14
5548	1061	12
5549	23	53
5550	1060	41
5551	16	4
5552	15	1
5553	6	73
5554	1066	8
5555	22	40
5556	1075	9
5557	25	8
5558	6	6
5559	5	37
5560	1066	11
5561	22	4
5562	5	8
5563	1072	10
5564	23	20
5565	5	6
5566	1058	2
5567	14	36
5568	6	28
5569	1086	4
5570	19	57
5571	1063	13
5572	13	15
5573	6	30
5574	1060	22
5575	22	11
5576	5	8
5577	1068	13
5578	23	11
5579	5	21
5580	1049	2
5581	23	4
5582	5	1
5583	5	17
5584	1043	16
5585	1059	1
5586	13	17
5587	1048	15
5588	1060	34
5589	1073	10
5590	13	13
5591	15	6
5592	5	42
5593	1061	1
5594	23	51
5595	1054	1
5596	13	15
5597	1061	7
5598	23	18
5599	1061	1
5600	23	18
5601	1052	36
5602	1073	2
5603	23	9
5604	1051	40
5605	1072	46
5606	1073	25
5607	1076	16
5608	1072	13
5609	1070	15
5610	1073	10
5611	23	9
5612	1059	6
5613	23	1
5614	5	27
5615	1075	20
5616	23	19
5617	7	41
5618	1070	2
5619	23	60
5620	1077	53
5621	1071	29
5622	13	39
5623	1069	11
5624	15	72
5625	1064	32
5626	1065	58
5627	1061	11
5628	14	39
5629	1061	26
5630	1064	42
5631	1085	2
5632	14	24
5633	5	36
5634	1081	19
5635	13	34
5636	15	5
5637	5	95
5638	1050	46
5639	1059	14
5640	1057	6
5641	15	55
5642	1042	4
5643	14	16
5644	1047	3
5645	13	6
5646	5	48
5647	1075	25
5648	23	28
5649	5	11
5650	1067	46
5651	1094	10
5652	24	12
5653	6	2
5654	14	24
5655	1046	70
5656	1085	26
5657	23	35
5658	1074	109
5659	1084	1
5660	23	4
5661	5	11
5662	1071	16
5663	23	23
5664	5	21
5665	1062	65
5666	1079	72
5667	1100	7
5668	22	6
5669	5	46
5670	1072	70
5671	1084	27
5672	23	8
5673	5	11
5674	1071	2
5675	22	31
5676	5	51
5677	1057	8
5678	13	7
5679	6	14
5680	1069	55
5681	1066	20
5682	13	36
5683	1058	29
5684	1064	47
5685	1071	9
5686	25	67
5687	1048	19
5688	1059	1
5689	14	25
5690	1033	38
5691	1076	73
5692	1056	3
5693	13	16
5694	1045	18
5695	1056	15
5696	1056	2
5697	13	29
5698	1045	7
5699	13	19
5700	1044	11
5701	1056	23
5702	1057	14
5703	1056	27
5704	1056	7
5705	13	19
5706	1045	14
5707	1056	28
5708	1056	19
5709	1056	15
5710	1057	16
5711	1056	18
5712	1056	9
5713	13	19
5714	1045	16
5715	1056	33
5716	1064	45
5717	1062	13
5718	27	24
5719	1061	74
5720	1066	11
5721	24	29
5722	1048	3
5723	11	5
5724	17	6
5725	1039	2
5726	10	54
5727	1069	2
5728	14	7
5729	1046	8
5730	15	10
5731	1044	13
5732	1056	49
5733	1056	10
5734	1056	37
5735	1056	54
5736	1057	71
5737	1056	23
5738	1057	23
5739	1055	58
5740	1056	74
5741	1056	29
5742	1057	29
5743	1056	8
5744	13	47
5745	1045	3
5746	13	17
5747	1044	33
5748	1056	5
5749	13	30
5750	1045	7
5751	13	22
5752	1045	5
5753	13	14
5754	1044	30
5755	1056	37
5756	1056	39
5757	1065	1
5758	13	5
5759	5	9
5760	5	12
5761	1080	1
5762	17	3
5763	6	18
5764	1073	24
5765	1087	20
5766	27	3
5767	6	25
5768	1061	90
5769	1082	2
5770	16	57
5771	1078	33
5772	17	2
5773	6	73
5774	1070	34
5775	1084	2
5776	16	23
5777	1073	11
5778	17	2
5779	6	28
5780	1069	23
5781	16	78
5782	1073	1
5783	17	27
5784	1072	6
5785	16	8
5786	6	33
5787	1076	2
5788	26	3
5789	6	4
5790	5	37
5791	1064	29
5792	15	36
5793	1074	15
5794	16	74
5795	1073	5
5796	16	39
5797	1073	5
5798	18	1
5799	7	8
5800	7	37
5801	1064	33
5802	1084	18
5803	16	63
5804	1073	14
5805	17	9
5806	6	49
5807	1073	1
5808	17	4
5809	6	82
5810	1070	20
5811	16	18
5812	1074	20
5813	16	24
5814	1071	47
5815	1085	15
5816	16	92
5817	1073	17
5818	19	6
5819	7	5
5820	5	13
5821	1073	4
5822	18	7
5823	6	2
5824	5	20
5825	1067	53
5826	1111	2
5827	15	26
5828	1074	95
5829	1086	2
5830	18	3
5831	6	1
5832	5	12
5833	1076	4
5834	16	13
5835	1085	17
5836	29	66
5837	1056	11
5838	16	35
5839	1074	6
5840	16	14
5841	1074	3
5842	18	4
5843	7	5
5844	5	4
5845	5	11
5846	1064	19
5847	16	47
5848	1073	10
5849	16	25
5850	1074	99
5851	1086	21
5852	16	19
5853	1074	12
5854	18	4
5855	6	2
5856	5	14
5857	1065	16
5858	16	16
5859	1074	7
5860	18	2
5861	6	2
5862	5	52
5863	1066	1
5864	15	31
5865	1082	15
5866	18	14
5867	16	7
5868	14	13
5869	1048	2
