7118	18	1
7119	10	3
7120	6	4
7121	5	23
7122	1074	4
7123	19	68
7124	1078	40
7125	1091	25
7126	25	2
7127	10	4
7128	5	28
7129	1075	35
7130	18	17
7131	7	32
7132	1078	38
7133	1090	57
7134	1091	31
7135	18	1
7136	10	4
7137	7	11
7138	5	90
7139	1090	8
7140	16	46
7141	1073	10
7142	15	71
7143	1071	1
7144	16	3
7145	5	48
7146	1041	32
7147	1083	10
7148	14	7
7149	1069	36
7150	1082	113
7151	1078	99
7152	1072	7
7153	17	46
7154	1044	35
7155	1078	6
7156	15	1
7157	6	155
7158	1065	2
7159	15	32
7160	1069	3
7161	17	1
7162	6	1
7163	5	12
7164	1058	2
7165	14	57
7166	1069	12
7167	15	22
7168	1068	4
7169	15	7
7170	1069	9
7171	14	13
7172	1063	23
7173	1084	6
7174	14	43
7175	1066	13
7176	14	31
7177	1069	13
7178	15	194
7179	1070	19
7180	15	1
7181	6	43
7182	1059	12
7183	17	19
7184	1066	39
7185	1081	101
7186	1081	14
7187	15	42
7188	1068	14
7189	15	3
7190	5	57
7191	1066	13
7192	14	39
7193	1068	68
7194	1082	74
7195	1081	9
7196	15	28
7197	1068	51
7198	1081	27
7199	1081	9
7200	15	25
7201	1068	151
7202	1061	45
7203	1068	64
7204	1065	1
7205	14	37
7206	1063	18
7207	15	4
7208	6	1
7209	5	53
7210	1061	5
7211	16	1
7212	6	3
7213	5	30
7214	1060	1
7215	15	26
7216	1059	158
7217	1083	14
7218	15	28
7219	1069	39
7220	1082	30
7221	1081	11
7222	14	22
7223	1069	5
7224	14	10
7225	1070	31
7226	1082	5
7227	14	46
7228	1060	122
7229	1082	9
7230	15	4
7231	6	12
7232	1060	57
7233	1081	31
7234	1081	63
7235	1081	14
7236	14	21
7237	1069	43
7238	1081	9
7239	15	25
7240	1068	231
7241	1082	20
7242	15	12
7243	1069	6
7244	14	26
7245	1069	20
7246	15	2
7247	6	14
7248	1056	11
7249	12	12
7250	1073	6
7251	14	23
7252	1071	6
7253	15	7
7254	6	85
7255	1053	76
7256	1068	1
7257	13	3
7258	8	1
7259	8	25
7260	1031	50
7261	1056	91
7262	1084	50
7263	1061	6
7264	15	18
7265	1070	1
7266	15	1
7267	8	7
7268	1062	44
7269	1081	15
7270	15	9
7271	1064	10
7272	14	31
7273	1069	23
7274	1080	33
7275	1081	14
7276	14	46
7277	1071	47
7278	1079	4
7279	14	12
7280	1068	77
7281	1080	1
7282	18	3
7283	9	6
7284	1058	2
7285	16	144
7286	1066	40
7287	1081	7
7288	15	53
7289	1070	8
7290	14	66
7291	1069	40
7292	1082	85
7293	1081	38
7294	1082	4
7295	15	1
7296	6	73
7297	1065	75
7298	1081	102
7299	1081	8
7300	15	9
7301	1054	30
7302	1062	63
7303	1078	52
7304	1074	95
7305	1082	84
7306	1082	8
7307	15	6
7308	6	77
7309	1064	97
7310	1082	11
7311	16	4
7312	6	2
7313	5	21
7314	1060	28
7315	1082	106
7316	1081	22
7317	1083	4
7318	15	46
7319	1068	22
7320	1082	8
7321	15	24
7322	1069	203
7323	1081	11
7324	14	8
7325	1069	13
7326	14	11
7327	1057	18
7328	17	21
7329	1045	21
7330	1075	2
7331	15	4
7332	8	9
7333	1054	33
7334	1083	103
7335	1081	1
7336	15	1
7337	6	17
7338	1064	15
7339	14	18
7340	1069	16
7341	15	86
7342	1071	15
7343	15	7
7344	1069	34
7345	1081	1
7346	14	23
7347	1051	27
7348	1062	68
7349	1077	51
7350	1082	23
7351	1081	52
7352	1082	41
7353	1080	1
7354	15	36
7355	1068	15
7356	16	7
7357	1062	13
7358	14	2
7359	6	29
7360	1066	20
7361	14	18
7362	1064	51
7363	1080	1
7364	14	48
7365	1064	37
7366	1080	18
7367	14	16
7368	1068	18
7369	15	5
7370	6	25
7371	1064	11
7372	14	65
7373	1068	25
7374	1081	16
7375	14	58
7376	1068	13
7377	14	42
7378	1069	235
7379	1084	15
7380	16	10
7381	1064	9
7382	15	28
7383	1050	1
7384	15	17
7385	1050	229
7386	1081	6
7387	15	1
7388	5	87
7389	1064	57
7390	1080	37
7391	1072	144
7392	1067	17
7393	14	47
7394	1053	2
7395	11	2
7396	7	6
7397	7	54
7398	1055	12
7399	15	101
7400	1070	13
7401	15	11
7402	1069	2
7403	15	76
7404	1069	25
7405	1082	24
7406	1074	19
7407	1083	34
7408	1081	2
7409	15	19
7410	1070	107
7411	1077	45
7412	1081	5
7413	14	43
7414	1069	106
7415	1082	88
7416	1081	14
7417	15	4
7418	6	34
7419	1064	3
7420	15	6
7421	5	16
7422	1065	94
7423	1081	22
7424	1081	11
7425	15	2
7426	7	33
7427	1062	3
7428	15	5
7429	6	45
7430	1065	35
7431	1081	7
7432	15	26
7433	1069	14
7434	15	4
7435	6	77
7436	1065	35
7437	1081	1
7438	15	4
7439	6	23
7440	1044	21
7441	14	46
7442	1070	254
7443	1065	60
7444	1062	77
7445	1082	7
7446	15	34
7447	1068	2
7448	15	272
7449	1044	6
7450	10	46
7451	1075	106
7452	1081	2
7453	15	17
7454	1068	98
7455	1080	35
7456	1079	20
7457	14	8
7458	1069	23
7459	1081	18
7460	15	60
7461	1061	7
7462	12	14
7463	1072	53
7464	1081	17
7465	15	2
7466	6	18
7467	1064	23
7468	1078	19
7469	15	1
7470	6	25
7471	1066	38
7472	1082	7
7473	15	434
7474	1070	5
7475	15	33
7476	1068	3
7477	15	2
7478	6	37
7479	1064	4
7480	14	38
7481	1069	34
7482	1082	7
7483	14	7
7484	1069	54
7485	1082	20
7486	15	138
7487	1051	39
7488	1074	42
7489	1065	41
7490	1066	23
7491	1082	191
7492	1082	230
7493	1082	66
7494	1082	10
7495	15	21
7496	1069	18
7497	16	1
7498	6	123
7499	1064	9
7500	15	9
7501	1064	13
7502	15	15
7503	1069	14
7504	14	35
7505	1070	11
7506	15	3
7507	6	2
7508	5	7
7509	1061	8
7510	14	9
7511	1069	104
7512	1077	10
7513	17	14
7514	1068	13
7515	14	15
7516	1069	7
7517	15	2
7518	6	194
7519	1065	13
7520	14	37
7521	1069	54
7522	1081	71
7523	1081	16
7524	15	6
7525	5	42
7526	1064	58
7527	1082	59
7528	1081	8
7529	14	18
7530	1069	314
7531	1082	47
7532	1081	3
7533	15	5
7534	6	24
7535	1064	3
7536	14	28
7537	1060	18
7538	1067	5
7539	14	14
7540	1052	368
7541	1076	15
7542	14	3
7543	9	21
7544	1062	1
7545	15	5
7546	6	46
7547	1065	63
7548	1081	4
7549	17	24
7550	1058	243
7551	1084	61
7552	1086	1
7553	15	3
7554	5	18
7555	1062	22
7556	1081	128
7557	1078	24
7558	1081	5
7559	16	3
7560	6	2
7561	5	116
7562	1059	14
7563	15	268
7564	1064	1
7565	17	39
7566	1069	5
7567	16	1
7568	5	22
7569	1059	90
7570	1081	33
7571	1081	8
7572	14	27
7573	1069	8
7574	14	45
7575	1069	157
7576	1081	37
7577	1062	44
7578	1081	63
7579	1082	9
7580	17	13
7581	1066	113
7582	1082	9
7583	14	28
7584	1069	25
7585	1070	2
7586	15	5
7587	9	30
7588	1042	215
7589	1083	84
7590	1082	97
7591	1081	26
7592	1082	8
7593	15	23
7594	1069	34
7595	1077	205
7596	1081	116
7597	1083	1
7598	14	134
7599	1069	163
7600	1081	1
7601	14	41
7602	1068	4
7603	14	13
7604	1069	444
7605	1081	2
7606	15	2
7607	6	1
7608	5	14
7609	1056	3
7610	17	24
7611	1066	111
7612	1091	4
7613	17	112
7614	1062	5
7615	15	8
7616	1068	67
7617	1081	85
7618	1083	12
7619	15	47
7620	1069	49
7621	1081	8
7622	15	4
7623	6	3
7624	5	6
7625	1061	4
7626	14	45
7627	1069	45
7628	1081	153
7629	1072	3
7630	11	25
7631	1058	131
7632	1077	22
7633	16	4
7634	17	60
7635	1046	10
7636	9	13
7637	1067	149
7638	1083	24
7639	1081	299
7640	1082	10
7641	15	24
7642	1061	51
7643	1083	18
7644	15	26
7645	1068	1
7646	16	6
7647	6	4
7648	5	5
7649	4	55
7650	1057	224
7651	1082	10
7652	15	3
7653	6	49
7654	1064	25
7655	1081	1
7656	15	293
7657	1051	7
7658	17	2
7659	6	3
7660	5	2
7661	4	1
7662	4	44
7663	1054	7
7664	15	211
7665	1069	14
7666	18	53
7667	1042	41
7668	1085	7
7669	15	1
7670	5	55
7671	1056	62
7672	1082	22
7673	1081	10
7674	14	27
7675	1069	1
7676	15	3
7677	5	39
7678	1064	6
7679	14	13
7680	1068	84
7681	1076	276
7682	1081	30
7683	1082	136
7684	1090	16
7685	13	134
7686	1047	97
7687	1082	25
7688	1083	101
7689	1083	122
7690	1082	250
7691	1081	60
7692	1081	5
7693	15	101
7694	1068	91
7695	1082	12
7696	15	30
7697	1068	2
7698	15	22
7699	1069	26
7700	1078	132
7701	1082	12
7702	14	11
7703	1069	20
7704	15	10
7705	1068	29
7706	1079	20
7707	14	33
7708	1065	10
7709	17	8
7710	1066	3
7711	15	27
7712	1068	27
7713	1082	80
7714	1081	8
7715	15	3
7716	5	6
7717	1064	16
7718	15	8
7719	1069	397
7720	1081	36
7721	1081	10
7722	15	6
7723	5	14
7724	1064	2
7725	14	393
7726	1054	127
7727	1065	13
7728	13	15
7729	1048	28
7730	1082	33
7731	1082	19
7732	15	7
7733	1069	5
7734	15	354
7735	1069	67
7736	1082	18
7737	18	26
7738	1061	42
7739	1081	2
7740	15	140
7741	1069	10
7742	15	21
7743	1069	88
7744	1081	102
7745	1081	54
7746	1083	10
7747	15	160
7748	1069	9
7749	14	24
7750	1069	61
7751	1081	2
7752	15	12
7753	1069	5
7754	15	114
7755	1065	7
7756	17	86
7757	1067	9
7758	14	15
7759	1074	1
7760	17	24
7761	1065	13
7762	14	325
7763	1069	10
7764	14	31
7765	1069	9
7766	15	2
7767	5	20
7768	1065	44
7769	1083	80
7770	1081	14
7771	15	3
7772	6	34
7773	1049	55
7774	1063	40
7775	1061	125
7776	1065	6
7777	26	5
7778	22	53
7779	1099	109
7780	1062	10
7781	14	92
7782	1068	32
7783	1081	29
7784	1081	96
7785	1081	1
7786	13	22
7787	1062	209
7788	1081	17
7789	14	108
7790	1068	71
7791	1385	6
7792	25	13
7793	17	108
7794	1098	9
7795	15	37
7796	1068	18
7797	15	3
7798	6	3
7799	5	12
7800	1043	8
7801	27	91
7802	1094	6
7803	12	21
7804	1063	22
7805	1067	27
7806	1082	158
7807	1081	14
7808	14	8
7809	1069	4
7810	16	2
7811	6	2
7812	5	62
7813	1064	39
7814	26	21
7815	1082	75
7816	1081	18
7817	15	8
7818	1069	36
7819	1084	56
7820	1064	2
7821	23	26
7822	18	10
7823	16	48
7824	1076	5
7825	20	6
7826	17	29
7827	18	119
7828	1104	2
7829	15	74
7830	1068	4
7831	17	34
7832	1058	19
7833	1083	61
7834	1062	9
7835	15	108
7836	1069	52
7837	1081	15
7838	15	8
7839	1068	37
7840	1074	411
7841	1082	24
7842	1081	83
7843	1081	1
7844	15	10
7845	1071	4
7846	14	31
7847	1069	55
7848	1081	33
7849	1082	4
7850	14	17
7851	1068	39
7852	1082	4
7853	14	13
7854	1069	2
7855	17	34
7856	1062	4
7857	14	16
7858	1069	15
7859	15	5
7860	6	42
7861	1064	15
7862	14	7
7863	1069	2
7864	15	46
7865	1069	28
7866	1081	37
7867	1081	4
7868	15	50
7869	1050	40
7870	23	127
7871	1081	31
7872	26	8
7873	21	11
7874	19	3
7875	18	23
7876	18	3
7877	17	24
7878	18	22
7879	17	167
7880	1098	160
7881	1081	16
7882	16	5
7883	6	9
7884	1063	19
7885	15	15
7886	1069	182
7887	1082	120
7888	1082	60
7889	1082	208
7890	1072	12
7891	10	56
7892	1075	88
7893	1081	9
7894	17	227
7895	1067	193
7896	1081	5
7897	15	128
7898	1069	87
7899	1082	264
7900	1081	34
7901	1082	4
7902	16	10
7903	1067	119
7904	1082	64
7905	1081	30
7906	1083	12
7907	17	14
7908	1066	179
7909	1081	7
7910	15	1
7911	5	44
7912	1027	11
7913	15	12
7914	1070	25
7915	1082	15
7916	14	25
7917	1068	20
7918	16	4
7919	8	3
7920	5	5
7921	4	18
7922	1036	4
7923	22	91
7924	1082	42
7925	28	3
7926	19	50
7927	1083	18
7928	15	13
7929	1069	71
7930	1081	12
7931	15	190
7932	1070	24
7933	1082	94
7934	1081	3
7935	15	130
7936	1069	9
7937	16	200
7938	1067	15
7939	15	11
7940	1059	17
7941	1083	191
7942	1077	26
7943	1081	11
7944	14	13
7945	1065	32
7946	1082	62
7947	1082	39
7948	1082	97
7949	1082	187
7950	1081	35
7951	1081	52
7952	1082	49
7953	1081	45
7954	1081	7
7955	17	4
7956	5	17
7957	1043	7
7958	15	7
7959	1069	16
7960	15	19
7961	1069	30
7962	1076	1
7963	24	19
7964	16	10
7965	15	347
7966	1075	6
7967	20	4
7968	16	17
7969	15	1
7970	15	13
7971	15	4
7972	17	7
7973	15	7
7974	15	80
7975	1076	10
7976	14	19
7977	1070	12
7978	15	16
7979	1049	17
7980	14	18
7981	1069	114
7982	1081	9
7983	15	4
7984	6	35
7985	1059	17
7986	15	3
7987	6	2
7988	5	62
7989	1060	1
7990	16	4
7991	6	3
7992	5	7
7993	1056	64
7994	1081	8
7995	15	75
7996	1068	16
7997	14	76
7998	1069	40
7999	1080	50
8000	1077	1
8001	17	115
8002	1075	231
8003	1082	30
8004	1081	33
8005	1082	2
8006	14	8
8007	1069	78
8008	1081	40
8009	1082	33
8010	1082	29
8011	1081	21
8012	14	48
8013	1068	4
8014	17	38
8015	1066	31
8016	1074	21
8017	1083	8
8018	15	142
8019	1054	8
8020	26	2
8021	18	112
8022	1076	14
8023	19	60
8024	1093	60
8025	1082	36
8026	1081	9
8027	15	16
8028	1069	3
8029	15	3
8030	5	12
8031	1067	23
8032	1078	13
8033	15	2
8034	6	64
8035	1064	36
8036	1081	1
8037	14	32
8038	1073	57
8039	1078	68
8040	1081	47
8041	1077	9
8042	14	23
8043	1068	3
8044	14	24
8045	1066	2
8046	17	178
8047	1068	156
8048	1082	6
8049	14	24
8050	1069	48
8051	1081	82
8052	1081	13
8053	15	25
8054	1069	3
8055	15	2
8056	6	55
8057	1065	198
8058	1098	9
8059	14	16
8060	1034	28
8061	1072	61
8062	1082	17
8063	14	54
8064	1069	16
8065	14	18
8066	1051	18
8067	26	20
8068	18	3
8069	16	19
8070	16	12
8071	15	7
8072	15	31
8073	15	57
8074	1075	2
8075	19	15
8076	16	30
8077	15	72
8078	1093	53
8079	1073	10
8080	10	31
8081	1075	8
8082	15	22
8083	1072	8
8084	15	76
8085	1070	8
8086	15	27
8087	1065	9
8088	15	2
8089	6	44
8090	1063	3
8091	15	15
8092	1069	9
8093	14	200
8094	1069	43
8095	1081	37
8096	1076	20
8097	14	94
8098	1069	65
8099	1082	228
8100	1081	73
8101	1081	5
8102	17	40
8103	1065	5
8104	15	93
8105	1069	103
8106	1081	25
8107	1081	73
8108	1081	22
8109	1082	57
8110	1081	10
8111	14	10
8112	1068	17
8113	16	44
8114	1067	7
8115	14	67
8116	1061	3
8117	12	14
8118	1063	2
8119	9	2
8120	4	32
8121	1053	86
8122	1090	1
8123	24	2
8124	18	319
8125	1096	9
8126	14	50
8127	1070	10
8128	15	48
8129	1069	3
8130	16	4
8131	8	3
8132	5	23
8133	1056	9
8134	15	27
8135	1069	1
8136	15	4
8137	6	22
8138	1063	30
8139	1073	111
8140	1083	9
8141	15	1
8142	6	29
8143	1063	128
8144	1081	209
8145	1086	3
8146	15	91
8147	1063	10
8148	15	53
8149	1069	48
8150	1081	31
8151	1077	9
8152	14	110
8153	1065	10
8154	17	56
8155	1066	24
8156	1081	8
8157	16	3
8158	6	6
8159	4	46
8160	1061	3
8161	14	29
8162	1069	29
8163	1073	6
8164	10	44
8165	1066	47
8166	1083	18
8167	15	6
8168	6	21
8169	1064	34
8170	1081	21
8171	14	18
8172	1069	51
8173	1066	60
8174	26	39
8175	18	16
8176	17	10
8177	16	18
8178	15	22
8179	15	71
8180	1075	35
8181	20	60
8182	1093	25
8183	1084	141
8184	1079	388
8185	1080	27
8186	1081	6
8187	14	244
8188	1069	154
8189	1081	111
8190	1072	94
8191	1084	3
8192	13	30
8193	1066	75
8194	1081	60
8195	1082	10
8196	15	1
8197	6	8
8198	1065	1
8199	14	12
8200	1068	8
8201	14	8
8202	1068	1
8203	14	7
8204	1069	10
8205	15	151
8206	1065	19
8207	18	5
8208	9	1
8209	5	107
8210	1054	2
8211	15	1
8212	6	92
8213	1064	31
8214	1082	6
8215	15	7
8216	1069	19
8217	16	2
8218	6	3
8219	7	5
8220	4	54
8221	1056	95
8222	1081	16
8223	15	1
8224	5	12
8225	1065	3
8226	15	28
8227	1068	3
8228	15	83
8229	1069	35
8230	1063	21
8231	23	15
8232	17	80
8233	1080	108
8234	1123	61
8235	1082	107
8236	1082	40
8237	1081	32
8238	1081	96
8239	1081	105
8240	1082	9
8241	15	395
8242	1064	41
8243	1081	29
8244	1082	10
8245	14	51
8246	1069	37
8247	1073	16
8248	1083	8
8249	15	6
8250	5	110
8251	1065	2
8252	15	22
8253	1069	161
8254	1081	21
8255	17	4
8256	6	49
8257	1044	24
8258	29	168
8259	1074	2
8260	9	8
8261	1066	2
8262	9	9
8263	1075	108
8264	1081	8
8265	15	26
8266	1069	1
8267	15	6
8268	6	43
8269	1064	41
8270	1081	59
8271	1081	3
8272	20	22
8273	1063	2
8274	14	9
8275	1049	16
8276	22	3
8277	17	144
8278	1080	18
8279	25	13
8280	18	9
8281	17	251
8282	1096	84
8283	1081	83
8284	1081	28
8285	1081	117
8286	1082	103
8287	1082	64
8288	1082	44
8289	1073	1
8290	19	41
8291	1064	79
8292	1081	12
8293	15	4
8294	5	8
8295	1064	52
8296	1078	4
8297	15	1
8298	5	59
8299	1063	13
8300	15	3
8301	6	65
8302	1064	26
8303	1081	58
8304	1085	12
8305	14	5
8306	6	30
8307	1057	100
8308	1081	11
8309	15	75
8310	1069	9
8311	15	12
8312	1055	6
8313	29	8
8314	21	107
8315	1085	45
8316	28	23
8317	20	13
8318	16	38
8319	16	3
8320	16	16
8321	15	1
8322	15	45
8323	1093	15
8324	14	56
8325	1070	59
8326	1081	109
8327	1081	44
8328	1064	26
8329	25	1
8330	16	147
8331	1077	37
8332	21	50
8333	1077	73
8334	1057	40
8335	1058	237
8336	1084	7
8337	15	175
8338	1068	16
8339	15	47
8340	1068	1
8341	15	33
8342	1064	23
8343	1081	42
8344	1081	17
8345	17	175
8346	1046	27
8347	1085	1
8348	14	17
8349	1066	80
8350	1081	34
8351	1081	8
8352	15	13
8353	1069	3
8354	15	5
8355	6	17
8356	1064	50
8357	1081	4
8358	14	88
8359	1065	101
8360	1081	2
8361	19	4
8362	9	1
8363	5	2
8364	4	6
8365	1051	24
8366	1085	13
8367	25	33
8368	18	1
8369	17	39
8370	19	26
8371	1082	1
8372	15	74
8373	1068	13
8374	14	8
8375	1069	1
8376	14	49
8377	1069	45
8378	1073	17
8379	1066	38
8380	27	62
8381	1077	16
8382	19	4
8383	16	42
8384	16	100
8385	1092	10
8386	14	25
8387	1061	20
8388	1075	12
8389	9	13
8390	1075	6
8391	15	9
8392	1066	2
8393	14	63
8394	1069	14
8395	15	18
8396	1068	28
8397	1081	229
8398	1081	31
8399	1073	15
8400	13	1
8401	8	112
8402	1065	18
8403	14	138
8404	1069	21
8405	15	7
8406	1045	27
8407	15	22
8408	1070	41
8409	1081	96
8410	1083	98
8411	1081	52
8412	1081	61
8413	1081	80
8414	1081	57
8415	1081	6
8416	15	3
8417	6	45
8418	1064	27
8419	1082	44
8420	1081	4
8421	16	5
8422	5	1
8423	5	18
8424	1060	13
8425	14	20
8426	1069	23
8427	1069	11
8428	16	12
8429	1054	6
8430	13	42
8431	1064	4
8432	14	15
8433	1070	22
8434	15	5
8435	6	44
8436	1064	23
8437	1082	3
8438	15	5
8439	6	156
8440	1063	10
8441	15	127
8442	1070	95
8443	1081	42
8444	1077	3
8445	14	65
8446	1069	86
8447	1077	45
8448	1081	35
8449	1080	23
8450	1082	425
8451	1084	80
8452	1078	36
8453	1082	166
8454	1081	27
8455	1082	73
8456	1081	49
8457	1081	32
8458	1082	1
8459	18	1
8460	9	43
8461	1058	7
8462	15	5
8463	6	6
8464	1064	26
8465	1081	4
8466	17	5
8467	6	29
8468	1062	5
8469	15	15
8470	1068	2
8471	14	10
8472	1058	9
8473	17	9
8474	1047	18
8475	13	44
8476	1064	1
8477	14	94
8478	1070	37
8479	1081	15
8480	14	15
8481	1050	40
8482	1081	11
8483	15	28
8484	1068	4
8485	15	48
8486	1068	8
8487	14	24
8488	1065	41
8489	1081	32
8490	1081	1
8491	14	21
8492	1069	15
8493	15	4
8494	6	34
8495	1055	7
8496	12	16
8497	1072	23
8498	1082	20
8499	15	1
8500	6	3
8501	5	37
8502	1064	35
8503	1081	8
8504	15	28
8505	1068	22
8506	1081	113
8507	1081	2
8508	15	298
8509	1068	10
8510	15	137
8511	1068	164
8512	1081	20
8513	17	7
8514	1068	95
8515	1081	129
8516	1081	82
8517	1084	3
8518	15	15
8519	1052	159
8520	1063	6
8521	12	27
8522	1066	16
8523	14	1
8524	6	80
8525	1063	39
8526	1081	25
8527	1081	5
8528	15	7
8529	1068	1
8530	15	15
8531	1069	18
8532	15	69
8533	1069	5
8534	15	99
8535	1068	21
8536	15	27
8537	1068	53
8538	1081	112
8539	1081	302
8540	1081	143
8541	1078	58
8542	1081	22
8543	1081	72
8544	1082	70
8545	1082	43
8546	1081	39
8547	1081	9
8548	14	14
8549	1070	306
8550	1083	95
8551	1076	7
8552	14	11
8553	1069	194
8554	1082	60
8555	1081	119
8556	1081	8
8557	15	11
8558	1055	14
8559	14	89
8560	1046	64
8561	1100	7
8562	15	13
8563	1070	11
8564	15	8
8565	1069	49
8566	1081	121
8567	1081	2
8568	15	9
8569	1068	13
8570	15	10
8571	1068	83
8572	1084	116
8573	1074	23
8574	1081	10
8575	14	9
8576	1069	76
8577	1081	24
8578	1083	1
8579	15	3
8580	6	71
8581	1060	2
8582	17	55
8583	1066	9
8584	14	27
8585	1069	27
8586	1082	22
8587	14	24
8588	1069	4
8589	15	35
8590	1069	1
8591	15	185
8592	1068	3
8593	16	4
8594	6	2
8595	5	3
8596	4	152
8597	1057	26
8598	1082	16
8599	14	66
8600	1069	105
8601	1082	322
8602	1081	41
8603	1082	12
8604	14	54
8605	1054	17
8606	14	14
8607	1050	75
8608	1079	11
8609	15	19
8610	1076	31
8611	1076	6
8612	13	2
8613	5	4
8614	4	3
8615	4	14
8616	1052	158
8617	1040	12
8618	15	10
8619	1069	16
8620	14	55
8621	1069	39
8622	1081	35
8623	1083	245
8624	1082	5
8625	16	1
8626	6	56
8627	1062	54
8628	1061	5
8629	14	367
8630	1069	3
8631	15	1
8632	6	24
8633	1063	6
8634	15	99
8635	1064	38
8636	1080	59
8637	1081	8
8638	14	48
8639	1068	14
8640	15	2
8641	6	105
8642	1064	20
8643	16	117
8644	1063	314
8645	1081	129
8646	1081	26
8647	1082	3
8648	15	6
8649	6	6
8650	1064	353
8651	1081	18
8652	18	1
8653	9	48
8654	1058	2
8655	14	11
8656	1057	5
8657	17	10
8658	1048	15
8659	12	13
8660	1065	3
8661	14	20
8662	1070	5
8663	15	47
8664	1069	11
8665	15	51
8666	1060	3
8667	10	11
8668	1075	18
8669	15	15
8670	1068	15
8671	15	4
8672	6	49
8673	1060	19
8674	14	43
8675	1069	15
8676	14	86
8677	1068	137
8678	1081	52
8679	1081	42
8680	1080	34
8681	1083	19
8682	15	16
8683	1035	50
8684	1082	59
8685	1077	12
8686	17	19
8687	1066	79
8688	1085	35
8689	1078	47
8690	1073	49
8691	1083	9
8692	15	7
8693	1069	264
8694	1081	5
8695	16	9
8696	1067	7
8697	14	19
8698	1069	77
8699	1082	1
8700	17	41
8701	1055	14
8702	17	44
8703	1043	32
8704	1078	44
8705	1082	9
8706	15	14
8707	1069	27
8708	1083	23
8709	1080	19
8710	15	100
8711	1069	3
8712	15	41
8713	1068	34
8714	1081	12
8715	15	21
8716	1069	250
8717	1082	29
8718	1082	102
8719	1082	230
8720	1081	5
8721	15	6
8722	5	6
8723	1064	67
8724	1081	125
8725	1082	64
8726	1077	74
8727	1082	32
8728	1081	28
8729	1082	32
8730	1081	15
8731	17	5
8732	6	37
8733	1062	22
8734	1081	55
8735	1081	1
8736	15	2
8737	6	8
8738	1064	61
8739	1082	116
8740	1073	15
8741	17	1
8742	9	45
8743	1043	13
8744	13	5
8745	8	3
8746	7	46
8747	1031	13
8748	17	5
8749	6	5
8750	5	4
8751	5	59
8752	1056	13
8753	14	79
8754	1071	13
8755	15	155
8756	1069	9
8757	15	10
8758	1068	96
8759	1082	6
8760	15	12
8761	1069	68
8762	1081	94
8763	1081	337
8764	1078	63
8765	1081	31
8766	1081	50
8767	1081	109
8768	1081	13
8769	15	46
8770	1068	37
8771	1081	121
8772	1081	2
8773	15	10
8774	1069	72
8775	1081	3
8776	15	2
8777	6	32
8778	1065	318
8779	1082	13
8780	15	4
8781	6	113
8782	1064	33
8783	1081	101
8784	1081	47
8785	1081	20
8786	14	9
8787	1069	30
8788	1068	108
8789	1067	13
8790	13	1
8791	8	44
8792	1055	13
8793	14	27
8794	1070	3
8795	15	11
8796	1068	11
8797	15	52
8798	1030	3
8799	15	56
8800	1071	12
8801	17	34
8802	1066	21
8803	15	47
8804	1060	139
8805	1074	86
8806	1078	65
8807	1081	60
8808	1073	10
8809	11	3
8810	5	172
8811	1071	122
8812	1081	35
8813	1081	4
8814	14	7
8815	1059	56
8816	1082	25
8817	1081	122
8818	1082	44
8819	1082	2
8820	17	46
8821	1066	4
8822	16	7
8823	6	2
8824	5	19
8825	1061	8
8826	14	193
8827	1069	86
8828	1081	6
8829	14	20
8830	1068	7
8831	15	1
8832	6	36
8833	1064	87
8834	1082	23
8835	1068	43
8836	1061	23
8837	1072	37
8838	1083	37
8839	1082	73
8840	1081	5
8841	15	28
8842	1069	64
8843	1082	21
8844	17	2
8845	6	4
8846	5	1
8847	5	5
8848	4	4
8849	4	6
8850	1048	48
8851	1081	10
8852	15	154
8853	1068	4
8854	16	41
8855	1059	31
8856	1077	34
8857	1081	4
8858	14	9
8859	1068	2
8860	14	11
8861	1068	50
8862	1082	11
8863	15	174
8864	1068	27
8865	1082	35
8866	1081	68
8867	1081	121
8868	1081	58
8869	1082	65
8870	1081	16
8871	15	104
8872	1070	159
8873	1081	29
8874	1081	7
8875	15	3
8876	5	32
8877	1060	1
8878	15	6
8879	5	10
8880	1051	67
8881	1065	4
8882	13	33
8883	1082	152
8884	1081	2
8885	15	70
8886	1068	4
8887	15	7
8888	1068	2
8889	17	166
8890	1058	3
8891	9	27
8892	1075	58
8893	1081	16
8894	15	5
8895	6	4
8896	5	89
8897	1063	3
8898	14	26
8899	1067	4
8900	14	8
8901	1068	10
8902	14	8
8903	1066	52
8904	1082	10
8905	15	147
8906	1069	47
8907	1081	1
8908	15	44
8909	1069	42
8910	1081	276
8911	1081	65
8912	1082	73
8913	1082	81
8914	1064	290
8915	1074	167
8916	1074	10
8917	9	20
8918	1065	15
8919	1083	97
8920	1082	24
8921	1082	5
8922	15	2
8923	6	23
8924	1052	24
8925	21	31
8926	1043	4
8927	12	46
8928	1064	1
8929	14	7
8930	1070	3
8931	15	40
8932	1070	77
8933	1081	31
8934	1082	2
8935	15	7
8936	1069	3
8937	15	22
8938	1068	3
8939	15	6
8940	5	6
8941	1064	96
8942	1082	110
8943	1081	8
8944	14	7
8945	1069	27
8946	1081	15
8947	17	16
8948	1066	28
8949	1081	32
8950	1081	151
8951	1082	11
8952	14	33
8953	1069	16
8954	15	3
8955	6	15
8956	1064	81
8957	1082	21
8958	15	55
8959	1069	52
8960	1081	182
8961	1082	34
8962	1081	28
8963	1077	194
