20125	1066	16
20126	5	21
20127	1078	4
20128	3	196
20129	1080	190
20130	1081	14
20131	3	5
20132	1084	3
20133	9	2
20134	2	6
20135	1073	15
20136	9	3
20137	2	38
20138	1074	34
20139	1081	20
20140	9	1
20141	2	107
20142	1074	308
20143	1072	54
20144	1062	16
20145	7	13
20146	1053	92
20147	1073	83
20148	1059	27
20149	1059	16
20150	8	2
20151	2	25
20152	1048	13
20153	1055	221
20154	1056	38
20155	1051	46
20156	1060	18
20157	1056	24
20158	1051	38
20159	1064	1
20160	5	7
20161	1080	152
20162	1081	51
20163	1082	35
20164	1073	1
20165	3	5
20166	1070	7
20167	4	20
20168	1069	26
20169	1073	60
20170	1081	17
20171	4	7
20172	1073	19
20173	1080	20
20174	9	5
20175	2	10
20176	1074	9
20177	8	15
20178	1074	23
20179	1082	15
20180	9	2
20181	4	1
20182	2	4
20183	2	11
20184	1073	1
20185	8	19
20186	1077	8
20187	8	42
20188	1062	3
20189	7	3
20190	3	6
20191	1071	3
20192	8	334
20193	1075	12
20194	8	27
20195	1075	21
20196	8	17
20197	1076	237
20198	1081	119
20199	1082	147
20200	1066	337
20201	1080	105
20202	1020	13
20203	6	18
20204	1009	6
20205	6	73
20206	1053	2
20207	4	72
20208	1054	19
20209	1056	11
20210	1083	6
20211	8	73
20212	1075	64
20213	1081	78
20214	1082	2
20215	8	9
20216	1074	31
20217	1081	1
20218	8	77
20219	1075	26
20220	1082	15
20221	9	3
20222	2	132
20223	1073	57
20224	1061	19
20225	1079	20
20226	2	10
20227	1080	74
20228	1081	71
20229	1095	33
20230	1067	22
20231	9	4
20232	2	2
20233	2	49
20234	1074	62
20235	1081	42
20236	1081	1
20237	9	42
20238	1073	1
20239	9	5
20240	2	85
20241	1074	13
20242	8	36
20243	1074	11
20244	9	3
20245	2	14
20246	1073	39
20247	1081	12
20248	9	1
20249	3	4
20250	2	68
20251	1064	40
20252	1068	11
20253	7	3
20254	4	18
20255	1030	43
20256	1094	50
20257	1068	5
20258	16	161
20259	1065	33
20260	1080	24
20261	1080	56
20262	1080	34
20263	1076	43
20264	1083	100
20265	1079	3
20266	16	23
20267	1064	111
20268	1079	47
20269	1081	5
20270	16	16
20271	1045	8
20272	16	9
20273	1041	6
20274	7	23
20275	1095	19
20276	16	54
20277	1060	35
20278	1068	47
20279	1085	39
20280	1081	58
20281	1080	65
20282	1080	340
20283	1080	56
20284	1080	8
20285	8	299
20286	1074	32
20287	1080	1
20288	9	1
20289	5	1
20290	2	3
20291	2	83
20292	1069	3
20293	8	13
20294	1074	1
20295	8	8
20296	1074	3
20297	9	5
20298	2	33
20299	1078	6
20300	9	2
20301	2	4
20302	2	5
20303	1069	24
20304	1081	4
20305	9	5
20306	6	5
20307	2	5
20308	2	1
20309	2	39
20310	1069	49
20311	1080	55
20312	1080	14
20313	8	37
20314	1073	13
20315	8	6
20316	1055	7
20317	10	86
20318	1073	29
20319	1080	41
20320	1080	10
20321	8	350
20322	1074	15
20323	8	35
20324	1075	205
20325	1081	5
20326	8	8
20327	1075	19
20328	8	50
20329	1075	3
20330	8	10
20331	1057	48
20332	1072	4
20333	6	87
20334	1079	5
20335	9	3
20336	3	2
20337	2	8
20338	1072	28
20339	1081	7
20340	8	27
20341	1074	1
20342	8	14
20343	1074	30
20344	1081	11
20345	8	18
20346	1074	32
20347	1081	10
20348	9	1
20349	2	8
20350	1073	17
20351	8	50
20352	1075	14
20353	8	2
20354	2	7
20355	1073	5
20356	9	1
20357	2	26
20358	1073	8
20359	10	11
20360	1073	23
20361	1078	15
20362	8	207
20363	1075	51
20364	1081	304
20365	1062	58
20366	1076	111
20367	1080	143
20368	1080	59
20369	1077	66
20370	1081	71
20371	1081	4
20372	8	42
20373	1075	395
20374	1082	5
20375	8	18
20376	1071	167
20377	1081	15
20378	9	1
20379	3	2
20380	2	42
20381	1064	5
20382	8	63
20383	1073	84
20384	1070	1
20385	9	2
20386	2	5
20387	2	13
20388	1054	8
20389	7	17
20390	1056	1
20391	6	21
20392	1056	6
20393	8	48
20394	1051	18
20395	1061	1
20396	8	1
20397	2	3
20398	2	15
20399	1054	20
20400	1057	151
20401	1062	56
20402	1057	21
20403	1081	1
20404	4	42
20405	1098	415
20406	1049	42
20407	1058	5
20408	4	21
20409	1077	1
20410	4	222
20411	1055	231
20412	1098	46
20413	1054	14
20414	6	55
20415	1087	36
20416	1076	1
20417	5	25
20418	1076	15
20419	4	8
20420	1071	180
20421	1081	6
20422	4	1
20423	2	7
20424	1077	9
20425	3	22
20426	1079	14
20427	4	3
20428	3	4
20429	2	1
20430	2	3
20431	2	8
20432	1081	3
20433	4	4
20434	2	1
20435	2	3
20436	2	114
20437	1051	26
20438	1060	9
20439	6	63
20440	1063	20
20441	1071	50
20442	1040	10
20443	4	40
20444	1054	145
20445	1092	39
20446	1071	18
20447	1073	19
20448	3	29
20449	1078	43
20450	1072	123
20451	1071	38
20452	1075	13
20453	16	34
20454	1060	67
20455	1076	19
20456	7	71
20457	1070	12
20458	16	14
20459	1061	57
20460	1072	2
20461	16	3
20462	2	22
20463	1065	6
20464	7	2
20465	12	5
20466	1061	29
20467	1056	7
20468	17	8
20469	1046	6
20470	7	3
20471	11	2
20472	2	8
20473	2	13
20474	1073	5
20475	16	26
20476	1006	7
20477	8	7
20478	1067	61
20479	1073	3
20480	5	8
20481	1069	19
20482	1122	8
20483	17	75
20484	1037	132
20485	1082	29
20486	1100	2
20487	19	48
20488	1060	10
20489	7	80
20490	1076	40
20491	1080	29
20492	1080	91
20493	1081	51
20494	1076	56
20495	1093	1
20496	16	47
20497	1062	21
20498	1081	38
20499	7	15
20500	1091	5
20501	7	1
20502	2	1
20503	11	2
20504	2	19
20505	1073	2
20506	7	2
20507	2	1
20508	11	112
20509	1075	1
20510	7	2
20511	2	1
20512	2	25
20513	2	2
20514	11	83
20515	1073	122
20516	1080	67
20517	1080	47
20518	1082	45
20519	1072	21
20520	1080	36
20521	1081	75
20522	1081	23
20523	1053	10
20524	8	2
20525	2	14
20526	1085	44
20527	1081	97
20528	1081	63
20529	1081	14
20530	7	1
20531	11	12
20532	1058	6
20533	13	34
20534	1071	4
20535	8	38
20536	1071	17
20537	8	5
20538	1074	43
20539	1068	51
20540	1097	9
20541	5	2
20542	2	1
20543	2	72
20544	1069	1
20545	3	184
20546	1079	9
20547	3	21
20548	1079	5
20549	3	1
20550	4	41
20551	1058	73
20552	1081	69
20553	1063	9
20554	6	25
20555	1054	51
20556	1058	15
20557	1058	43
20558	1084	56
20559	1054	4
20560	5	13
20561	1078	6
20562	3	121
20563	1079	30
20564	1059	3
20565	3	11
20566	1079	398
20567	1082	3
20568	6	27
20569	1076	9
20570	3	20
20571	1079	8
20572	3	37
20573	1081	19
20574	5	21
20575	1077	9
20576	3	1
20577	2	4
20578	1078	59
20579	1077	3
20580	6	1
20581	2	11
20582	1075	4
20583	4	4
20584	2	1
20585	5	27
20586	1055	7
20587	6	22
20588	1057	18
20589	8	13
20590	1053	55
20591	1057	20
20592	1056	4
20593	5	18
20594	1054	53
20595	1057	21
20596	1057	11
20597	5	7
20598	1054	58
20599	1057	16
20600	1056	23
20601	1056	52
20602	1056	37
20603	1065	242
20604	1056	111
20605	1056	9
20606	4	25
20607	1071	166
20608	1073	100
20609	1073	17
20610	1082	87
20611	1080	13
20612	8	16
20613	1074	16
20614	8	10
20615	1074	10
20616	8	70
20617	1074	158
20618	1080	10
20619	8	10
20620	1075	7
20621	8	9
20622	1074	5
20623	8	84
20624	1074	3
20625	9	5
20626	2	38
20627	1073	1
20628	8	4
20629	2	6
20630	1091	10
20631	8	14
20632	1077	21
20633	1077	57
20634	1096	1
20635	6	18
20636	1071	12
20637	7	33
20638	1074	2
20639	4	10
20640	1078	43
20641	1081	21
20642	1081	149
20643	1073	8
20644	3	70
20645	1079	5
20646	5	7
20647	1078	8
20648	3	1
20649	2	91
20650	1079	8
20651	3	79
20652	1079	17
20653	3	43
20654	1080	5
20655	5	6
20656	1075	94
20657	1080	299
20658	1081	22
20659	1074	5
20660	4	389
20661	1079	21
20662	4	36
20663	1078	38
20664	1080	10
20665	3	21
20666	1081	164
20667	1081	1
20668	3	2
20669	2	36
20670	1078	1
20671	3	2
20672	3	148
20673	1077	6
20674	4	5
20675	1079	22
20676	1062	21
20677	3	9
20678	1061	17
20679	6	11
20680	1055	13
20681	5	29
20682	1060	1
20683	7	31
20684	1065	9
20685	7	5
20686	2	40
20687	1050	11
20688	1073	79
20689	1057	94
20690	1073	34
20691	1072	18
20692	1062	3
20693	17	2
20694	2	4
20695	2	161
20696	1064	224
20697	1080	2
20698	7	32
20699	1075	29
20700	1081	7
20701	8	85
20702	1075	10
20703	8	13
20704	1075	89
20705	1081	31
20706	1080	4
20707	11	2
20708	2	4
20709	2	7
20710	1051	9
20711	7	23
20712	1056	162
20713	1057	42
20714	1071	5
20715	7	47
20716	1086	38
20717	8	91
20718	1075	112
20719	1081	9
20720	8	4
20721	2	16
20722	1065	35
20723	1082	46
20724	1086	4
20725	10	15
20726	1060	3
20727	5	60
20728	1054	172
20729	1059	88
20730	1064	8
20731	17	14
20732	1067	8
20733	8	38
20734	1074	9
20735	9	6
20736	3	1
20737	2	17
20738	1067	46
20739	1072	50
20740	1073	69
20741	1059	2
20742	8	1
20743	3	1
20744	2	45
20745	1075	41
20746	1081	17
20747	9	5
20748	2	8
20749	1073	70
20750	1084	49
20751	1082	4
20752	9	4
20753	3	3
20754	3	5
20755	2	2
20756	2	133
20757	1038	110
20758	1073	50
20759	1051	8
20760	7	2
20761	2	1
20762	2	10
20763	1047	96
20764	1057	82
20765	1055	87
20766	1075	8
20767	5	7
20768	1073	100
20769	1073	33
20770	1072	16
20771	1083	25
20772	1082	80
20773	1083	64
20774	1075	44
20775	1068	1
20776	7	137
20777	1057	29
20778	1059	116
20779	1055	13
20780	1074	4
20781	4	36
20782	1056	64
20783	1061	18
20784	1057	12
20785	1063	1
20786	7	23
20787	1050	13
20788	1057	19
20789	1057	159
20790	1057	25
20791	1057	1
20792	7	33
20793	1051	20
20794	1050	92
20795	1057	54
20796	1058	50
20797	1058	25
20798	1058	63
20799	1078	16
20800	1057	31
20801	1058	43
20802	1057	18
20803	1059	25
20804	1059	1
20805	7	4
20806	2	2
20807	2	3
20808	2	16
20809	1060	28
20810	1066	16
20811	11	1
20812	2	4
20813	2	42
20814	1048	1
20815	6	8
20816	1072	16
20817	6	31
20818	1074	10
20819	7	11
20820	1032	4
20821	7	105
20822	1050	66
20823	1055	14
20824	1064	1
20825	8	130
20826	1074	7
20827	8	152
20828	1075	35
20829	1081	48
20830	1081	59
20831	1081	10
20832	9	2
20833	2	148
20834	1074	90
20835	1081	8
20836	8	128
20837	1075	168
20838	1080	6
20839	8	18
20840	1075	1
20841	8	7
20842	1077	31
20843	1063	2
20844	8	54
20845	1075	173
20846	1081	164
20847	1081	4
20848	9	1
20849	3	2
20850	2	1
20851	2	33
20852	1072	75
20853	1081	29
20854	1081	6
20855	8	32
20856	1076	9
20857	9	4
20858	2	10
20859	1074	2
20860	8	11
20861	1075	38
20862	1061	26
20863	1056	97
20864	1080	21
20865	1070	3
20866	7	15
20867	1031	76
20868	1054	43
20869	1055	5
20870	4	3
20871	2	32
20872	1051	25
20873	1055	30
20874	1056	3
20875	4	78
20876	1051	7
20877	3	173
20878	1055	20
20879	1057	27
20880	1057	7
20881	4	15
20882	1079	1
20883	8	101
20884	1053	6
20885	6	9
20886	1054	49
20887	1065	7
20888	4	48
20889	1065	193
20890	1082	100
20891	1080	66
20892	1080	148
20893	1081	44
20894	1078	3
20895	5	114
20896	1077	69
20897	1080	62
20898	1081	5
20899	3	50
20900	1080	17
20901	3	87
20902	1059	6
20903	4	40
20904	1073	8
20905	6	4
20906	3	43
20907	1075	16
20908	6	2
20909	2	89
20910	1074	2
20911	4	6
20912	1079	2
20913	4	3
20914	2	3
20915	2	37
20916	1078	28
20917	1071	5
20918	5	2
20919	3	6
20920	1073	38
20921	1081	85
20922	1062	2
20923	4	4
20924	2	21
20925	1079	5
20926	3	1
20927	2	12
20928	1079	18
20929	3	5
20930	1080	27
20931	1081	13
20932	4	6
20933	1079	145
20934	1081	114
20935	1081	61
20936	1086	67
20937	1061	49
20938	1080	15
20939	3	83
20940	1079	56
20941	1082	25
20942	1081	80
20943	1081	129
20944	1082	298
20945	1081	20
20946	3	3
20947	2	56
20948	1079	66
20949	1080	76
20950	1082	21
20951	7	8
20952	1056	18
20953	6	49
20954	1058	9
20955	8	24
20956	1057	15
20957	4	1
20958	2	3
20959	3	2
20960	3	52
20961	1056	14
20962	8	7
20963	1072	19
20964	8	4
20965	2	72
20966	1075	17
20967	8	79
20968	1075	19
20969	8	15
20970	1076	3
20971	8	45
20972	1052	72
20973	1083	11
20974	8	33
20975	1076	2
20976	8	16
20977	1075	54
20978	1081	27
20979	1081	27
20980	1083	7
20981	9	3
20982	2	35
20983	1074	248
20984	1081	2
20985	8	7
20986	1075	25
20987	1073	8
20988	6	17
20989	1061	31
20990	1074	41
20991	1037	23
20992	1077	27
20993	1073	17
20994	1072	50
20995	1063	20
20996	5	29
20997	1077	48
20998	1077	90
20999	1064	8
21000	4	3
21001	3	138
21002	1059	28
21003	1104	3
21004	7	169
21005	1067	39
21006	1079	73
21007	1082	261
21008	1079	22
21009	7	4
21010	2	3
21011	2	13
21012	1050	12
21013	1043	74
21014	1073	70
21015	1072	69
21016	1082	6
21017	8	10
21018	1075	1
21019	8	16
21020	1096	3
21021	9	12
21022	2	24
21023	1073	3
21024	9	5
21025	2	15
21026	1073	19
21027	8	12
21028	1072	8
21029	8	43
21030	1074	4
21031	9	4
21032	2	15
21033	1072	33
21034	1080	102
21035	1080	24
21036	1080	39
21037	1081	39
21038	1081	16
21039	9	3
21040	3	2
21041	2	14
21042	1072	446
21043	1080	172
21044	1081	59
21045	1081	127
21046	1063	27
21047	1078	4
21048	7	9
21049	1086	5
21050	3	59
21051	1079	53
21052	1080	72
21053	1080	153
21054	1086	17
21055	18	131
21056	1063	25
21057	1081	19
21058	7	29
21059	1064	10
21060	4	12
21061	1078	4
21062	7	3
21063	11	1
21064	2	6
21065	2	9
21066	1074	16
21067	7	36
21068	1075	4
21069	7	3
21070	11	189
21071	1046	111
21072	1081	59
21073	1081	181
21074	1080	3
21075	16	118
21076	1066	135
21077	1073	7
21078	16	30
21079	1066	28
21080	1081	29
21081	1081	49
21082	1080	349
21083	1081	5
21084	16	39
21085	1068	28
21086	1076	2
21087	16	21
21088	1066	29
21089	1061	14
21090	8	1
21091	2	1
21092	11	12
21093	2	1
21094	2	2
21095	2	6
21096	1010	37
21097	1084	43
21098	1092	10
21099	8	8
21100	1075	58
21101	1082	21
21102	8	22
21103	1075	163
21104	1081	121
21105	1081	24
21106	1082	4
21107	11	4
21108	2	5
21109	2	10
21110	1071	13
21111	9	21
21112	1076	70
21113	1081	9
21114	9	3
21115	2	1
21116	2	32
21117	1073	283
21118	1080	22
21119	1080	34
21120	1081	33
21121	1080	180
21122	1081	147
21123	1080	123
21124	1081	2
21125	8	18
21126	1075	16
21127	8	76
21128	1075	27
21129	1080	70
21130	1081	9
21131	8	24
21132	1074	25
21133	1080	62
21134	1081	116
21135	1071	49
21136	1082	60
21137	1082	84
21138	1079	37
21139	1080	24
21140	1080	4
21141	8	11
21142	1074	35
21143	1081	5
21144	9	4
21145	2	36
21146	1073	23
21147	1080	1
21148	9	2
21149	2	23
21150	1072	1
21151	8	61
21152	1074	1
21153	8	2
21154	2	14
21155	1117	2
21156	16	21
21157	1063	1
21158	7	4
21159	13	7
21160	1063	41
21161	1080	343
21162	1062	1
21163	7	7
21164	1071	1
21165	16	41
21166	1049	1
21167	8	30
21168	1077	3
21169	8	62
21170	1075	138
21171	1081	57
21172	1081	34
21173	1080	37
21174	1081	38
21175	1081	134
21176	1056	17
21177	1082	155
21178	1080	2
21179	8	80
21180	1075	397
21181	1082	70
21182	1078	16
21183	8	7
21184	1054	4
21185	7	10
21186	1056	1
21187	7	21
21188	1057	64
21189	1061	1
21190	7	1
21191	2	21
21192	1055	1
21193	8	1
21194	6	1
21195	2	57
21196	1098	12
21197	15	1
21198	3	20
21199	1038	118
21200	1076	5
21201	6	42
21202	1053	10
21203	4	14
21204	1068	25
21205	1081	11
21206	3	23
21207	1078	25
21208	1081	4
21209	3	10
21210	1078	90
21211	1082	3
21212	4	58
21213	1077	7
21214	5	3
21215	2	47
21216	1076	78
21217	1080	54
21218	1081	332
21219	1074	69
21220	1080	15
21221	3	73
21222	1080	19
21223	3	82
21224	1078	3
21225	4	4
21226	3	51
21227	1075	9
21228	3	20
21229	1079	9
21230	3	3
21231	2	88
21232	1079	47
21233	1075	151
21234	1057	13
21235	1060	25
21236	1055	6
21237	4	15
21238	1063	14
21239	4	12
21240	1058	27
21241	1072	18
21242	1073	36
21243	1079	22
21244	1081	77
21245	1082	7
21246	10	1
21247	2	81
21248	1072	3
21249	8	208
21250	1075	116
21251	1081	74
21252	1081	8
21253	8	28
21254	1075	48
21255	1081	37
21256	1081	61
21257	1081	2
21258	8	161
21259	1076	43
21260	1076	25
21261	1082	42
21262	1082	224
21263	1082	61
21264	1081	1
21265	8	51
21266	1075	100
21267	1082	98
21268	1082	38
21269	1079	19
21270	8	11
21271	1076	68
21272	1062	14
21273	7	21
21274	1052	6
21275	6	3
21276	3	2
21277	2	1
21278	2	26
21279	1075	1
21280	8	13
21281	1076	4
21282	8	47
21283	1076	65
21284	1072	6
21285	5	17
21286	1072	4
21287	7	4
21288	2	31
21289	1078	20
21290	5	6
21291	2	120
21292	1078	33
21293	1096	4
21294	11	62
21295	1074	13
21296	17	2
21297	2	13
21298	1065	6
21299	10	3
21300	3	12
21301	1075	495
21302	1081	42
21303	1081	5
21304	8	8
21305	1075	3
21306	9	2
21307	2	12
21308	1073	43
21309	1081	5
21310	9	2
21311	3	3
21312	2	71
21313	1075	4
21314	8	93
21315	1076	25
21316	1072	72
21317	1076	98
21318	1082	95
21319	1082	8
21320	8	8
21321	1075	25
21322	1082	13
21323	8	40
21324	1076	26
21325	1061	35
21326	1057	21
21327	1062	7
21328	7	32
21329	1056	110
21330	1061	101
21331	1076	5
21332	8	8
21333	1070	7
21334	8	18
21335	1075	29
21336	1081	16
21337	9	4
21338	2	9
21339	1066	44
21340	1090	60
21341	1080	15
21342	7	10
21343	1076	33
21344	1081	2
21345	8	14
21346	1075	143
21347	1081	12
21348	8	1
21349	2	6
21350	1074	5
21351	10	89
21352	1065	9
21353	5	15
21354	1093	15
21355	8	28
21356	1076	14
21357	8	42
21358	1084	2
21359	9	4
21360	2	16
21361	1074	69
21362	1081	21
21363	8	67
21364	1074	19
21365	9	5
21366	3	2
21367	2	4
21368	3	14
21369	1063	10
21370	4	1
21371	2	88
21372	1066	170
21373	1070	2
21374	7	13
21375	1058	90
21376	1061	99
21377	1058	7
21378	6	30
21379	1058	24
21380	1061	3
21381	7	10
21382	1052	6
21383	5	7
21384	1064	78
21385	1067	5
21386	7	3
21387	2	50
21388	1077	16
21389	8	159
21390	1070	5
21391	5	19
21392	1079	87
21393	1081	35
21394	1081	53
21395	1062	21
21396	7	69
21397	1070	38
21398	1071	138
21399	1081	26
21400	1081	17
21401	3	3
21402	2	33
21403	1078	31
21404	1076	16
21405	3	66
21406	1080	19
21407	3	6
21408	1084	15
21409	8	28
21410	1078	4
21411	9	5
21412	3	5
21413	2	6
21414	1073	5
21415	8	14
21416	1075	2
21417	8	130
21418	1076	11
21419	8	29
21420	1075	28
21421	1081	30
21422	1077	9
21423	3	9
21424	2	74
21425	1065	7
21426	8	49
21427	1051	162
21428	1076	4
21429	6	21
21430	1078	17
21431	9	1
21432	2	70
21433	1074	121
21434	1081	223
21435	1083	15
21436	9	3
21437	2	126
21438	1074	9
21439	9	53
21440	1074	44
21441	1081	33
21442	1082	38
21443	1081	13
21444	8	25
21445	1075	191
21446	1081	87
21447	1074	136
21448	1078	8
21449	9	3
21450	2	30
21451	1074	70
21452	1081	10
21453	9	4
21454	2	28
21455	1066	1
21456	6	1
21457	3	2
21458	2	10
21459	1073	2
21460	9	5
21461	2	7
21462	1066	15
21463	1074	35
21464	1082	1
21465	8	67
21466	1075	23
21467	1081	3
21468	8	29
21469	1076	51
21470	1082	57
21471	1082	11
21472	8	32
21473	1076	259
21474	1106	2
21475	7	1
21476	2	1
21477	2	15
21478	1063	8
21479	17	69
21480	1063	20
21481	1079	11
21482	7	56
21483	1074	122
21484	1081	28
21485	1080	58
21486	1081	246
21487	1080	79
21488	1080	38
21489	1081	128
21490	1076	74
21491	1079	35
21492	1080	1
21493	8	21
21494	1075	63
21495	1080	113
21496	1072	5
21497	5	5
21498	2	35
21499	1070	4
21500	7	43
21501	1068	79
21502	1082	17
21503	8	23
21504	1074	35
21505	1080	9
21506	8	13
21507	1075	38
21508	1081	3
21509	9	4
21510	2	24
21511	1073	5
21512	8	9
21513	1074	7
21514	8	27
21515	1075	5
21516	8	4
21517	2	19
21518	1077	30
21519	1081	4
21520	9	3
21521	2	54
21522	1074	8
21523	8	63
21524	1075	28
21525	1080	37
21526	1081	74
21527	1080	4
21528	8	54
21529	1074	29
21530	1082	9
21531	8	54
21532	1058	6
21533	7	5
21534	3	10
21535	1078	17
21536	9	12
21537	1075	226
21538	1081	9
21539	8	68
21540	1077	96
21541	1081	4
21542	10	76
21543	1074	46
21544	1081	65
21545	1082	3
21546	8	56
21547	1071	66
21548	1081	40
21549	1072	59
21550	1063	3
21551	9	2
21552	2	22
21553	1076	16
21554	8	74
21555	1075	21
21556	8	40
21557	1075	1
21558	9	4
21559	2	27
21560	1076	41
21561	1081	59
21562	1073	1
21563	5	25
21564	1081	20
21565	8	58
21566	1075	7
21567	9	1
21568	2	28
21569	1075	3
21570	8	15
21571	1075	2
21572	9	1
21573	2	22
21574	1075	1
21575	9	3
21576	3	4
21577	4	13
21578	1071	16
21579	8	50
21580	1075	1
21581	9	77
21582	1066	3
21583	5	1
21584	3	13
21585	1058	106
21586	1075	11
21587	6	17
21588	1059	33
21589	1056	7
21590	3	2
21591	2	1
21592	2	9
21593	1068	65
21594	1058	5
21595	5	3
21596	2	19
21597	2	1
21598	2	14
21599	1068	9
21600	7	25
21601	1052	3
21602	7	22
21603	1051	89
21604	1056	17
21605	1056	140
21606	1059	140
21607	1057	171
21608	1056	104
21609	1058	92
21610	1057	21
21611	1044	71
21612	1074	226
21613	1058	47
21614	1053	58
21615	1056	39
21616	1045	60
21617	1074	78
21618	1058	19
21619	1057	57
21620	1057	53
21621	1058	132
21622	1056	2
21623	7	33
21624	1052	11
21625	7	2
21626	2	38
21627	1062	30
21628	1054	47
21629	1034	4
21630	8	21
21631	1052	20
21632	1074	56
21633	1073	79
21634	1072	83
21635	1082	5
21636	9	1
21637	2	6
21638	1074	22
21639	1081	4
21640	8	227
21641	1075	14
21642	8	89
21643	1075	182
21644	1081	27
21645	1081	9
21646	9	3
21647	4	42
21648	1072	108
21649	1081	10
21650	9	5
21651	2	119
21652	1074	86
21653	1081	17
21654	8	35
21655	1059	46
21656	1080	20
21657	6	1
21658	3	29
21659	1053	3
21660	3	57
21661	1059	10
21662	3	11
21663	1060	13
21664	6	6
21665	1076	4
21666	3	51
21667	1079	69
21668	1081	11
21669	3	12
21670	1080	23
21671	1081	24
21672	1062	144
21673	1083	7
21674	3	2
21675	2	2
21676	2	23
21677	1078	15
21678	3	17
21679	1084	44
21680	1080	8
21681	8	29
21682	1075	11
21683	8	163
21684	1073	85
21685	1082	13
21686	8	7
21687	1075	175
21688	1081	141
21689	1081	58
21690	1081	6
21691	9	6
21692	2	42
21693	1074	123
21694	1082	12
21695	8	153
21696	1066	46
21697	1082	90
21698	1081	1
21699	10	32
21700	1073	13
21701	9	5
21702	2	242
21703	1075	61
21704	1081	6
21705	8	91
21706	1057	52
21707	1066	70
21708	1082	1
21709	3	164
21710	4088	1
21711	13	7
21712	3	15
21713	1037	1
21714	8	14
21715	1065	30
21716	1075	174
21717	1058	6
21718	5	118
21719	1055	1
21720	5	3
21721	3	25
21722	1055	3
21723	5	36
21724	1055	6
21725	5	10
21726	1053	3
21727	4	7
21728	1054	8
21729	4	2
21730	13	1
21731	4	119
21732	1072	46
21733	1065	66
21734	1083	18
21735	8	38
21736	1076	58
21737	1082	19
21738	9	236
21739	1075	70
21740	1082	33
21741	1082	57
21742	1081	61
21743	1082	28
21744	1081	12
21745	8	13
21746	1076	34
21747	1080	9
21748	9	1
21749	3	5
21750	2	3
21751	4	15
21752	1052	25
21753	1073	76
21754	1075	6
21755	6	349
21756	1073	54
21757	1082	20
21758	8	13
21759	1075	7
21760	8	9
21761	1074	73
21762	1050	2
21763	7	6
21764	1076	39
21765	6	5
21766	1083	159
21767	1067	5
21768	3	3
21769	4	2
21770	2	34
21771	1083	30
21772	1080	51
21773	1081	50
21774	1080	1
21775	3	3
21776	2	54
21777	1077	2
21778	3	6
21779	1078	82
21780	1081	2
21781	3	10
21782	1085	4
21783	7	18
21784	1042	1
21785	9	15
21786	1090	45
21787	1080	14
21788	7	3
21789	11	4
21790	1065	82
21791	1080	38
21792	1081	6
21793	7	4
21794	11	5
21795	1065	67
21796	1081	9
21797	7	6
21798	1073	5
21799	7	1
21800	12	7
21801	1058	9
21802	7	17
21803	1054	11
21804	9	37
21805	1055	8
21806	8	2
21807	2	4
21808	2	64
21809	1051	41
21810	1057	12
21811	6	14
21812	1053	238
21813	1057	177
21814	1061	2
21815	8	1
21816	2	2
21817	2	16
21818	1048	110
21819	1073	98
21820	1072	1
21821	7	4
21822	2	6
21823	1067	18
21824	1085	41
21825	1081	269
21826	1080	37
21827	1081	25
21828	1080	189
21829	1077	57
21830	1074	86
21831	1081	67
21832	1081	31
21833	1056	27
21834	1077	1
21835	8	3
21836	3	1
21837	2	1
21838	6	43
21839	1069	1
21840	8	12
21841	1074	43
21842	1082	1
21843	8	12
21844	1066	3
21845	5	30
21846	1089	9
21847	10	1
21848	2	2
21849	2	8
21850	1071	22
21851	1082	30
21852	1063	95
21853	1056	6
21854	6	16
21855	1078	4
21856	10	12
21857	1073	28
21858	1080	9
21859	8	31
21860	1074	31
21861	1080	1
21862	8	12
21863	1074	7
21864	8	14
21865	1073	19
21866	8	22
21867	1074	42
21868	1081	12
21869	9	3
21870	2	42
21871	1074	33
21872	1080	78
21873	1080	77
21874	1092	14
21875	8	141
21876	1075	123
21877	1081	97
21878	1081	39
21879	1081	179
21880	1080	25
21881	1080	4
21882	8	12
21883	1074	18
21884	8	28
21885	1084	95
21886	1080	18
21887	16	27
21888	1066	7
21889	7	6
21890	1070	4
21891	7	12
21892	1079	56
21893	1066	20
21894	8	10
21895	1083	2
21896	8	30
21897	1075	6
21898	8	9
21899	1085	2
21900	9	1
21901	2	1
21902	2	7
21903	1074	2
21904	9	5
21905	3	2
21906	2	39
21907	1074	3
21908	11	1
21909	3	5
21910	3	4
21911	2	3
21912	2	2
21913	2	171
21914	1068	21
21915	8	118
21916	1083	15
21917	9	71
21918	1074	134
21919	1082	2
21920	9	2
21921	2	18
21922	1073	113
21923	1070	94
21924	1071	122
21925	1061	18
21926	1071	126
21927	1072	7
21928	17	73
21929	1051	21
21930	1075	59
21931	1070	44
21932	1071	14
21933	1076	12
21934	16	6
21935	1066	46
21936	1080	17
21937	7	7
21938	1075	8
21939	16	23
21940	1066	5
21941	16	89
21942	1065	64
21943	1081	171
21944	1064	55
21945	1083	152
21946	1061	40
21947	1082	46
21948	1080	4
21949	16	8
21950	1066	10
21951	16	34
21952	1066	81
21953	1072	62
21954	1081	2
21955	16	17
21956	1065	7
21957	16	93
21958	1066	96
21959	1080	37
21960	1081	44
21961	1080	5
21962	7	25
21963	1075	22
21964	1080	46
21965	1080	11
21966	16	5
21967	1065	8
