3857	1060	5
3859	1060	13
3859	7	4
3859	3	7
3862	1056	2
3862	6	20
3864	1070	1
3864	6	6
3864	2	12
3866	1060	4
3866	6	13
3866	1056	6
3869	8	15
3869	1055	29
3872	1066	3
3872	8	4
3872	4	30
3875	2	5
3875	2	40
3875	1060	4
3877	1060	11
3877	6	16
3877	1060	21
3880	8	19
3880	1058	12
3880	7	4
3883	4	2
3883	4	7
3883	1048	2
3885	1060	2
3885	7	1
3885	2	31
3887	1058	7
3887	7	13
3887	1055	2
3890	1054	8
3890	6	44
3893	1047	5
3893	8	123
3893	1054	8
3896	7	17
3896	1055	74
3899	1052	12
3899	7	21
3902	1058	8
3902	6	56
3902	1054	87
3904	1054	18
3904	1060	1
3904	8	6
3906	1057	25
3906	1060	4
3906	7	3
3909	1058	25
3909	1060	7
3912	10	2
3912	5	28
3912	1049	3
3915	3	3
3915	3	14
3915	1056	2
3918	1059	6
3918	7	28
3920	1071	18
3920	9	6
3920	4	21
3922	1068	5
3922	8	4
3922	2	19
3925	1060	16
3925	1066	3
3928	1058	4
3928	7	9
3928	1051	23
3930	1060	14
3930	7	13
3933	2	3
3933	2	56
3933	1044	23
3936	1052	6
3936	7	24
3936	1061	12
3938	1064	74
3938	1059	28
3941	4	27
3941	1052	51
3943	1059	1
3943	9	29
3943	1052	8
3946	1062	22
3946	7	10
3946	1058	13
3948	1063	65
3948	1065	16
3948	8	12
3950	1052	2
3950	6	11
3950	1060	20
3952	1055	9
3952	7	3
3952	2	28
3956	2	30
3956	1050	23
3958	7	4
3958	3	35
3958	1053	29
3960	1061	7
3960	7	15
3960	1052	4
3963	1060	4
3963	7	96
3966	7	3
3966	3	21
3966	1055	7
3968	1059	42
3968	1060	70
3971	1055	14
3971	7	9
3973	1060	186
3973	1052	7
3973	7	39
3976	5	4
3976	8	10
3976	1036	9
3978	1060	3
3978	7	23
3978	1054	8
3980	1060	3
3980	7	6
3980	4	2
3980	3	2
3983	1059	11
3983	7	6
3983	4	7
3986	4	5
3986	4	21
3986	1040	12
3989	1054	2
3989	7	52
3989	1062	5
3991	1059	34
3991	1060	27
3994	1052	9
3994	6	34
3994	1064	15
3997	1051	3
3997	8	111
3999	1060	1
3999	6	33
3999	1064	9
4002	1060	5
4002	7	22
4005	7	34
4005	1054	16
4008	1062	18
4008	10	49
4010	1059	2
4010	6	36
4012	1062	90
4012	1064	4
4015	1053	4
4015	6	10
4018	1058	26
4018	1059	18
4020	1060	6
4020	8	9
4020	1050	22
4022	9	32
4022	1050	19
4024	1063	2
4024	7	14
4026	1061	8
4026	8	21
4029	1056	6
4029	7	5
4029	2	35
4031	8	20
4031	1054	4
4031	7	3
4033	1059	39
4033	1058	40
4035	1058	3
4035	6	11
4035	1055	10
4037	1078	6
4037	8	32
4039	8	11
4039	1049	14
4041	1059	9
4041	7	14
4041	1058	24
4044	1059	19
4044	1063	98
4047	1059	55
4047	1062	22
4049	6	16
4049	1055	27
4052	6	11
4052	1061	4
4052	8	22
4054	1049	30
4054	1066	10
4054	8	16
4056	1057	2
4056	8	4
4056	3	34
4059	4	31
4059	1045	11
4059	7	12
4061	1061	45
4061	1065	7
4064	7	19
4064	1054	10
4064	5	8
4066	1055	1
4066	7	17
4066	1056	3
4069	1059	6
4069	9	2
4069	4	1
4072	1064	112
4072	1058	16
4075	1059	9
4075	8	43
4078	6	52
4078	1055	2
4078	6	2
4082	1053	26
4082	1064	10
4085	1055	48
4085	1060	34
4088	7	5
4088	4	2
4088	2	34
4090	8	9
4090	1052	31
4093	6	4
4093	2	13
4093	1051	5
4095	1058	11
4095	6	24
4095	1055	13
4098	1052	9
4098	8	27
4100	1058	34
4100	1058	30
4102	1059	9
4102	6	8
4102	1059	52
4104	10	1
4104	3	39
4104	1047	71
4107	1057	39
4107	1058	9
4109	1059	17
4109	1059	7
4109	7	3
4112	7	2
4112	3	6
4112	1054	1
4114	1054	27
4114	1058	8
4114	6	33
4117	1055	7
4117	7	104
4119	8	33
4119	1052	3
4119	7	17
4122	8	62
4122	1050	63
4124	1060	14
4124	8	5
4124	2	82
4127	1058	41
4127	1058	4
4129	7	7
4129	1010	11
4129	8	56
4132	4	3
4132	4	30
4132	1040	3
4135	1055	16
4135	1058	5
4138	1066	9
4138	6	9
4141	10	34
4141	1050	7
4141	8	2
4143	1061	47
4143	1058	6
4143	8	2
4145	1059	39
4145	1058	76
4147	1060	53
4147	1059	6
4147	7	21
4149	9	1
4149	5	5
4149	4	1
4149	2	3
4152	1062	4
4152	8	21
4155	1053	74
4155	1059	5
4155	6	25
4157	1068	11
4157	9	1
4157	5	15
4160	7	10
4160	1054	19
4163	6	22
4163	1056	30
4167	1052	8
4167	5	15
4169	1058	13
4169	7	11
4169	1053	10
4171	1060	15
4171	1066	6
4171	8	52
4173	1064	93
4173	1065	2
4176	1051	36
4176	1059	4
4178	1058	17
4178	1060	3
4178	7	9
4181	1049	5
4181	7	109
4183	1052	16
4183	1059	68
4186	1050	112
4186	1058	9
4188	1066	3
4188	6	11
4188	1054	1
4191	6	79
4191	1057	12
4191	8	45
4193	1064	4
4193	7	13
4193	1054	36
4196	7	15
4196	1060	4
4196	8	17
4198	1064	16
4198	7	8
4198	1054	142
4201	4	13
4201	1045	23
4204	3	1
4204	3	6
4204	1036	35
4206	7	4
4206	4	4
4206	2	5
4206	2	75
4209	1059	38
4209	1066	6
4211	1058	3
4211	7	13
4211	1062	8
4213	1059	9
4213	6	32
4215	1060	2
4215	9	6
4215	4	4
4215	4	8
4218	1057	25
4218	1063	3
4221	6	39
4221	1055	12
4221	7	110
4223	1056	3
4223	6	16
4223	1054	4
4225	1059	17
4225	1066	1
4228	1059	4
4228	7	103
4230	1054	10
4230	7	4
4230	2	6
4233	3	4
4233	2	13
4233	1053	96
4235	1055	118
4235	1065	69
4238	1047	4
4238	7	1
4238	4	4
4238	2	16
4240	7	3
4240	3	33
4240	1057	40
4243	2	4
4243	2	38
4243	1050	21
4245	1051	32
4245	1059	39
4247	6	8
4247	1055	2
4247	6	25
4249	1060	9
4249	9	14
4249	1051	10
4252	1067	11
4252	7	8
4255	1014	9
4255	6	21
4257	1058	49
4257	1058	83
4259	1059	34
4259	1078	26
4259	6	9
4261	1054	68
4261	1059	7
4261	6	60
4263	7	3
4263	3	27
4263	1054	2
4265	1059	3
4265	6	45
4267	1072	2
4267	5	3
4267	2	3
4270	1053	9
4270	7	2
4270	4	13
4273	7	25
4273	1054	18
4276	1049	23
4276	1067	7
4276	9	30
4278	1066	2
4278	9	12
4281	1058	5
4281	6	25
4283	1060	7
4283	6	29
4283	1059	38
4285	1062	8
4285	9	116
4288	6	2
4288	3	2
4288	2	7
4290	1059	21
4290	1060	30
4293	3	1
4293	4	28
4293	1050	4
4295	1059	9
4295	7	12
4295	1053	14
4297	1054	36
4297	1058	1
4297	6	23
4299	8	1
4299	4	45
4299	1056	13
4302	1052	4
4302	6	6
4302	1055	2
4305	2	15
4305	1053	9
4305	6	31
4308	1050	25
4308	1059	69
4310	1061	2
4310	9	9
4310	1049	43
4313	1053	25
4313	1058	32
4315	1056	12
4315	6	37
4315	1060	2
4318	1059	2
4318	7	1
4318	2	10
4321	1055	4
4321	8	5
4321	4	10
4324	4	7
4324	1040	8
4324	7	13
4327	1059	2
4327	6	32
4330	1053	5
4330	7	25
4330	1058	7
4333	1052	37
4333	1064	23
4335	1066	2
4335	6	15
4335	1052	1
4338	1060	1
4338	6	2
4338	2	27
4341	6	3
4341	3	13
4341	1054	8
4344	1058	21
4344	1059	8
4347	3	3
4347	2	31
4347	1060	2
4349	1055	36
4349	1068	14
4349	8	3
4352	1060	3
4352	6	9
4355	1059	23
4355	1060	14
4358	1324	47
4358	1281	24
4361	4	3
4361	4	31
4361	1036	9
4363	1061	8
4363	7	49
4363	1054	3
4366	3	13
4366	1055	6
4366	7	44
4368	1065	6
4368	7	59
4368	1051	11
4370	1062	73
4370	1062	41
4373	7	24
4373	1053	15
4376	7	15
4376	1063	16
4376	9	17
4379	7	13
4379	1055	61
4381	1059	21
4381	1060	7
4381	6	125
4384	1058	293
4384	1061	78
4387	8	1
4387	5	74
4387	1047	6
4389	1060	6
4389	7	65
4389	1061	5
4392	1056	12
4392	5	34
4392	1054	14
4395	1055	10
4395	7	49
4397	1055	18
4397	1059	8
4397	6	6
4399	1056	1
4399	8	8
4399	1061	8
4402	1055	43
4402	1060	68
4405	2	1
4405	2	7
4405	1050	5
4408	7	7
4408	1053	3
4408	6	4
4411	7	10
4411	1065	6
4411	6	1
4414	8	29
4414	1054	41
4416	1065	45
4416	1059	42
4418	1051	21
4418	1061	8
4418	8	3
4421	3	27
4421	1053	2
4421	6	1
4425	1064	126
4425	1058	10
4428	1023	117
4428	1061	7
4431	6	19
4431	1056	57
4433	1060	39
4433	1059	32
4436	7	17
4436	1055	3
4436	7	21
4438	6	22
4438	1067	1
4438	9	7
4441	1050	7
4441	7	36
4441	1016	6
4444	1061	18
4444	8	19
4444	1051	25
4446	7	2
4446	3	16
4446	1048	1
4449	1064	12
4449	8	3
4449	2	15
4451	6	76
4451	1055	96
4453	1059	9
4453	7	37
4453	1019	16
4456	7	8
4456	1054	21
4458	1060	4
4458	7	2
4458	2	2
4458	2	13
4460	1052	31
4460	1068	5
4460	8	22
4462	9	76
4462	1049	83
4465	1062	2
4465	7	9
4467	1065	37
4467	1061	6
4467	10	13
4469	1054	28
4469	1060	1
4469	6	22
4472	4	22
4472	1039	14
4472	7	5
4475	1062	5
4475	8	9
4477	1059	25
4477	1059	15
4480	1067	12
4480	6	44
4483	10	10
4483	1064	11
4483	10	1
4487	4	56
4487	1036	3
4487	7	9
4489	1054	6
4489	6	40
4489	1060	21
4492	1055	25
4492	1064	16
4495	7	7
4495	3	31
4495	1047	3
4497	1051	2
4497	8	9
4497	1060	9
4500	1060	41
4500	1059	12
4502	1059	4
4502	7	4
4502	3	1
4502	2	78
4505	1064	13
4505	7	3
4505	3	3
4508	1067	20
4508	9	36
4510	1056	4
4510	7	8
4510	1055	23
4513	2	12
4513	1052	5
4513	6	18
4515	7	6
4515	3	45
4515	1054	17
4517	1055	1
4517	6	9
4517	1055	31
4519	8	7
4519	3	1
4519	2	18
4522	1054	17
4522	1065	36
4525	1052	1
4525	6	19
4527	1060	4
4527	6	38
4527	1055	16
4529	7	8
4529	1055	53
4532	6	80
4532	1063	18
4532	9	30
4535	1060	9
4535	7	59
4538	1055	6
4538	6	3
4538	2	16
4540	8	1
4540	3	16
4540	1053	1
4543	3	17
4543	1054	74
4545	1061	10
4545	9	4
4545	4	1
4545	3	2
4548	1059	6
4548	8	53
4550	1061	15
4550	7	8
4550	1055	14
4552	1061	22
4552	1059	7
4555	1053	26
4555	1060	15
4558	1064	5
4558	8	15
4561	10	17
4561	1057	19
4564	7	5
4564	4	2
4564	2	73
4566	8	36
4566	1054	2
4566	7	9
4568	1059	5
4568	8	4
4568	2	14
4571	1060	29
4571	1074	4
4574	1059	24
4574	1069	1
4577	1056	45
4577	1064	43
4580	1054	8
4580	7	25
4582	1060	6
4582	8	2
4582	2	63
4584	7	18
4584	1054	3
4584	6	18
4586	1059	23
4586	1065	55
4588	1058	23
4588	1064	19
4591	1063	24
4591	1059	4
4594	7	9
4594	1053	29
4597	1060	20
4597	1060	14
4600	1064	15
4600	9	19
4603	1054	120
4603	1061	2
4606	1048	31
4606	1064	1
4606	8	38
4609	4	42
4609	1050	8
4609	7	9
4611	1020	1
4611	9	6
4611	4	38
4614	2	4
4614	2	13
4614	1044	5
4616	1067	1
4616	7	25
4619	1058	6
4619	7	1
4619	5	17
4621	1056	22
4621	1060	29
4624	8	5
4624	3	40
4624	1014	44
4626	1049	1
4626	7	1
4626	3	6
4629	4	26
4629	1043	12
4629	10	6
4633	1052	4
4633	7	59
4636	1054	5
4636	8	2
4636	2	21
4639	1058	10
4639	8	3
4639	3	2
4642	1054	6
4642	7	45
4642	1056	5
4645	1051	22
4645	1060	5
4648	1055	63
4648	1061	29
4650	1063	74
4650	1059	15
4650	7	18
4653	2	1
4653	3	30
4653	1051	19
4655	1053	11
4655	7	43
4655	1054	29
4657	7	16
4657	1054	5
4657	7	38
4659	1063	41
4659	1058	128
4662	7	17
4662	1054	11
4662	7	32
4664	1060	22
4664	1067	11
4667	1054	1
4667	7	28
4669	1055	18
4669	1060	11
4669	7	4
4672	1053	32
4672	1070	1
4672	5	5
4675	1053	7
4675	6	20
4675	1058	35
4678	1052	8
4678	7	24
4680	1066	27
4680	1059	16
4683	4	11
4683	1049	1
4683	6	18
4686	1069	19
4686	9	7
4686	4	43
4689	7	62
4689	1054	13
4689	6	32
4691	1055	9
4691	7	56
4691	1063	10
4694	1052	35
4694	1063	23
4697	2	35
4697	1059	5
4697	6	25
4700	1056	5
4700	6	4
4700	2	10
4703	1063	13
4703	5	41
4705	1061	13
4705	8	10
4705	1054	8
4708	1049	43
4708	1059	2
4708	6	47
4710	1059	12
4710	7	15
4710	1063	1
4712	1055	16
4712	5	9
4712	1054	5
4715	8	9
4715	1052	3
4715	7	37
4717	6	13
4717	1059	4
4717	10	2
4720	7	2
4720	3	21
4720	1053	89
4722	1060	7
4722	8	12
4722	1050	11
4724	1059	15
4724	9	1
4724	2	10
4727	1060	58
4727	1061	24
4730	1049	17
4730	1068	6
4732	1053	41
4732	1075	8
4732	11	2
4734	1060	7
4734	7	15
4734	1055	17
4736	8	10
4736	1054	4
4736	7	23
4739	3	8
4739	1062	33
4741	1060	10
4741	7	33
4741	1062	7
4744	1047	6
4744	7	34
4744	1054	3
4747	7	6
4747	3	13
4747	1061	19
4750	1059	9
4750	7	42
4754	1051	1
4754	9	3
4754	2	42
4756	1056	51
4756	1069	2
4756	6	4
4760	1051	3
4760	7	4
4760	4	3
4763	1060	17
4763	7	15
4763	1051	22
4765	7	34
4765	1055	32
4767	1068	10
4767	8	31
4769	1070	14
4769	8	6
4769	2	39
4771	7	2
4771	3	62
4771	1054	6
4774	7	11
4774	1053	30
4777	1050	6
4777	7	72
4777	1054	17
4779	1062	13
4779	7	14
4782	1054	20
4782	1059	14
4785	10	38
4785	1053	4
4785	7	71
4788	1053	37
4788	1060	45
4790	1051	32
4790	1059	10
4790	7	17
4792	1056	41
4792	1060	16
4795	1054	39
4795	1060	10
4798	1055	5
4798	7	1
4798	4	3
4800	1068	1
4800	8	72
4800	1056	6
4803	1053	8
4803	6	48
4803	1055	2
4806	8	26
4806	1051	55
4808	1060	8
4808	7	1
4808	4	9
4810	1055	10
4810	6	2
4810	3	23
4812	1057	62
4812	1062	58
4815	1060	29
4815	1061	10
4817	1060	3
4817	6	10
4817	1056	17
4820	2	19
4820	1059	19
4822	1055	3
4822	7	93
4822	1062	7
4825	1056	5
4825	7	11
4828	1066	9
4828	5	3
4828	2	8
4831	1053	17
4831	1068	12
4834	1052	6
4834	6	2
4834	2	12
4836	1053	14
4836	8	10
4836	1053	4
4839	1057	7
4839	7	12
4839	1061	26
4842	1053	1
4842	8	4
4842	3	30
4845	9	18
4845	1053	10
4845	6	33
4848	1054	10
4848	8	95
4850	1055	13
4850	6	62
4850	1062	9
4853	3	206
4853	1048	11
4853	7	17
4855	8	38
4855	1054	3
4855	6	15
4858	1055	4
4858	6	93
4861	1050	29
4861	1060	16
4863	1054	50
4863	1060	35
4866	1061	13
4866	7	7
4869	1055	24
4869	1061	26
4871	1059	3
4871	9	42
4871	1050	6
4874	1061	29
4874	1066	7
4877	1057	9
4877	9	6
4877	4	12
4880	6	11
4880	1067	21
4880	5	5
4882	1059	30
4882	1059	18
4884	1056	65
4884	1060	9
4884	6	13
4887	2	39
4887	1046	1
4887	8	2
4890	1060	20
4890	1060	1
4893	10	16
4893	1055	4
4893	8	34
4897	1037	4
4897	8	3
4897	2	30
4899	1055	14
4899	7	11
4899	1055	20
4901	11	30
4901	1055	41
4903	1051	32
4903	1059	40
4905	7	43
4905	1055	14
4905	6	9
4907	7	8
4907	1058	41
4909	1059	4
4909	7	12
4912	1053	77
4912	1062	3
4915	6	3
4915	3	58
4915	1055	7
4917	1060	55
4917	1060	15
4919	1054	5
4919	7	1
4919	2	38
4923	2	9
4923	1050	5
4923	7	19
4925	9	7
4925	1062	8
4925	6	2
4928	1055	8
4928	9	27
4928	1055	1
4931	1061	7
4931	7	28
4933	1069	3
4933	9	41
4936	1060	59
4936	1059	54
4938	6	1
4938	3	28
4938	1054	32
4940	1055	5
4940	6	8
4940	1055	71
4943	1046	4
4943	8	77
4943	1053	5
4946	8	5
4946	3	3
4946	2	6
4949	9	96
4949	1062	5
4949	7	4
4952	1062	10
4952	7	45
4955	2	13
4955	1054	5
4955	7	5
4958	1052	42
4958	1062	64
4960	7	5
4960	3	9
4960	1060	10
4963	1046	13
4963	8	2
4963	3	12
4966	2	13
4966	1050	10
4966	7	14
4968	7	18
4968	1055	5
4968	8	152
4970	1051	23
4970	1058	16
4972	1053	66
4972	1063	26
4975	9	78
4975	1051	5
4975	6	13
4977	1051	4
4977	8	16
4977	1062	4
4979	1050	40
4979	1060	17
4982	1053	2
4982	8	59
4985	7	29
4985	1055	15
4987	1060	46
4987	1067	14
4990	1063	20
4990	1058	31
4993	2	21
4993	1053	56
4996	2	10
4996	1047	44
4999	7	6
4999	3	8
4999	1053	15
5002	1051	11
5002	8	2
5002	2	43
5005	1054	34
5005	1064	43
5007	1049	31
5007	1059	33
5009	1065	42
5009	1060	73
5011	1059	9
5011	7	13
5011	1054	64
5013	1058	32
5013	1060	3
5013	7	3
5015	9	12
5015	1049	4
5015	7	32
5017	6	28
5017	1055	7
5017	6	13
5019	1059	14
5019	8	2
5019	2	101
5022	2	6
5022	1056	65
5025	1059	38
5025	1062	18
5028	1051	13
5028	7	60
5028	1056	15
5030	1070	7
5030	8	2
5030	2	41
5033	1053	6
5033	6	14
5036	1059	56
5036	1065	6
5039	1058	3
5039	11	1
5039	5	8
5041	1053	1
5041	6	45
5041	1055	2
5044	3	42
5044	1067	15
5044	10	4
5047	1063	50
5047	1065	11
5049	1062	24
5049	1059	4
5049	8	1
5052	1069	5
5052	8	33
5055	1061	5
5055	7	4
5055	2	66
5057	1061	6
5057	7	48
5057	1051	41
5059	1055	159
5059	1061	1
5059	7	6
5061	1068	10
5061	9	67
5061	1051	19
5064	1062	2
5064	8	7
5067	2	19
5067	1047	36
5069	1061	4
5069	7	9
5069	1060	7
5072	1067	11
5072	11	27
5074	8	17
5074	1050	8
5074	7	41
5077	1050	53
5077	1063	11
5079	1060	11
5079	6	7
5079	1056	21
5081	1057	28
5081	1059	3
5081	7	46
5084	1055	95
5084	1061	5
5087	1059	20
5087	1067	10
5087	9	16
5089	7	31
5089	1055	3
5089	7	26
5091	1062	4
5091	9	8
5091	1055	10
5094	1055	11
5094	7	47
5096	6	65
5096	1063	10
5096	8	15
5098	1053	5
5098	7	10
5098	1054	8
5101	1069	52
5101	1060	2
5101	7	13
5104	1053	36
5104	1060	36
5106	1055	31
5106	1060	28
5109	1067	6
5109	8	6
5109	4	1
5112	7	26
5112	1065	8
5112	9	7
5114	1065	58
5114	1059	16
5116	1056	13
5116	7	46
5116	1056	62
5118	7	5
5118	4	31
5118	1057	11
5121	1079	8
5121	7	12
5124	8	30
5124	1054	25
5127	6	1
5127	2	14
5127	1054	12
5130	1060	2
5130	8	27
5130	1050	35
5133	1064	31
5133	1065	2
5136	1060	28
5136	1060	7
5139	7	88
5139	1055	10
5139	6	14
5141	1059	3
5141	9	27
5141	1052	29
5143	1059	35
5143	1061	6
5143	6	15
5145	1058	31
5145	1060	67
5147	1060	16
5147	1057	27
5149	1071	16
5149	13	33
5149	1055	5
5152	1051	23
5152	10	18
5152	1059	18
5155	1053	39
5155	1073	7
5157	10	7
5157	13	4
5157	4	48
5159	1065	33
5159	1072	4
5162	1057	8
5162	10	15
5166	1048	20
5166	11	13
5169	1053	4
5169	11	101
5171	12	1
5171	5	5
5171	4	22
5174	10	45
5174	1058	18
5174	10	9
5176	1058	4
5176	10	90
5176	1055	8
5179	10	2
5179	5	12
5179	1047	77
5181	1054	30
5181	1065	43
5184	1058	4
5184	10	40
5187	4	15
5187	1044	33
5190	1052	2
5190	9	52
5190	1058	16
5193	9	16
5193	1054	49
5195	8	30
5195	1056	22
5198	8	40
5198	1057	8
5198	9	25
5201	1055	26
5201	1062	37
5204	1064	26
5204	9	19
5207	4	60
5207	1053	7
5207	10	8
5210	1054	6
5210	6	23
5212	1053	31
5212	1060	25
5215	1060	69
5215	1061	5
5218	1054	4
5218	7	36
5221	2	65
5221	1060	7
5221	8	42
5224	1056	8
5224	8	11
5224	1054	35
5227	9	3
5227	3	3
5227	2	22
5230	7	32
5230	1055	104
5233	9	11
5233	1050	23
5236	4	38
5236	1048	37
5239	4	13
5239	1047	4
5239	7	48
5242	1059	5
5242	8	15
5245	1053	9
5245	7	31
5248	1060	5
5248	6	6
5251	3	24
5251	1049	7
5251	8	17
5254	1053	16
5254	1062	7
5257	1054	1
5257	10	9
5257	1061	19
5260	7	23
5260	1057	16
5263	8	15
5263	1052	25
5265	1053	98
5265	1060	5
5265	7	5
5268	1055	22
5268	1059	40
5271	5	11
5271	1054	16
5273	6	55
5273	1053	5
5273	7	12
5276	1061	15
5276	9	23
5279	3	21
5279	1056	7
5279	6	48
5281	1061	6
5281	8	5
5281	4	40
5283	7	38
5283	1051	25
5286	1056	29
5286	1061	16
5286	8	8
5289	3	8
5289	1052	54
5292	1055	30
5292	1061	7
5295	6	20
5295	1049	4
5295	9	14
5297	6	61
5297	1055	27
5300	1047	15
5300	7	12
5302	1060	119
5302	1061	1
5302	8	9
5304	7	49
5304	1052	3
5304	7	30
5307	2	10
5307	1053	138
5310	7	11
5310	1060	41
5313	1052	13
5313	8	1
5313	3	1
5317	2	1
5317	3	22
5317	1047	17
5319	1054	44
5319	1060	11
5319	6	2
5322	1053	22
5322	1068	4
5322	6	38
5325	1060	3
5325	6	18
5328	7	47
5328	1072	4
5328	7	15
5331	1060	2
5331	7	7
5333	6	42
5333	1056	19
5336	1070	1
5336	8	3
5336	4	194
5338	1060	15
5338	1060	23
5341	2	32
5341	1053	3
5341	6	37
5343	1067	13
5343	9	1
5343	4	8
5346	2	4
5346	4	14
5346	1048	32
5348	6	38
5348	1055	3
5348	6	7
5351	1056	26
5351	1062	6
5354	9	14
5354	1052	16
5357	2	10
5357	1052	10
5357	6	42
5359	1059	55
5359	1061	130
5361	1054	66
5361	1060	66
5363	1055	79
5363	1067	3
5363	8	10
5366	2	51
5366	1061	9
5366	8	21
5368	8	11
5368	1053	16
5371	8	48
5371	1053	33
5374	1053	4
5374	7	17
5374	1054	24
5377	1060	50
5377	1060	63
5379	1054	36
5379	1059	8
5379	6	34
5381	1060	34
5381	1059	7
5381	7	9
5383	6	30
5383	1063	5
5383	7	8
5386	2	31
5386	1053	23
5388	1067	1
5388	9	33
5388	1054	14
5391	7	75
5391	1054	24
5394	7	17
5394	1027	5
5394	7	76
5396	1055	4
5396	7	14
5396	1056	40
5399	6	24
5399	1053	27
5401	1060	6
5401	7	31
5401	1054	98
5403	1059	62
5403	1065	24
5406	2	1
5406	3	7
5406	1053	1
5409	7	2
5409	4	1
5409	4	18
5412	1059	23
5412	1060	27
5415	4	25
5415	1047	1
5415	7	29
5417	7	13
5417	1057	10
5417	7	15
5420	8	5
5420	4	15
5420	1044	13
5423	9	1
5423	3	1
5423	2	43
5426	1058	4
5426	8	1
5426	2	46
5428	1060	10
5428	7	9
5430	1059	1
5430	7	5
5430	2	10
5433	1060	3
5433	9	106
5436	7	22
5436	1060	16
5436	9	41
5439	2	15
5439	1051	5
5439	7	72
5442	4	17
5442	1047	19
5445	2	14
5445	1052	75
5447	1049	3
5447	7	35
5447	1053	35
5449	1064	4
5449	8	6
5449	4	19
5451	1055	37
5451	1063	1
5451	6	14
5453	1056	5
5453	7	29
5453	1050	72
5456	1041	148
5456	1069	16
5456	8	2
5459	7	28
5459	1051	26
5461	1060	1
5461	9	2
5461	2	6
5463	1054	46
5463	1062	33
5466	8	3
5466	3	26
5466	1053	1
5469	1050	6
5469	8	14
5472	1054	1
5472	8	2
5472	3	4
5472	2	26
5475	2	38
5475	1058	31
5477	8	3
5477	5	34
5477	1051	108
5480	2	20
5480	1055	20
5482	1055	11
5482	8	4
5482	4	35
5485	3	29
5485	1045	22
5487	1055	5
5487	6	9
5487	1065	12
5489	9	54
5489	1055	4
5489	5	35
5491	1055	46
5491	1069	7
5491	8	1
5493	7	12
5493	1055	3
5493	7	42
5495	1051	15
5495	7	23
5495	1055	47
5497	1069	3
5497	8	29
5500	7	7
5500	1062	2
5500	8	43
5502	1059	1
5502	7	7
5502	1055	24
5504	1059	18
5504	1063	25
5506	1060	74
5506	1059	15
5508	1064	11
5508	8	16
5508	1070	47
5511	1056	42
5511	1064	5
5514	2	10
5514	1051	4
5514	7	16
5517	1057	42
5517	1058	31
5520	1057	2
5520	8	8
5524	1041	9
5524	8	2
5524	5	22
5526	1053	48
5526	1065	29
5529	7	13
5529	1064	4
5529	5	4
5532	1058	42
5532	1064	49
5535	1057	33
5535	1062	12
5538	1060	12
5538	7	32
5541	1061	13
5541	11	17
5544	7	12
5544	1059	32
5546	1058	87
5546	1064	7
5546	5	66
5549	1049	8
5549	7	27
5552	7	27
5552	1058	19
5555	9	13
5555	1051	50
5557	1052	2
5557	6	8
5557	1056	53
5560	1053	8
5560	6	2
5560	2	55
5562	1069	7
5562	7	18
5562	1051	48
5564	1060	9
5564	7	70
5567	1067	10
5567	6	18
5570	8	6
5570	3	9
5570	1053	42
5572	1061	75
5572	1061	7
5575	21	20
5575	1042	9
5575	6	15
5577	1057	37
5577	1059	6
5577	8	1
5580	7	12
5580	1061	8
5580	7	5
5583	6	4
5583	4	4
5583	2	4
5583	2	12
5585	1054	4
5585	5	9
5585	1055	14
5587	1063	2
5587	7	34
5589	1060	19
5589	1062	29
5592	3	14
5592	1049	45
5595	3	3
5595	3	5
5595	2	3
5595	2	49
5598	1055	24
5598	1060	10
5601	1055	48
5601	1061	3
5604	1060	52
5604	1067	5
5607	1051	13
5607	7	29
5609	8	11
5609	1051	6
5609	7	1
5612	6	13
5612	1056	9
5612	6	48
5615	1051	26
5615	1062	7
5618	6	3
5618	3	1
5618	3	4
5618	2	23
5620	6	1
5620	4	5
5620	3	14
5623	6	20
5623	1056	4
5623	6	4
5626	1060	27
5626	1061	25
5629	1068	3
5629	8	59
5632	1057	31
5632	1061	5
5632	6	25
5635	1059	2
5635	5	38
5638	1052	17
5638	1064	63
5640	1057	38
5640	1058	3
5640	6	12
5642	1056	59
5642	1060	21
5645	1055	2
5645	6	7
5645	1056	39
5648	1051	3
5648	6	20
5650	1061	6
5650	7	99
5650	1054	24
5652	1056	5
5652	5	9
5652	1056	46
5654	1055	40
5654	1059	21
5657	1055	9
5657	6	45
5660	1054	1
5660	6	24
5660	1054	23
5663	1060	8
5663	6	2
5663	2	29
5666	1048	7
5666	6	7
5669	1057	34
5669	1060	102
5671	1060	42
5671	1059	9
5674	1059	25
5674	1053	18
5676	1055	14
5676	1070	13
5676	8	26
5680	1051	102
5680	1060	20
5682	1061	32
5682	1060	1
5682	8	2
5685	3	29
5685	1050	37
5687	1060	21
5687	1066	2
5687	7	27
5690	3	12
5690	1044	5
5690	6	6
5693	2	1
5693	2	20
5693	1054	7
5695	1059	1
5695	6	4
5695	2	16
5697	1060	37
5697	1060	37
5699	1060	30
5699	1060	6
5699	6	7
5701	1055	6
5701	6	43
5701	1070	4
5703	1054	11
5703	7	3
5703	2	6
5705	1060	18
5705	5	3
5705	2	11
5708	3	9
5708	1051	49
5710	1054	7
5710	5	26
5710	1055	1
5712	1060	2
5712	7	5
5712	2	52
5714	1053	10
5714	7	29
5714	1064	11
5716	1059	3
5716	7	2
5716	3	18
5718	1060	7
